Municipios;Sexo;Periodo;Total
02071 San Pedro;Mujeres;2008;605
02071 San Pedro;Mujeres;2007;604
02071 San Pedro;Mujeres;2006;602
02071 San Pedro;Mujeres;2005;618
02071 San Pedro;Mujeres;2004;626
02071 San Pedro;Mujeres;2003;639
02071 San Pedro;Mujeres;2002;648
02071 San Pedro;Mujeres;2001;657
02071 San Pedro;Mujeres;2000;658
02071 San Pedro;Mujeres;1999;659
02071 San Pedro;Mujeres;1998;654
02071 San Pedro;Mujeres;1997;""
02071 San Pedro;Mujeres;1996;662
02072 Socovos;Total;2024;1.662
02072 Socovos;Total;2023;1.705
02072 Socovos;Total;2022;1.743
02072 Socovos;Total;2021;1.750
02072 Socovos;Total;2020;1.778
02072 Socovos;Total;2019;1.787
02072 Socovos;Total;2018;1.790
02072 Socovos;Total;2017;1.788
02072 Socovos;Total;2016;1.819
02072 Socovos;Total;2015;1.832
02072 Socovos;Total;2014;1.881
02072 Socovos;Total;2013;1.934
02072 Socovos;Total;2012;1.975
02072 Socovos;Total;2011;1.983
02072 Socovos;Total;2010;2.001
02072 Socovos;Total;2009;2.015
02072 Socovos;Total;2008;1.942
02072 Socovos;Total;2007;1.951
02072 Socovos;Total;2006;1.929
02072 Socovos;Total;2005;1.936
02072 Socovos;Total;2004;1.935
02072 Socovos;Total;2003;1.965
02072 Socovos;Total;2002;1.986
02072 Socovos;Total;2001;2.003
02072 Socovos;Total;2000;2.021
02072 Socovos;Total;1999;2.035
02072 Socovos;Total;1998;2.032
02072 Socovos;Total;1997;""
02072 Socovos;Total;1996;2.106
02072 Socovos;Hombres;2024;871
02072 Socovos;Hombres;2023;883
02072 Socovos;Hombres;2022;904
02072 Socovos;Hombres;2021;902
02072 Socovos;Hombres;2020;919
02072 Socovos;Hombres;2019;920
02072 Socovos;Hombres;2018;920
02072 Socovos;Hombres;2017;915
02072 Socovos;Hombres;2016;932
02072 Socovos;Hombres;2015;942
02072 Socovos;Hombres;2014;966
02072 Socovos;Hombres;2013;994
02072 Socovos;Hombres;2012;1.007
02072 Socovos;Hombres;2011;1.000
02072 Socovos;Hombres;2010;1.025
02072 Socovos;Hombres;2009;1.032
02072 Socovos;Hombres;2008;1.010
02072 Socovos;Hombres;2007;1.012
02072 Socovos;Hombres;2006;1.006
02072 Socovos;Hombres;2005;1.004
02072 Socovos;Hombres;2004;999
02072 Socovos;Hombres;2003;999
02072 Socovos;Hombres;2002;1.017
02072 Socovos;Hombres;2001;1.027
02072 Socovos;Hombres;2000;1.040
02072 Socovos;Hombres;1999;1.044
02072 Socovos;Hombres;1998;1.044
02072 Socovos;Hombres;1997;""
02072 Socovos;Hombres;1996;1.078
02072 Socovos;Mujeres;2024;791
02072 Socovos;Mujeres;2023;822
02072 Socovos;Mujeres;2022;839
02072 Socovos;Mujeres;2021;848
02072 Socovos;Mujeres;2020;859
02072 Socovos;Mujeres;2019;867
02072 Socovos;Mujeres;2018;870
02072 Socovos;Mujeres;2017;873
02072 Socovos;Mujeres;2016;887
02072 Socovos;Mujeres;2015;890
02072 Socovos;Mujeres;2014;915
02072 Socovos;Mujeres;2013;940
02072 Socovos;Mujeres;2012;968
02072 Socovos;Mujeres;2011;983
02072 Socovos;Mujeres;2010;976
02072 Socovos;Mujeres;2009;983
02072 Socovos;Mujeres;2008;932
02072 Socovos;Mujeres;2007;939
02072 Socovos;Mujeres;2006;923
02072 Socovos;Mujeres;2005;932
02072 Socovos;Mujeres;2004;936
02072 Socovos;Mujeres;2003;966
02072 Socovos;Mujeres;2002;969
02072 Socovos;Mujeres;2001;976
02072 Socovos;Mujeres;2000;981
02072 Socovos;Mujeres;1999;991
02072 Socovos;Mujeres;1998;988
02072 Socovos;Mujeres;1997;""
02072 Socovos;Mujeres;1996;1.028
02073 Tarazona de la Mancha;Total;2024;6.117
02073 Tarazona de la Mancha;Total;2023;6.138
02073 Tarazona de la Mancha;Total;2022;6.183
02073 Tarazona de la Mancha;Total;2021;6.184
02073 Tarazona de la Mancha;Total;2020;6.187
02073 Tarazona de la Mancha;Total;2019;6.235
02073 Tarazona de la Mancha;Total;2018;6.255
02073 Tarazona de la Mancha;Total;2017;6.363
02073 Tarazona de la Mancha;Total;2016;6.460
02073 Tarazona de la Mancha;Total;2015;6.543
02073 Tarazona de la Mancha;Total;2014;6.550
02073 Tarazona de la Mancha;Total;2013;6.678
02073 Tarazona de la Mancha;Total;2012;6.696
02073 Tarazona de la Mancha;Total;2011;6.647
02073 Tarazona de la Mancha;Total;2010;6.746
02073 Tarazona de la Mancha;Total;2009;6.755
02073 Tarazona de la Mancha;Total;2008;6.654
02073 Tarazona de la Mancha;Total;2007;6.553
02073 Tarazona de la Mancha;Total;2006;6.493
02073 Tarazona de la Mancha;Total;2005;6.576
02073 Tarazona de la Mancha;Total;2004;6.454
02073 Tarazona de la Mancha;Total;2003;6.392
02073 Tarazona de la Mancha;Total;2002;6.308
02073 Tarazona de la Mancha;Total;2001;6.179
02073 Tarazona de la Mancha;Total;2000;6.074
02073 Tarazona de la Mancha;Total;1999;6.012
02073 Tarazona de la Mancha;Total;1998;6.010
02073 Tarazona de la Mancha;Total;1997;""
02073 Tarazona de la Mancha;Total;1996;5.976
02073 Tarazona de la Mancha;Hombres;2024;3.144
02073 Tarazona de la Mancha;Hombres;2023;3.168
02073 Tarazona de la Mancha;Hombres;2022;3.188
02073 Tarazona de la Mancha;Hombres;2021;3.169
02073 Tarazona de la Mancha;Hombres;2020;3.165
02073 Tarazona de la Mancha;Hombres;2019;3.197
02073 Tarazona de la Mancha;Hombres;2018;3.198
02073 Tarazona de la Mancha;Hombres;2017;3.221
02073 Tarazona de la Mancha;Hombres;2016;3.277
02073 Tarazona de la Mancha;Hombres;2015;3.317
02073 Tarazona de la Mancha;Hombres;2014;3.306
02073 Tarazona de la Mancha;Hombres;2013;3.384
02073 Tarazona de la Mancha;Hombres;2012;3.397
02073 Tarazona de la Mancha;Hombres;2011;3.346
02073 Tarazona de la Mancha;Hombres;2010;3.408
02073 Tarazona de la Mancha;Hombres;2009;3.443
02073 Tarazona de la Mancha;Hombres;2008;3.386
02073 Tarazona de la Mancha;Hombres;2007;3.339
02073 Tarazona de la Mancha;Hombres;2006;3.317
02073 Tarazona de la Mancha;Hombres;2005;3.363
02073 Tarazona de la Mancha;Hombres;2004;3.296
02073 Tarazona de la Mancha;Hombres;2003;3.258
02073 Tarazona de la Mancha;Hombres;2002;3.190
02073 Tarazona de la Mancha;Hombres;2001;3.100
02073 Tarazona de la Mancha;Hombres;2000;3.015
02073 Tarazona de la Mancha;Hombres;1999;2.986
02073 Tarazona de la Mancha;Hombres;1998;2.999
02073 Tarazona de la Mancha;Hombres;1997;""
02073 Tarazona de la Mancha;Hombres;1996;2.988
02073 Tarazona de la Mancha;Mujeres;2024;2.973
02073 Tarazona de la Mancha;Mujeres;2023;2.970
02073 Tarazona de la Mancha;Mujeres;2022;2.995
02073 Tarazona de la Mancha;Mujeres;2021;3.015
02073 Tarazona de la Mancha;Mujeres;2020;3.022
02073 Tarazona de la Mancha;Mujeres;2019;3.038
02073 Tarazona de la Mancha;Mujeres;2018;3.057
02073 Tarazona de la Mancha;Mujeres;2017;3.142
02073 Tarazona de la Mancha;Mujeres;2016;3.183
02073 Tarazona de la Mancha;Mujeres;2015;3.226
02073 Tarazona de la Mancha;Mujeres;2014;3.244
02073 Tarazona de la Mancha;Mujeres;2013;3.294
02073 Tarazona de la Mancha;Mujeres;2012;3.299
02073 Tarazona de la Mancha;Mujeres;2011;3.301
02073 Tarazona de la Mancha;Mujeres;2010;3.338
02073 Tarazona de la Mancha;Mujeres;2009;3.312
02073 Tarazona de la Mancha;Mujeres;2008;3.268
02073 Tarazona de la Mancha;Mujeres;2007;3.214
02073 Tarazona de la Mancha;Mujeres;2006;3.176
02073 Tarazona de la Mancha;Mujeres;2005;3.213
02073 Tarazona de la Mancha;Mujeres;2004;3.158
02073 Tarazona de la Mancha;Mujeres;2003;3.134
02073 Tarazona de la Mancha;Mujeres;2002;3.118
02073 Tarazona de la Mancha;Mujeres;2001;3.079
02073 Tarazona de la Mancha;Mujeres;2000;3.059
02073 Tarazona de la Mancha;Mujeres;1999;3.026
02073 Tarazona de la Mancha;Mujeres;1998;3.011
02073 Tarazona de la Mancha;Mujeres;1997;""
02073 Tarazona de la Mancha;Mujeres;1996;2.988
02074 Tobarra;Total;2024;7.947
02074 Tobarra;Total;2023;7.824
02074 Tobarra;Total;2022;7.758
02074 Tobarra;Total;2021;7.691
02074 Tobarra;Total;2020;7.709
02074 Tobarra;Total;2019;7.684
02074 Tobarra;Total;2018;7.738
02074 Tobarra;Total;2017;7.754
02074 Tobarra;Total;2016;7.822
02074 Tobarra;Total;2015;7.973
02074 Tobarra;Total;2014;8.075
02074 Tobarra;Total;2013;8.021
02074 Tobarra;Total;2012;8.153
02074 Tobarra;Total;2011;8.205
02074 Tobarra;Total;2010;8.207
02074 Tobarra;Total;2009;8.029
02074 Tobarra;Total;2008;8.073
02074 Tobarra;Total;2007;7.962
02074 Tobarra;Total;2006;7.907
02074 Tobarra;Total;2005;7.869
02074 Tobarra;Total;2004;7.814
02074 Tobarra;Total;2003;7.734
02074 Tobarra;Total;2002;7.637
02074 Tobarra;Total;2001;7.499
02074 Tobarra;Total;2000;7.485
02074 Tobarra;Total;1999;7.469
02074 Tobarra;Total;1998;7.435
02074 Tobarra;Total;1997;""
02074 Tobarra;Total;1996;7.344
02074 Tobarra;Hombres;2024;4.128
02074 Tobarra;Hombres;2023;4.053
02074 Tobarra;Hombres;2022;4.010
02074 Tobarra;Hombres;2021;3.974
02074 Tobarra;Hombres;2020;3.958
02074 Tobarra;Hombres;2019;3.931
02074 Tobarra;Hombres;2018;3.955
02074 Tobarra;Hombres;2017;3.941
02074 Tobarra;Hombres;2016;3.979
02074 Tobarra;Hombres;2015;4.051
02074 Tobarra;Hombres;2014;4.091
02074 Tobarra;Hombres;2013;4.070
02074 Tobarra;Hombres;2012;4.153
02074 Tobarra;Hombres;2011;4.178
02074 Tobarra;Hombres;2010;4.161
02074 Tobarra;Hombres;2009;4.062
02074 Tobarra;Hombres;2008;4.125
02074 Tobarra;Hombres;2007;4.065
02074 Tobarra;Hombres;2006;4.063
02074 Tobarra;Hombres;2005;4.027
02074 Tobarra;Hombres;2004;3.966
02074 Tobarra;Hombres;2003;3.939
02074 Tobarra;Hombres;2002;3.851
02074 Tobarra;Hombres;2001;3.764
02074 Tobarra;Hombres;2000;3.755
02074 Tobarra;Hombres;1999;3.746
02074 Tobarra;Hombres;1998;3.731
02074 Tobarra;Hombres;1997;""
02074 Tobarra;Hombres;1996;3.652
02074 Tobarra;Mujeres;2024;3.819
02074 Tobarra;Mujeres;2023;3.771
02074 Tobarra;Mujeres;2022;3.748
02074 Tobarra;Mujeres;2021;3.717
02074 Tobarra;Mujeres;2020;3.751
02074 Tobarra;Mujeres;2019;3.753
02074 Tobarra;Mujeres;2018;3.783
02074 Tobarra;Mujeres;2017;3.813
02074 Tobarra;Mujeres;2016;3.843
02074 Tobarra;Mujeres;2015;3.922
02074 Tobarra;Mujeres;2014;3.984
02074 Tobarra;Mujeres;2013;3.951
02074 Tobarra;Mujeres;2012;4.000
02074 Tobarra;Mujeres;2011;4.027
02074 Tobarra;Mujeres;2010;4.046
02074 Tobarra;Mujeres;2009;3.967
02074 Tobarra;Mujeres;2008;3.948
02074 Tobarra;Mujeres;2007;3.897
02074 Tobarra;Mujeres;2006;3.844
02074 Tobarra;Mujeres;2005;3.842
02074 Tobarra;Mujeres;2004;3.848
02074 Tobarra;Mujeres;2003;3.795
02074 Tobarra;Mujeres;2002;3.786
02074 Tobarra;Mujeres;2001;3.735
02074 Tobarra;Mujeres;2000;3.730
02074 Tobarra;Mujeres;1999;3.723
02074 Tobarra;Mujeres;1998;3.704
02074 Tobarra;Mujeres;1997;""
02074 Tobarra;Mujeres;1996;3.692
02075 Valdeganga;Total;2024;1.961
02075 Valdeganga;Total;2023;1.950
02075 Valdeganga;Total;2022;1.919
02075 Valdeganga;Total;2021;1.947
02075 Valdeganga;Total;2020;1.990
02075 Valdeganga;Total;2019;2.028
02075 Valdeganga;Total;2018;1.943
02075 Valdeganga;Total;2017;1.958
02075 Valdeganga;Total;2016;1.976
02075 Valdeganga;Total;2015;1.991
02075 Valdeganga;Total;2014;1.928
02075 Valdeganga;Total;2013;1.963
02075 Valdeganga;Total;2012;1.980
02075 Valdeganga;Total;2011;1.943
02075 Valdeganga;Total;2010;1.933
02075 Valdeganga;Total;2009;1.953
02075 Valdeganga;Total;2008;1.940
02075 Valdeganga;Total;2007;1.943
02075 Valdeganga;Total;2006;1.908
02075 Valdeganga;Total;2005;1.881
02075 Valdeganga;Total;2004;1.884
02075 Valdeganga;Total;2003;1.897
02075 Valdeganga;Total;2002;1.936
02075 Valdeganga;Total;2001;1.936
02075 Valdeganga;Total;2000;1.966
02075 Valdeganga;Total;1999;1.981
02075 Valdeganga;Total;1998;1.966
02075 Valdeganga;Total;1997;""
02075 Valdeganga;Total;1996;2.022
02075 Valdeganga;Hombres;2024;1.008
02075 Valdeganga;Hombres;2023;998
02075 Valdeganga;Hombres;2022;977
02075 Valdeganga;Hombres;2021;997
02075 Valdeganga;Hombres;2020;1.023
02075 Valdeganga;Hombres;2019;1.038
02075 Valdeganga;Hombres;2018;1.004
02075 Valdeganga;Hombres;2017;999
02075 Valdeganga;Hombres;2016;1.008
02075 Valdeganga;Hombres;2015;1.011
02075 Valdeganga;Hombres;2014;984
02075 Valdeganga;Hombres;2013;991
02075 Valdeganga;Hombres;2012;1.005
02075 Valdeganga;Hombres;2011;975
02075 Valdeganga;Hombres;2010;982
02075 Valdeganga;Hombres;2009;982
02075 Valdeganga;Hombres;2008;978
02075 Valdeganga;Hombres;2007;971
02075 Valdeganga;Hombres;2006;963
02075 Valdeganga;Hombres;2005;930
02075 Valdeganga;Hombres;2004;940
02075 Valdeganga;Hombres;2003;954
02075 Valdeganga;Hombres;2002;970
02075 Valdeganga;Hombres;2001;978
02075 Valdeganga;Hombres;2000;984
02075 Valdeganga;Hombres;1999;992
02075 Valdeganga;Hombres;1998;994
02075 Valdeganga;Hombres;1997;""
02075 Valdeganga;Hombres;1996;1.013
02075 Valdeganga;Mujeres;2024;953
02075 Valdeganga;Mujeres;2023;952
02075 Valdeganga;Mujeres;2022;942
02075 Valdeganga;Mujeres;2021;950
02075 Valdeganga;Mujeres;2020;967
02075 Valdeganga;Mujeres;2019;990
02075 Valdeganga;Mujeres;2018;939
02075 Valdeganga;Mujeres;2017;959
02075 Valdeganga;Mujeres;2016;968
02075 Valdeganga;Mujeres;2015;980
02075 Valdeganga;Mujeres;2014;944
02075 Valdeganga;Mujeres;2013;972
02075 Valdeganga;Mujeres;2012;975
02075 Valdeganga;Mujeres;2011;968
02075 Valdeganga;Mujeres;2010;951
02075 Valdeganga;Mujeres;2009;971
02075 Valdeganga;Mujeres;2008;962
02075 Valdeganga;Mujeres;2007;972
02075 Valdeganga;Mujeres;2006;945
02075 Valdeganga;Mujeres;2005;951
02075 Valdeganga;Mujeres;2004;944
02075 Valdeganga;Mujeres;2003;943
02075 Valdeganga;Mujeres;2002;966
02075 Valdeganga;Mujeres;2001;958
02075 Valdeganga;Mujeres;2000;982
02075 Valdeganga;Mujeres;1999;989
02075 Valdeganga;Mujeres;1998;972
02075 Valdeganga;Mujeres;1997;""
02075 Valdeganga;Mujeres;1996;1.009
02076 Vianos;Total;2024;320
02076 Vianos;Total;2023;322
02076 Vianos;Total;2022;313
02076 Vianos;Total;2021;327
02076 Vianos;Total;2020;329
02076 Vianos;Total;2019;346
02076 Vianos;Total;2018;355
02076 Vianos;Total;2017;359
02076 Vianos;Total;2016;368
02076 Vianos;Total;2015;376
02076 Vianos;Total;2014;389
02076 Vianos;Total;2013;385
02076 Vianos;Total;2012;400
02076 Vianos;Total;2011;414
02076 Vianos;Total;2010;412
02076 Vianos;Total;2009;433
02076 Vianos;Total;2008;431
02076 Vianos;Total;2007;440
02076 Vianos;Total;2006;447
02076 Vianos;Total;2005;442
02076 Vianos;Total;2004;457
02076 Vianos;Total;2003;465
02076 Vianos;Total;2002;486
02076 Vianos;Total;2001;496
02076 Vianos;Total;2000;505
02076 Vianos;Total;1999;504
02076 Vianos;Total;1998;489
02076 Vianos;Total;1997;""
02076 Vianos;Total;1996;497
02076 Vianos;Hombres;2024;165
02076 Vianos;Hombres;2023;166
02076 Vianos;Hombres;2022;162
02076 Vianos;Hombres;2021;171
02076 Vianos;Hombres;2020;170
02076 Vianos;Hombres;2019;174
02076 Vianos;Hombres;2018;179
02076 Vianos;Hombres;2017;185
02076 Vianos;Hombres;2016;189
02076 Vianos;Hombres;2015;192
02076 Vianos;Hombres;2014;198
02076 Vianos;Hombres;2013;191
02076 Vianos;Hombres;2012;202
02076 Vianos;Hombres;2011;208
02076 Vianos;Hombres;2010;206
02076 Vianos;Hombres;2009;216
02076 Vianos;Hombres;2008;210
02076 Vianos;Hombres;2007;214
02076 Vianos;Hombres;2006;219
02076 Vianos;Hombres;2005;217
02076 Vianos;Hombres;2004;224
02076 Vianos;Hombres;2003;225
02076 Vianos;Hombres;2002;232
02076 Vianos;Hombres;2001;240
02076 Vianos;Hombres;2000;244
02076 Vianos;Hombres;1999;245
02076 Vianos;Hombres;1998;240
02076 Vianos;Hombres;1997;""
02076 Vianos;Hombres;1996;243
02076 Vianos;Mujeres;2024;155
02076 Vianos;Mujeres;2023;156
02076 Vianos;Mujeres;2022;151
02076 Vianos;Mujeres;2021;156
02076 Vianos;Mujeres;2020;159
02076 Vianos;Mujeres;2019;172
02076 Vianos;Mujeres;2018;176
02076 Vianos;Mujeres;2017;174
02076 Vianos;Mujeres;2016;179
02076 Vianos;Mujeres;2015;184
02076 Vianos;Mujeres;2014;191
02076 Vianos;Mujeres;2013;194
02076 Vianos;Mujeres;2012;198
02076 Vianos;Mujeres;2011;206
02076 Vianos;Mujeres;2010;206
02076 Vianos;Mujeres;2009;217
02076 Vianos;Mujeres;2008;221
02076 Vianos;Mujeres;2007;226
02076 Vianos;Mujeres;2006;228
02076 Vianos;Mujeres;2005;225
02076 Vianos;Mujeres;2004;233
02076 Vianos;Mujeres;2003;240
02076 Vianos;Mujeres;2002;254
02076 Vianos;Mujeres;2001;256
02076 Vianos;Mujeres;2000;261
02076 Vianos;Mujeres;1999;259
02076 Vianos;Mujeres;1998;249
02076 Vianos;Mujeres;1997;""
02076 Vianos;Mujeres;1996;254
02077 Villa de Ves;Total;2024;55
02077 Villa de Ves;Total;2023;61
02077 Villa de Ves;Total;2022;60
02077 Villa de Ves;Total;2021;62
02077 Villa de Ves;Total;2020;61
02077 Villa de Ves;Total;2019;56
02077 Villa de Ves;Total;2018;57
02077 Villa de Ves;Total;2017;59
02077 Villa de Ves;Total;2016;63
02077 Villa de Ves;Total;2015;59
02077 Villa de Ves;Total;2014;54
02077 Villa de Ves;Total;2013;50
02077 Villa de Ves;Total;2012;53
02077 Villa de Ves;Total;2011;56
02077 Villa de Ves;Total;2010;58
02077 Villa de Ves;Total;2009;60
02077 Villa de Ves;Total;2008;60
02077 Villa de Ves;Total;2007;70
02077 Villa de Ves;Total;2006;75
02077 Villa de Ves;Total;2005;67
02077 Villa de Ves;Total;2004;74
02077 Villa de Ves;Total;2003;71
02077 Villa de Ves;Total;2002;63
02077 Villa de Ves;Total;2001;66
02077 Villa de Ves;Total;2000;68
02077 Villa de Ves;Total;1999;69
02077 Villa de Ves;Total;1998;61
02077 Villa de Ves;Total;1997;""
02077 Villa de Ves;Total;1996;68
02077 Villa de Ves;Hombres;2024;32
02077 Villa de Ves;Hombres;2023;34
02077 Villa de Ves;Hombres;2022;34
02077 Villa de Ves;Hombres;2021;36
02077 Villa de Ves;Hombres;2020;35
02077 Villa de Ves;Hombres;2019;32
02077 Villa de Ves;Hombres;2018;34
02077 Villa de Ves;Hombres;2017;33
02077 Villa de Ves;Hombres;2016;35
02077 Villa de Ves;Hombres;2015;33
02077 Villa de Ves;Hombres;2014;31
02077 Villa de Ves;Hombres;2013;28
02077 Villa de Ves;Hombres;2012;29
02077 Villa de Ves;Hombres;2011;28
02077 Villa de Ves;Hombres;2010;29
02077 Villa de Ves;Hombres;2009;29
02077 Villa de Ves;Hombres;2008;28
02077 Villa de Ves;Hombres;2007;33
02077 Villa de Ves;Hombres;2006;34
02077 Villa de Ves;Hombres;2005;32
02077 Villa de Ves;Hombres;2004;35
02077 Villa de Ves;Hombres;2003;34
02077 Villa de Ves;Hombres;2002;31
02077 Villa de Ves;Hombres;2001;31
02077 Villa de Ves;Hombres;2000;32
02077 Villa de Ves;Hombres;1999;35
02077 Villa de Ves;Hombres;1998;29
02077 Villa de Ves;Hombres;1997;""
02077 Villa de Ves;Hombres;1996;34
02077 Villa de Ves;Mujeres;2024;23
02077 Villa de Ves;Mujeres;2023;27
02077 Villa de Ves;Mujeres;2022;26
02077 Villa de Ves;Mujeres;2021;26
02077 Villa de Ves;Mujeres;2020;26
02077 Villa de Ves;Mujeres;2019;24
02077 Villa de Ves;Mujeres;2018;23
02077 Villa de Ves;Mujeres;2017;26
02077 Villa de Ves;Mujeres;2016;28
02077 Villa de Ves;Mujeres;2015;26
02077 Villa de Ves;Mujeres;2014;23
02077 Villa de Ves;Mujeres;2013;22
02077 Villa de Ves;Mujeres;2012;24
02077 Villa de Ves;Mujeres;2011;28
02077 Villa de Ves;Mujeres;2010;29
02077 Villa de Ves;Mujeres;2009;31
02077 Villa de Ves;Mujeres;2008;32
02077 Villa de Ves;Mujeres;2007;37
02077 Villa de Ves;Mujeres;2006;41
02077 Villa de Ves;Mujeres;2005;35
02077 Villa de Ves;Mujeres;2004;39
02077 Villa de Ves;Mujeres;2003;37
02077 Villa de Ves;Mujeres;2002;32
02077 Villa de Ves;Mujeres;2001;35
02077 Villa de Ves;Mujeres;2000;36
02077 Villa de Ves;Mujeres;1999;34
02077 Villa de Ves;Mujeres;1998;32
02077 Villa de Ves;Mujeres;1997;""
02077 Villa de Ves;Mujeres;1996;34
02078 Villalgordo del Júcar;Total;2024;1.128
02078 Villalgordo del Júcar;Total;2023;1.086
02078 Villalgordo del Júcar;Total;2022;1.072
02078 Villalgordo del Júcar;Total;2021;1.081
02078 Villalgordo del Júcar;Total;2020;1.102
02078 Villalgordo del Júcar;Total;2019;1.094
02078 Villalgordo del Júcar;Total;2018;1.115
02078 Villalgordo del Júcar;Total;2017;1.125
02078 Villalgordo del Júcar;Total;2016;1.128
02078 Villalgordo del Júcar;Total;2015;1.147
02078 Villalgordo del Júcar;Total;2014;1.157
02078 Villalgordo del Júcar;Total;2013;1.222
02078 Villalgordo del Júcar;Total;2012;1.240
02078 Villalgordo del Júcar;Total;2011;1.277
02078 Villalgordo del Júcar;Total;2010;1.276
02078 Villalgordo del Júcar;Total;2009;1.294
02078 Villalgordo del Júcar;Total;2008;1.274
02078 Villalgordo del Júcar;Total;2007;1.280
02078 Villalgordo del Júcar;Total;2006;1.246
02078 Villalgordo del Júcar;Total;2005;1.241
02078 Villalgordo del Júcar;Total;2004;1.248
02078 Villalgordo del Júcar;Total;2003;1.258
02078 Villalgordo del Júcar;Total;2002;1.275
02078 Villalgordo del Júcar;Total;2001;1.276
02078 Villalgordo del Júcar;Total;2000;1.295
02078 Villalgordo del Júcar;Total;1999;1.306
02078 Villalgordo del Júcar;Total;1998;1.329
02078 Villalgordo del Júcar;Total;1997;""
02078 Villalgordo del Júcar;Total;1996;1.328
02078 Villalgordo del Júcar;Hombres;2024;592
02078 Villalgordo del Júcar;Hombres;2023;570
02078 Villalgordo del Júcar;Hombres;2022;567
02078 Villalgordo del Júcar;Hombres;2021;577
02078 Villalgordo del Júcar;Hombres;2020;583
02078 Villalgordo del Júcar;Hombres;2019;576
02078 Villalgordo del Júcar;Hombres;2018;585
02078 Villalgordo del Júcar;Hombres;2017;592
02078 Villalgordo del Júcar;Hombres;2016;590
02078 Villalgordo del Júcar;Hombres;2015;596
02078 Villalgordo del Júcar;Hombres;2014;598
02078 Villalgordo del Júcar;Hombres;2013;639
02078 Villalgordo del Júcar;Hombres;2012;647
02078 Villalgordo del Júcar;Hombres;2011;657
02078 Villalgordo del Júcar;Hombres;2010;665
02078 Villalgordo del Júcar;Hombres;2009;669
02078 Villalgordo del Júcar;Hombres;2008;661
02078 Villalgordo del Júcar;Hombres;2007;658
02078 Villalgordo del Júcar;Hombres;2006;633
02078 Villalgordo del Júcar;Hombres;2005;619
02078 Villalgordo del Júcar;Hombres;2004;618
02078 Villalgordo del Júcar;Hombres;2003;624
02078 Villalgordo del Júcar;Hombres;2002;632
02078 Villalgordo del Júcar;Hombres;2001;635
02078 Villalgordo del Júcar;Hombres;2000;645
02078 Villalgordo del Júcar;Hombres;1999;646
02078 Villalgordo del Júcar;Hombres;1998;665
02078 Villalgordo del Júcar;Hombres;1997;""
02078 Villalgordo del Júcar;Hombres;1996;656
02078 Villalgordo del Júcar;Mujeres;2024;536
02078 Villalgordo del Júcar;Mujeres;2023;516
02078 Villalgordo del Júcar;Mujeres;2022;505
02078 Villalgordo del Júcar;Mujeres;2021;504
02078 Villalgordo del Júcar;Mujeres;2020;519
02078 Villalgordo del Júcar;Mujeres;2019;518
02078 Villalgordo del Júcar;Mujeres;2018;530
02078 Villalgordo del Júcar;Mujeres;2017;533
02078 Villalgordo del Júcar;Mujeres;2016;538
02078 Villalgordo del Júcar;Mujeres;2015;551
02078 Villalgordo del Júcar;Mujeres;2014;559
02078 Villalgordo del Júcar;Mujeres;2013;583
