Municipios;Sexo;Periodo;Total
24223 Villarejo de Órbigo;Hombres;2012;1.582
24223 Villarejo de Órbigo;Hombres;2011;1.593
24223 Villarejo de Órbigo;Hombres;2010;1.595
24223 Villarejo de Órbigo;Hombres;2009;1.619
24223 Villarejo de Órbigo;Hombres;2008;1.596
24223 Villarejo de Órbigo;Hombres;2007;1.618
24223 Villarejo de Órbigo;Hombres;2006;1.588
24223 Villarejo de Órbigo;Hombres;2005;1.587
24223 Villarejo de Órbigo;Hombres;2004;1.609
24223 Villarejo de Órbigo;Hombres;2003;1.595
24223 Villarejo de Órbigo;Hombres;2002;1.639
24223 Villarejo de Órbigo;Hombres;2001;1.657
24223 Villarejo de Órbigo;Hombres;2000;1.670
24223 Villarejo de Órbigo;Hombres;1999;1.742
24223 Villarejo de Órbigo;Hombres;1998;1.742
24223 Villarejo de Órbigo;Hombres;1997;""
24223 Villarejo de Órbigo;Hombres;1996;1.766
24223 Villarejo de Órbigo;Mujeres;2024;1.459
24223 Villarejo de Órbigo;Mujeres;2023;1.477
24223 Villarejo de Órbigo;Mujeres;2022;1.501
24223 Villarejo de Órbigo;Mujeres;2021;1.506
24223 Villarejo de Órbigo;Mujeres;2020;1.517
24223 Villarejo de Órbigo;Mujeres;2019;1.515
24223 Villarejo de Órbigo;Mujeres;2018;1.531
24223 Villarejo de Órbigo;Mujeres;2017;1.547
24223 Villarejo de Órbigo;Mujeres;2016;1.563
24223 Villarejo de Órbigo;Mujeres;2015;1.576
24223 Villarejo de Órbigo;Mujeres;2014;1.627
24223 Villarejo de Órbigo;Mujeres;2013;1.634
24223 Villarejo de Órbigo;Mujeres;2012;1.662
24223 Villarejo de Órbigo;Mujeres;2011;1.647
24223 Villarejo de Órbigo;Mujeres;2010;1.649
24223 Villarejo de Órbigo;Mujeres;2009;1.694
24223 Villarejo de Órbigo;Mujeres;2008;1.689
24223 Villarejo de Órbigo;Mujeres;2007;1.683
24223 Villarejo de Órbigo;Mujeres;2006;1.637
24223 Villarejo de Órbigo;Mujeres;2005;1.652
24223 Villarejo de Órbigo;Mujeres;2004;1.681
24223 Villarejo de Órbigo;Mujeres;2003;1.687
24223 Villarejo de Órbigo;Mujeres;2002;1.717
24223 Villarejo de Órbigo;Mujeres;2001;1.752
24223 Villarejo de Órbigo;Mujeres;2000;1.764
24223 Villarejo de Órbigo;Mujeres;1999;1.837
24223 Villarejo de Órbigo;Mujeres;1998;1.837
24223 Villarejo de Órbigo;Mujeres;1997;""
24223 Villarejo de Órbigo;Mujeres;1996;1.850
24224 Villares de Órbigo;Total;2024;563
24224 Villares de Órbigo;Total;2023;567
24224 Villares de Órbigo;Total;2022;575
24224 Villares de Órbigo;Total;2021;587
24224 Villares de Órbigo;Total;2020;596
24224 Villares de Órbigo;Total;2019;611
24224 Villares de Órbigo;Total;2018;615
24224 Villares de Órbigo;Total;2017;643
24224 Villares de Órbigo;Total;2016;672
24224 Villares de Órbigo;Total;2015;685
24224 Villares de Órbigo;Total;2014;692
24224 Villares de Órbigo;Total;2013;701
24224 Villares de Órbigo;Total;2012;708
24224 Villares de Órbigo;Total;2011;718
24224 Villares de Órbigo;Total;2010;732
24224 Villares de Órbigo;Total;2009;738
24224 Villares de Órbigo;Total;2008;770
24224 Villares de Órbigo;Total;2007;788
24224 Villares de Órbigo;Total;2006;820
24224 Villares de Órbigo;Total;2005;852
24224 Villares de Órbigo;Total;2004;858
24224 Villares de Órbigo;Total;2003;875
24224 Villares de Órbigo;Total;2002;904
24224 Villares de Órbigo;Total;2001;926
24224 Villares de Órbigo;Total;2000;953
24224 Villares de Órbigo;Total;1999;1.002
24224 Villares de Órbigo;Total;1998;1.002
24224 Villares de Órbigo;Total;1997;""
24224 Villares de Órbigo;Total;1996;1.028
24224 Villares de Órbigo;Hombres;2024;307
24224 Villares de Órbigo;Hombres;2023;304
24224 Villares de Órbigo;Hombres;2022;308
24224 Villares de Órbigo;Hombres;2021;313
24224 Villares de Órbigo;Hombres;2020;318
24224 Villares de Órbigo;Hombres;2019;325
24224 Villares de Órbigo;Hombres;2018;323
24224 Villares de Órbigo;Hombres;2017;339
24224 Villares de Órbigo;Hombres;2016;355
24224 Villares de Órbigo;Hombres;2015;360
24224 Villares de Órbigo;Hombres;2014;371
24224 Villares de Órbigo;Hombres;2013;373
24224 Villares de Órbigo;Hombres;2012;369
24224 Villares de Órbigo;Hombres;2011;371
24224 Villares de Órbigo;Hombres;2010;378
24224 Villares de Órbigo;Hombres;2009;381
24224 Villares de Órbigo;Hombres;2008;396
24224 Villares de Órbigo;Hombres;2007;407
24224 Villares de Órbigo;Hombres;2006;421
24224 Villares de Órbigo;Hombres;2005;440
24224 Villares de Órbigo;Hombres;2004;439
24224 Villares de Órbigo;Hombres;2003;440
24224 Villares de Órbigo;Hombres;2002;450
24224 Villares de Órbigo;Hombres;2001;467
24224 Villares de Órbigo;Hombres;2000;484
24224 Villares de Órbigo;Hombres;1999;509
24224 Villares de Órbigo;Hombres;1998;509
24224 Villares de Órbigo;Hombres;1997;""
24224 Villares de Órbigo;Hombres;1996;520
24224 Villares de Órbigo;Mujeres;2024;256
24224 Villares de Órbigo;Mujeres;2023;263
24224 Villares de Órbigo;Mujeres;2022;267
24224 Villares de Órbigo;Mujeres;2021;274
24224 Villares de Órbigo;Mujeres;2020;278
24224 Villares de Órbigo;Mujeres;2019;286
24224 Villares de Órbigo;Mujeres;2018;292
24224 Villares de Órbigo;Mujeres;2017;304
24224 Villares de Órbigo;Mujeres;2016;317
24224 Villares de Órbigo;Mujeres;2015;325
24224 Villares de Órbigo;Mujeres;2014;321
24224 Villares de Órbigo;Mujeres;2013;328
24224 Villares de Órbigo;Mujeres;2012;339
24224 Villares de Órbigo;Mujeres;2011;347
24224 Villares de Órbigo;Mujeres;2010;354
24224 Villares de Órbigo;Mujeres;2009;357
24224 Villares de Órbigo;Mujeres;2008;374
24224 Villares de Órbigo;Mujeres;2007;381
24224 Villares de Órbigo;Mujeres;2006;399
24224 Villares de Órbigo;Mujeres;2005;412
24224 Villares de Órbigo;Mujeres;2004;419
24224 Villares de Órbigo;Mujeres;2003;435
24224 Villares de Órbigo;Mujeres;2002;454
24224 Villares de Órbigo;Mujeres;2001;459
24224 Villares de Órbigo;Mujeres;2000;469
24224 Villares de Órbigo;Mujeres;1999;493
24224 Villares de Órbigo;Mujeres;1998;493
24224 Villares de Órbigo;Mujeres;1997;""
24224 Villares de Órbigo;Mujeres;1996;508
24225 Villasabariego;Total;2024;1.148
24225 Villasabariego;Total;2023;1.121
24225 Villasabariego;Total;2022;1.127
24225 Villasabariego;Total;2021;1.121
24225 Villasabariego;Total;2020;1.123
24225 Villasabariego;Total;2019;1.121
24225 Villasabariego;Total;2018;1.135
24225 Villasabariego;Total;2017;1.152
24225 Villasabariego;Total;2016;1.156
24225 Villasabariego;Total;2015;1.175
24225 Villasabariego;Total;2014;1.195
24225 Villasabariego;Total;2013;1.223
24225 Villasabariego;Total;2012;1.248
24225 Villasabariego;Total;2011;1.245
24225 Villasabariego;Total;2010;1.228
24225 Villasabariego;Total;2009;1.240
24225 Villasabariego;Total;2008;1.233
24225 Villasabariego;Total;2007;1.254
24225 Villasabariego;Total;2006;1.271
24225 Villasabariego;Total;2005;1.255
24225 Villasabariego;Total;2004;1.182
24225 Villasabariego;Total;2003;1.238
24225 Villasabariego;Total;2002;1.245
24225 Villasabariego;Total;2001;1.245
24225 Villasabariego;Total;2000;1.239
24225 Villasabariego;Total;1999;1.237
24225 Villasabariego;Total;1998;1.228
24225 Villasabariego;Total;1997;""
24225 Villasabariego;Total;1996;1.204
24225 Villasabariego;Hombres;2024;582
24225 Villasabariego;Hombres;2023;581
24225 Villasabariego;Hombres;2022;580
24225 Villasabariego;Hombres;2021;575
24225 Villasabariego;Hombres;2020;575
24225 Villasabariego;Hombres;2019;588
24225 Villasabariego;Hombres;2018;601
24225 Villasabariego;Hombres;2017;616
24225 Villasabariego;Hombres;2016;614
24225 Villasabariego;Hombres;2015;622
24225 Villasabariego;Hombres;2014;628
24225 Villasabariego;Hombres;2013;638
24225 Villasabariego;Hombres;2012;653
24225 Villasabariego;Hombres;2011;647
24225 Villasabariego;Hombres;2010;641
24225 Villasabariego;Hombres;2009;652
24225 Villasabariego;Hombres;2008;647
24225 Villasabariego;Hombres;2007;646
24225 Villasabariego;Hombres;2006;651
24225 Villasabariego;Hombres;2005;631
24225 Villasabariego;Hombres;2004;596
24225 Villasabariego;Hombres;2003;624
24225 Villasabariego;Hombres;2002;625
24225 Villasabariego;Hombres;2001;630
24225 Villasabariego;Hombres;2000;618
24225 Villasabariego;Hombres;1999;621
24225 Villasabariego;Hombres;1998;615
24225 Villasabariego;Hombres;1997;""
24225 Villasabariego;Hombres;1996;605
24225 Villasabariego;Mujeres;2024;566
24225 Villasabariego;Mujeres;2023;540
24225 Villasabariego;Mujeres;2022;547
24225 Villasabariego;Mujeres;2021;546
24225 Villasabariego;Mujeres;2020;548
24225 Villasabariego;Mujeres;2019;533
24225 Villasabariego;Mujeres;2018;534
24225 Villasabariego;Mujeres;2017;536
24225 Villasabariego;Mujeres;2016;542
24225 Villasabariego;Mujeres;2015;553
24225 Villasabariego;Mujeres;2014;567
24225 Villasabariego;Mujeres;2013;585
24225 Villasabariego;Mujeres;2012;595
24225 Villasabariego;Mujeres;2011;598
24225 Villasabariego;Mujeres;2010;587
24225 Villasabariego;Mujeres;2009;588
24225 Villasabariego;Mujeres;2008;586
24225 Villasabariego;Mujeres;2007;608
24225 Villasabariego;Mujeres;2006;620
24225 Villasabariego;Mujeres;2005;624
24225 Villasabariego;Mujeres;2004;586
24225 Villasabariego;Mujeres;2003;614
24225 Villasabariego;Mujeres;2002;620
24225 Villasabariego;Mujeres;2001;615
24225 Villasabariego;Mujeres;2000;621
24225 Villasabariego;Mujeres;1999;616
24225 Villasabariego;Mujeres;1998;613
24225 Villasabariego;Mujeres;1997;""
24225 Villasabariego;Mujeres;1996;599
24226 Villaselán;Total;2024;180
24226 Villaselán;Total;2023;181
24226 Villaselán;Total;2022;185
24226 Villaselán;Total;2021;181
24226 Villaselán;Total;2020;194
24226 Villaselán;Total;2019;199
24226 Villaselán;Total;2018;196
24226 Villaselán;Total;2017;199
24226 Villaselán;Total;2016;209
24226 Villaselán;Total;2015;210
24226 Villaselán;Total;2014;219
24226 Villaselán;Total;2013;212
24226 Villaselán;Total;2012;225
24226 Villaselán;Total;2011;231
24226 Villaselán;Total;2010;245
24226 Villaselán;Total;2009;244
24226 Villaselán;Total;2008;243
24226 Villaselán;Total;2007;251
24226 Villaselán;Total;2006;266
24226 Villaselán;Total;2005;273
24226 Villaselán;Total;2004;270
24226 Villaselán;Total;2003;281
24226 Villaselán;Total;2002;297
24226 Villaselán;Total;2001;306
24226 Villaselán;Total;2000;321
24226 Villaselán;Total;1999;332
24226 Villaselán;Total;1998;333
24226 Villaselán;Total;1997;""
24226 Villaselán;Total;1996;348
24226 Villaselán;Hombres;2024;101
24226 Villaselán;Hombres;2023;103
24226 Villaselán;Hombres;2022;106
24226 Villaselán;Hombres;2021;104
24226 Villaselán;Hombres;2020;112
24226 Villaselán;Hombres;2019;116
24226 Villaselán;Hombres;2018;111
24226 Villaselán;Hombres;2017;112
24226 Villaselán;Hombres;2016;120
24226 Villaselán;Hombres;2015;120
24226 Villaselán;Hombres;2014;124
24226 Villaselán;Hombres;2013;118
24226 Villaselán;Hombres;2012;124
24226 Villaselán;Hombres;2011;127
24226 Villaselán;Hombres;2010;138
24226 Villaselán;Hombres;2009;134
24226 Villaselán;Hombres;2008;134
24226 Villaselán;Hombres;2007;137
24226 Villaselán;Hombres;2006;147
24226 Villaselán;Hombres;2005;153
24226 Villaselán;Hombres;2004;152
24226 Villaselán;Hombres;2003;157
24226 Villaselán;Hombres;2002;164
24226 Villaselán;Hombres;2001;166
24226 Villaselán;Hombres;2000;173
24226 Villaselán;Hombres;1999;180
24226 Villaselán;Hombres;1998;179
24226 Villaselán;Hombres;1997;""
24226 Villaselán;Hombres;1996;191
24226 Villaselán;Mujeres;2024;79
24226 Villaselán;Mujeres;2023;78
24226 Villaselán;Mujeres;2022;79
24226 Villaselán;Mujeres;2021;77
24226 Villaselán;Mujeres;2020;82
24226 Villaselán;Mujeres;2019;83
24226 Villaselán;Mujeres;2018;85
24226 Villaselán;Mujeres;2017;87
24226 Villaselán;Mujeres;2016;89
24226 Villaselán;Mujeres;2015;90
24226 Villaselán;Mujeres;2014;95
24226 Villaselán;Mujeres;2013;94
24226 Villaselán;Mujeres;2012;101
24226 Villaselán;Mujeres;2011;104
24226 Villaselán;Mujeres;2010;107
24226 Villaselán;Mujeres;2009;110
24226 Villaselán;Mujeres;2008;109
24226 Villaselán;Mujeres;2007;114
24226 Villaselán;Mujeres;2006;119
24226 Villaselán;Mujeres;2005;120
24226 Villaselán;Mujeres;2004;118
24226 Villaselán;Mujeres;2003;124
24226 Villaselán;Mujeres;2002;133
24226 Villaselán;Mujeres;2001;140
24226 Villaselán;Mujeres;2000;148
24226 Villaselán;Mujeres;1999;152
24226 Villaselán;Mujeres;1998;154
24226 Villaselán;Mujeres;1997;""
24226 Villaselán;Mujeres;1996;157
24227 Villaturiel;Total;2024;1.838
24227 Villaturiel;Total;2023;1.886
24227 Villaturiel;Total;2022;1.878
24227 Villaturiel;Total;2021;1.865
24227 Villaturiel;Total;2020;1.826
24227 Villaturiel;Total;2019;1.852
24227 Villaturiel;Total;2018;1.877
24227 Villaturiel;Total;2017;1.932
24227 Villaturiel;Total;2016;1.942
24227 Villaturiel;Total;2015;1.947
24227 Villaturiel;Total;2014;1.957
24227 Villaturiel;Total;2013;1.970
24227 Villaturiel;Total;2012;1.941
24227 Villaturiel;Total;2011;1.920
24227 Villaturiel;Total;2010;1.887
24227 Villaturiel;Total;2009;1.896
24227 Villaturiel;Total;2008;1.887
24227 Villaturiel;Total;2007;1.884
24227 Villaturiel;Total;2006;1.798
24227 Villaturiel;Total;2005;1.791
24227 Villaturiel;Total;2004;1.767
24227 Villaturiel;Total;2003;1.790
24227 Villaturiel;Total;2002;1.798
24227 Villaturiel;Total;2001;1.799
24227 Villaturiel;Total;2000;1.813
24227 Villaturiel;Total;1999;1.807
24227 Villaturiel;Total;1998;1.807
24227 Villaturiel;Total;1997;""
24227 Villaturiel;Total;1996;1.803
24227 Villaturiel;Hombres;2024;963
24227 Villaturiel;Hombres;2023;979
24227 Villaturiel;Hombres;2022;991
24227 Villaturiel;Hombres;2021;983
24227 Villaturiel;Hombres;2020;958
24227 Villaturiel;Hombres;2019;975
24227 Villaturiel;Hombres;2018;981
24227 Villaturiel;Hombres;2017;994
24227 Villaturiel;Hombres;2016;1.012
24227 Villaturiel;Hombres;2015;1.019
24227 Villaturiel;Hombres;2014;1.029
24227 Villaturiel;Hombres;2013;1.038
24227 Villaturiel;Hombres;2012;1.020
24227 Villaturiel;Hombres;2011;1.013
24227 Villaturiel;Hombres;2010;992
24227 Villaturiel;Hombres;2009;1.004
24227 Villaturiel;Hombres;2008;1.000
24227 Villaturiel;Hombres;2007;994
24227 Villaturiel;Hombres;2006;941
24227 Villaturiel;Hombres;2005;939
24227 Villaturiel;Hombres;2004;924
24227 Villaturiel;Hombres;2003;936
24227 Villaturiel;Hombres;2002;941
24227 Villaturiel;Hombres;2001;942
24227 Villaturiel;Hombres;2000;953
24227 Villaturiel;Hombres;1999;936
24227 Villaturiel;Hombres;1998;936
24227 Villaturiel;Hombres;1997;""
24227 Villaturiel;Hombres;1996;923
24227 Villaturiel;Mujeres;2024;875
24227 Villaturiel;Mujeres;2023;907
24227 Villaturiel;Mujeres;2022;887
24227 Villaturiel;Mujeres;2021;882
24227 Villaturiel;Mujeres;2020;868
24227 Villaturiel;Mujeres;2019;877
24227 Villaturiel;Mujeres;2018;896
24227 Villaturiel;Mujeres;2017;938
24227 Villaturiel;Mujeres;2016;930
24227 Villaturiel;Mujeres;2015;928
24227 Villaturiel;Mujeres;2014;928
24227 Villaturiel;Mujeres;2013;932
24227 Villaturiel;Mujeres;2012;921
24227 Villaturiel;Mujeres;2011;907
24227 Villaturiel;Mujeres;2010;895
24227 Villaturiel;Mujeres;2009;892
24227 Villaturiel;Mujeres;2008;887
24227 Villaturiel;Mujeres;2007;890
24227 Villaturiel;Mujeres;2006;857
24227 Villaturiel;Mujeres;2005;852
24227 Villaturiel;Mujeres;2004;843
24227 Villaturiel;Mujeres;2003;854
24227 Villaturiel;Mujeres;2002;857
24227 Villaturiel;Mujeres;2001;857
24227 Villaturiel;Mujeres;2000;860
24227 Villaturiel;Mujeres;1999;871
24227 Villaturiel;Mujeres;1998;871
24227 Villaturiel;Mujeres;1997;""
24227 Villaturiel;Mujeres;1996;880
24228 Villazala;Total;2024;596
24228 Villazala;Total;2023;612
24228 Villazala;Total;2022;619
24228 Villazala;Total;2021;636
24228 Villazala;Total;2020;647
24228 Villazala;Total;2019;665
24228 Villazala;Total;2018;673
24228 Villazala;Total;2017;693
24228 Villazala;Total;2016;726
24228 Villazala;Total;2015;749
24228 Villazala;Total;2014;751
24228 Villazala;Total;2013;764
24228 Villazala;Total;2012;779
24228 Villazala;Total;2011;815
24228 Villazala;Total;2010;829
24228 Villazala;Total;2009;844
24228 Villazala;Total;2008;869
24228 Villazala;Total;2007;904
24228 Villazala;Total;2006;924
24228 Villazala;Total;2005;942
24228 Villazala;Total;2004;962
24228 Villazala;Total;2003;1.008
24228 Villazala;Total;2002;1.025
24228 Villazala;Total;2001;1.037
24228 Villazala;Total;2000;1.052
24228 Villazala;Total;1999;1.060
24228 Villazala;Total;1998;1.060
24228 Villazala;Total;1997;""
24228 Villazala;Total;1996;1.101
24228 Villazala;Hombres;2024;323
24228 Villazala;Hombres;2023;335
24228 Villazala;Hombres;2022;331
24228 Villazala;Hombres;2021;344
24228 Villazala;Hombres;2020;344
24228 Villazala;Hombres;2019;353
24228 Villazala;Hombres;2018;358
24228 Villazala;Hombres;2017;367
24228 Villazala;Hombres;2016;381
24228 Villazala;Hombres;2015;399
24228 Villazala;Hombres;2014;396
24228 Villazala;Hombres;2013;404
24228 Villazala;Hombres;2012;415
24228 Villazala;Hombres;2011;431
24228 Villazala;Hombres;2010;433
24228 Villazala;Hombres;2009;443
24228 Villazala;Hombres;2008;456
24228 Villazala;Hombres;2007;475
24228 Villazala;Hombres;2006;480
24228 Villazala;Hombres;2005;489
24228 Villazala;Hombres;2004;492
24228 Villazala;Hombres;2003;510
24228 Villazala;Hombres;2002;522
24228 Villazala;Hombres;2001;536
24228 Villazala;Hombres;2000;547
24228 Villazala;Hombres;1999;546
24228 Villazala;Hombres;1998;546
24228 Villazala;Hombres;1997;""
24228 Villazala;Hombres;1996;580
24228 Villazala;Mujeres;2024;273
24228 Villazala;Mujeres;2023;277
24228 Villazala;Mujeres;2022;288
24228 Villazala;Mujeres;2021;292
24228 Villazala;Mujeres;2020;303
24228 Villazala;Mujeres;2019;312
24228 Villazala;Mujeres;2018;315
24228 Villazala;Mujeres;2017;326
24228 Villazala;Mujeres;2016;345
24228 Villazala;Mujeres;2015;350
24228 Villazala;Mujeres;2014;355
24228 Villazala;Mujeres;2013;360
24228 Villazala;Mujeres;2012;364
24228 Villazala;Mujeres;2011;384
24228 Villazala;Mujeres;2010;396
24228 Villazala;Mujeres;2009;401
24228 Villazala;Mujeres;2008;413
24228 Villazala;Mujeres;2007;429
24228 Villazala;Mujeres;2006;444
24228 Villazala;Mujeres;2005;453
24228 Villazala;Mujeres;2004;470
24228 Villazala;Mujeres;2003;498
24228 Villazala;Mujeres;2002;503
24228 Villazala;Mujeres;2001;501
24228 Villazala;Mujeres;2000;505
24228 Villazala;Mujeres;1999;514
24228 Villazala;Mujeres;1998;514
24228 Villazala;Mujeres;1997;""
24228 Villazala;Mujeres;1996;521
24229 Villazanzo de Valderaduey;Total;2024;368
24229 Villazanzo de Valderaduey;Total;2023;379
24229 Villazanzo de Valderaduey;Total;2022;385
24229 Villazanzo de Valderaduey;Total;2021;392
24229 Villazanzo de Valderaduey;Total;2020;397
24229 Villazanzo de Valderaduey;Total;2019;419
24229 Villazanzo de Valderaduey;Total;2018;429
24229 Villazanzo de Valderaduey;Total;2017;440
24229 Villazanzo de Valderaduey;Total;2016;461
24229 Villazanzo de Valderaduey;Total;2015;475
24229 Villazanzo de Valderaduey;Total;2014;490
24229 Villazanzo de Valderaduey;Total;2013;508
24229 Villazanzo de Valderaduey;Total;2012;520
24229 Villazanzo de Valderaduey;Total;2011;531
24229 Villazanzo de Valderaduey;Total;2010;537
24229 Villazanzo de Valderaduey;Total;2009;549
24229 Villazanzo de Valderaduey;Total;2008;580
24229 Villazanzo de Valderaduey;Total;2007;616
24229 Villazanzo de Valderaduey;Total;2006;609
24229 Villazanzo de Valderaduey;Total;2005;634
24229 Villazanzo de Valderaduey;Total;2004;665
24229 Villazanzo de Valderaduey;Total;2003;672
24229 Villazanzo de Valderaduey;Total;2002;688
24229 Villazanzo de Valderaduey;Total;2001;710
24229 Villazanzo de Valderaduey;Total;2000;721
24229 Villazanzo de Valderaduey;Total;1999;715
24229 Villazanzo de Valderaduey;Total;1998;715
