Municipios;Sexo;Periodo;Total
34180 Támara de Campos;Hombres;2020;40
34180 Támara de Campos;Hombres;2019;34
34180 Támara de Campos;Hombres;2018;37
34180 Támara de Campos;Hombres;2017;37
34180 Támara de Campos;Hombres;2016;38
34180 Támara de Campos;Hombres;2015;41
34180 Támara de Campos;Hombres;2014;41
34180 Támara de Campos;Hombres;2013;42
34180 Támara de Campos;Hombres;2012;45
34180 Támara de Campos;Hombres;2011;46
34180 Támara de Campos;Hombres;2010;48
34180 Támara de Campos;Hombres;2009;50
34180 Támara de Campos;Hombres;2008;46
34180 Támara de Campos;Hombres;2007;43
34180 Támara de Campos;Hombres;2006;42
34180 Támara de Campos;Hombres;2005;43
34180 Támara de Campos;Hombres;2004;45
34180 Támara de Campos;Hombres;2003;47
34180 Támara de Campos;Hombres;2002;47
34180 Támara de Campos;Hombres;2001;49
34180 Támara de Campos;Hombres;2000;52
34180 Támara de Campos;Hombres;1999;54
34180 Támara de Campos;Hombres;1998;52
34180 Támara de Campos;Hombres;1997;""
34180 Támara de Campos;Hombres;1996;55
34180 Támara de Campos;Mujeres;2024;35
34180 Támara de Campos;Mujeres;2023;36
34180 Támara de Campos;Mujeres;2022;34
34180 Támara de Campos;Mujeres;2021;35
34180 Támara de Campos;Mujeres;2020;36
34180 Támara de Campos;Mujeres;2019;33
34180 Támara de Campos;Mujeres;2018;34
34180 Támara de Campos;Mujeres;2017;34
34180 Támara de Campos;Mujeres;2016;34
34180 Támara de Campos;Mujeres;2015;38
34180 Támara de Campos;Mujeres;2014;33
34180 Támara de Campos;Mujeres;2013;37
34180 Támara de Campos;Mujeres;2012;43
34180 Támara de Campos;Mujeres;2011;44
34180 Támara de Campos;Mujeres;2010;42
34180 Támara de Campos;Mujeres;2009;43
34180 Támara de Campos;Mujeres;2008;42
34180 Támara de Campos;Mujeres;2007;46
34180 Támara de Campos;Mujeres;2006;42
34180 Támara de Campos;Mujeres;2005;47
34180 Támara de Campos;Mujeres;2004;48
34180 Támara de Campos;Mujeres;2003;49
34180 Támara de Campos;Mujeres;2002;47
34180 Támara de Campos;Mujeres;2001;44
34180 Támara de Campos;Mujeres;2000;46
34180 Támara de Campos;Mujeres;1999;52
34180 Támara de Campos;Mujeres;1998;52
34180 Támara de Campos;Mujeres;1997;""
34180 Támara de Campos;Mujeres;1996;53
34186 Valbuena de Pisuerga;Total;2024;52
34186 Valbuena de Pisuerga;Total;2023;54
34186 Valbuena de Pisuerga;Total;2022;50
34186 Valbuena de Pisuerga;Total;2021;46
34186 Valbuena de Pisuerga;Total;2020;47
34186 Valbuena de Pisuerga;Total;2019;47
34186 Valbuena de Pisuerga;Total;2018;47
34186 Valbuena de Pisuerga;Total;2017;49
34186 Valbuena de Pisuerga;Total;2016;50
34186 Valbuena de Pisuerga;Total;2015;52
34186 Valbuena de Pisuerga;Total;2014;53
34186 Valbuena de Pisuerga;Total;2013;56
34186 Valbuena de Pisuerga;Total;2012;57
34186 Valbuena de Pisuerga;Total;2011;60
34186 Valbuena de Pisuerga;Total;2010;60
34186 Valbuena de Pisuerga;Total;2009;60
34186 Valbuena de Pisuerga;Total;2008;60
34186 Valbuena de Pisuerga;Total;2007;64
34186 Valbuena de Pisuerga;Total;2006;63
34186 Valbuena de Pisuerga;Total;2005;65
34186 Valbuena de Pisuerga;Total;2004;68
34186 Valbuena de Pisuerga;Total;2003;70
34186 Valbuena de Pisuerga;Total;2002;71
34186 Valbuena de Pisuerga;Total;2001;77
34186 Valbuena de Pisuerga;Total;2000;80
34186 Valbuena de Pisuerga;Total;1999;76
34186 Valbuena de Pisuerga;Total;1998;75
34186 Valbuena de Pisuerga;Total;1997;""
34186 Valbuena de Pisuerga;Total;1996;78
34186 Valbuena de Pisuerga;Hombres;2024;27
34186 Valbuena de Pisuerga;Hombres;2023;28
34186 Valbuena de Pisuerga;Hombres;2022;25
34186 Valbuena de Pisuerga;Hombres;2021;23
34186 Valbuena de Pisuerga;Hombres;2020;23
34186 Valbuena de Pisuerga;Hombres;2019;25
34186 Valbuena de Pisuerga;Hombres;2018;25
34186 Valbuena de Pisuerga;Hombres;2017;27
34186 Valbuena de Pisuerga;Hombres;2016;28
34186 Valbuena de Pisuerga;Hombres;2015;30
34186 Valbuena de Pisuerga;Hombres;2014;29
34186 Valbuena de Pisuerga;Hombres;2013;32
34186 Valbuena de Pisuerga;Hombres;2012;32
34186 Valbuena de Pisuerga;Hombres;2011;34
34186 Valbuena de Pisuerga;Hombres;2010;33
34186 Valbuena de Pisuerga;Hombres;2009;34
34186 Valbuena de Pisuerga;Hombres;2008;34
34186 Valbuena de Pisuerga;Hombres;2007;36
34186 Valbuena de Pisuerga;Hombres;2006;37
34186 Valbuena de Pisuerga;Hombres;2005;38
34186 Valbuena de Pisuerga;Hombres;2004;37
34186 Valbuena de Pisuerga;Hombres;2003;38
34186 Valbuena de Pisuerga;Hombres;2002;41
34186 Valbuena de Pisuerga;Hombres;2001;44
34186 Valbuena de Pisuerga;Hombres;2000;46
34186 Valbuena de Pisuerga;Hombres;1999;43
34186 Valbuena de Pisuerga;Hombres;1998;43
34186 Valbuena de Pisuerga;Hombres;1997;""
34186 Valbuena de Pisuerga;Hombres;1996;46
34186 Valbuena de Pisuerga;Mujeres;2024;25
34186 Valbuena de Pisuerga;Mujeres;2023;26
34186 Valbuena de Pisuerga;Mujeres;2022;25
34186 Valbuena de Pisuerga;Mujeres;2021;23
34186 Valbuena de Pisuerga;Mujeres;2020;24
34186 Valbuena de Pisuerga;Mujeres;2019;22
34186 Valbuena de Pisuerga;Mujeres;2018;22
34186 Valbuena de Pisuerga;Mujeres;2017;22
34186 Valbuena de Pisuerga;Mujeres;2016;22
34186 Valbuena de Pisuerga;Mujeres;2015;22
34186 Valbuena de Pisuerga;Mujeres;2014;24
34186 Valbuena de Pisuerga;Mujeres;2013;24
34186 Valbuena de Pisuerga;Mujeres;2012;25
34186 Valbuena de Pisuerga;Mujeres;2011;26
34186 Valbuena de Pisuerga;Mujeres;2010;27
34186 Valbuena de Pisuerga;Mujeres;2009;26
34186 Valbuena de Pisuerga;Mujeres;2008;26
34186 Valbuena de Pisuerga;Mujeres;2007;28
34186 Valbuena de Pisuerga;Mujeres;2006;26
34186 Valbuena de Pisuerga;Mujeres;2005;27
34186 Valbuena de Pisuerga;Mujeres;2004;31
34186 Valbuena de Pisuerga;Mujeres;2003;32
34186 Valbuena de Pisuerga;Mujeres;2002;30
34186 Valbuena de Pisuerga;Mujeres;2001;33
34186 Valbuena de Pisuerga;Mujeres;2000;34
34186 Valbuena de Pisuerga;Mujeres;1999;33
34186 Valbuena de Pisuerga;Mujeres;1998;32
34186 Valbuena de Pisuerga;Mujeres;1997;""
34186 Valbuena de Pisuerga;Mujeres;1996;32
34192 Valde-Ucieza;Total;2024;76
34192 Valde-Ucieza;Total;2023;82
34192 Valde-Ucieza;Total;2022;84
34192 Valde-Ucieza;Total;2021;81
34192 Valde-Ucieza;Total;2020;80
34192 Valde-Ucieza;Total;2019;91
34192 Valde-Ucieza;Total;2018;96
34192 Valde-Ucieza;Total;2017;96
34192 Valde-Ucieza;Total;2016;103
34192 Valde-Ucieza;Total;2015;108
34192 Valde-Ucieza;Total;2014;100
34192 Valde-Ucieza;Total;2013;108
34192 Valde-Ucieza;Total;2012;114
34192 Valde-Ucieza;Total;2011;116
34192 Valde-Ucieza;Total;2010;110
34192 Valde-Ucieza;Total;2009;110
34192 Valde-Ucieza;Total;2008;111
34192 Valde-Ucieza;Total;2007;112
34192 Valde-Ucieza;Total;2006;113
34192 Valde-Ucieza;Total;2005;112
34192 Valde-Ucieza;Total;2004;117
34192 Valde-Ucieza;Total;2003;120
34192 Valde-Ucieza;Total;2002;122
34192 Valde-Ucieza;Total;2001;122
34192 Valde-Ucieza;Total;2000;124
34192 Valde-Ucieza;Total;1999;126
34192 Valde-Ucieza;Total;1998;126
34192 Valde-Ucieza;Total;1997;""
34192 Valde-Ucieza;Total;1996;139
34192 Valde-Ucieza;Hombres;2024;48
34192 Valde-Ucieza;Hombres;2023;51
34192 Valde-Ucieza;Hombres;2022;53
34192 Valde-Ucieza;Hombres;2021;51
34192 Valde-Ucieza;Hombres;2020;48
34192 Valde-Ucieza;Hombres;2019;55
34192 Valde-Ucieza;Hombres;2018;57
34192 Valde-Ucieza;Hombres;2017;57
34192 Valde-Ucieza;Hombres;2016;61
34192 Valde-Ucieza;Hombres;2015;64
34192 Valde-Ucieza;Hombres;2014;59
34192 Valde-Ucieza;Hombres;2013;64
34192 Valde-Ucieza;Hombres;2012;66
34192 Valde-Ucieza;Hombres;2011;66
34192 Valde-Ucieza;Hombres;2010;62
34192 Valde-Ucieza;Hombres;2009;61
34192 Valde-Ucieza;Hombres;2008;60
34192 Valde-Ucieza;Hombres;2007;61
34192 Valde-Ucieza;Hombres;2006;62
34192 Valde-Ucieza;Hombres;2005;60
34192 Valde-Ucieza;Hombres;2004;65
34192 Valde-Ucieza;Hombres;2003;68
34192 Valde-Ucieza;Hombres;2002;68
34192 Valde-Ucieza;Hombres;2001;69
34192 Valde-Ucieza;Hombres;2000;70
34192 Valde-Ucieza;Hombres;1999;72
34192 Valde-Ucieza;Hombres;1998;72
34192 Valde-Ucieza;Hombres;1997;""
34192 Valde-Ucieza;Hombres;1996;79
34192 Valde-Ucieza;Mujeres;2024;28
34192 Valde-Ucieza;Mujeres;2023;31
34192 Valde-Ucieza;Mujeres;2022;31
34192 Valde-Ucieza;Mujeres;2021;30
34192 Valde-Ucieza;Mujeres;2020;32
34192 Valde-Ucieza;Mujeres;2019;36
34192 Valde-Ucieza;Mujeres;2018;39
34192 Valde-Ucieza;Mujeres;2017;39
34192 Valde-Ucieza;Mujeres;2016;42
34192 Valde-Ucieza;Mujeres;2015;44
34192 Valde-Ucieza;Mujeres;2014;41
34192 Valde-Ucieza;Mujeres;2013;44
34192 Valde-Ucieza;Mujeres;2012;48
34192 Valde-Ucieza;Mujeres;2011;50
34192 Valde-Ucieza;Mujeres;2010;48
34192 Valde-Ucieza;Mujeres;2009;49
34192 Valde-Ucieza;Mujeres;2008;51
34192 Valde-Ucieza;Mujeres;2007;51
34192 Valde-Ucieza;Mujeres;2006;51
34192 Valde-Ucieza;Mujeres;2005;52
34192 Valde-Ucieza;Mujeres;2004;52
34192 Valde-Ucieza;Mujeres;2003;52
34192 Valde-Ucieza;Mujeres;2002;54
34192 Valde-Ucieza;Mujeres;2001;53
34192 Valde-Ucieza;Mujeres;2000;54
34192 Valde-Ucieza;Mujeres;1999;54
34192 Valde-Ucieza;Mujeres;1998;54
34192 Valde-Ucieza;Mujeres;1997;""
34192 Valde-Ucieza;Mujeres;1996;60
34189 Valdeolmillos;Total;2024;60
34189 Valdeolmillos;Total;2023;56
34189 Valdeolmillos;Total;2022;55
34189 Valdeolmillos;Total;2021;57
34189 Valdeolmillos;Total;2020;56
34189 Valdeolmillos;Total;2019;57
34189 Valdeolmillos;Total;2018;61
34189 Valdeolmillos;Total;2017;64
34189 Valdeolmillos;Total;2016;67
34189 Valdeolmillos;Total;2015;69
34189 Valdeolmillos;Total;2014;69
34189 Valdeolmillos;Total;2013;62
34189 Valdeolmillos;Total;2012;67
34189 Valdeolmillos;Total;2011;69
34189 Valdeolmillos;Total;2010;67
34189 Valdeolmillos;Total;2009;70
34189 Valdeolmillos;Total;2008;67
34189 Valdeolmillos;Total;2007;70
34189 Valdeolmillos;Total;2006;74
34189 Valdeolmillos;Total;2005;81
34189 Valdeolmillos;Total;2004;83
34189 Valdeolmillos;Total;2003;82
34189 Valdeolmillos;Total;2002;82
34189 Valdeolmillos;Total;2001;88
34189 Valdeolmillos;Total;2000;88
34189 Valdeolmillos;Total;1999;91
34189 Valdeolmillos;Total;1998;92
34189 Valdeolmillos;Total;1997;""
34189 Valdeolmillos;Total;1996;96
34189 Valdeolmillos;Hombres;2024;36
34189 Valdeolmillos;Hombres;2023;33
34189 Valdeolmillos;Hombres;2022;31
34189 Valdeolmillos;Hombres;2021;32
34189 Valdeolmillos;Hombres;2020;32
34189 Valdeolmillos;Hombres;2019;32
34189 Valdeolmillos;Hombres;2018;36
34189 Valdeolmillos;Hombres;2017;38
34189 Valdeolmillos;Hombres;2016;36
34189 Valdeolmillos;Hombres;2015;37
34189 Valdeolmillos;Hombres;2014;36
34189 Valdeolmillos;Hombres;2013;33
34189 Valdeolmillos;Hombres;2012;36
34189 Valdeolmillos;Hombres;2011;36
34189 Valdeolmillos;Hombres;2010;35
34189 Valdeolmillos;Hombres;2009;38
34189 Valdeolmillos;Hombres;2008;37
34189 Valdeolmillos;Hombres;2007;38
34189 Valdeolmillos;Hombres;2006;40
34189 Valdeolmillos;Hombres;2005;42
34189 Valdeolmillos;Hombres;2004;44
34189 Valdeolmillos;Hombres;2003;43
34189 Valdeolmillos;Hombres;2002;43
34189 Valdeolmillos;Hombres;2001;46
34189 Valdeolmillos;Hombres;2000;46
34189 Valdeolmillos;Hombres;1999;47
34189 Valdeolmillos;Hombres;1998;49
34189 Valdeolmillos;Hombres;1997;""
34189 Valdeolmillos;Hombres;1996;48
34189 Valdeolmillos;Mujeres;2024;24
34189 Valdeolmillos;Mujeres;2023;23
34189 Valdeolmillos;Mujeres;2022;24
34189 Valdeolmillos;Mujeres;2021;25
34189 Valdeolmillos;Mujeres;2020;24
34189 Valdeolmillos;Mujeres;2019;25
34189 Valdeolmillos;Mujeres;2018;25
34189 Valdeolmillos;Mujeres;2017;26
34189 Valdeolmillos;Mujeres;2016;31
34189 Valdeolmillos;Mujeres;2015;32
34189 Valdeolmillos;Mujeres;2014;33
34189 Valdeolmillos;Mujeres;2013;29
34189 Valdeolmillos;Mujeres;2012;31
34189 Valdeolmillos;Mujeres;2011;33
34189 Valdeolmillos;Mujeres;2010;32
34189 Valdeolmillos;Mujeres;2009;32
34189 Valdeolmillos;Mujeres;2008;30
34189 Valdeolmillos;Mujeres;2007;32
34189 Valdeolmillos;Mujeres;2006;34
34189 Valdeolmillos;Mujeres;2005;39
34189 Valdeolmillos;Mujeres;2004;39
34189 Valdeolmillos;Mujeres;2003;39
34189 Valdeolmillos;Mujeres;2002;39
34189 Valdeolmillos;Mujeres;2001;42
34189 Valdeolmillos;Mujeres;2000;42
34189 Valdeolmillos;Mujeres;1999;44
34189 Valdeolmillos;Mujeres;1998;43
34189 Valdeolmillos;Mujeres;1997;""
34189 Valdeolmillos;Mujeres;1996;48
34190 Valderrábano;Total;2024;47
34190 Valderrábano;Total;2023;49
34190 Valderrábano;Total;2022;47
34190 Valderrábano;Total;2021;48
34190 Valderrábano;Total;2020;50
34190 Valderrábano;Total;2019;50
34190 Valderrábano;Total;2018;51
34190 Valderrábano;Total;2017;55
34190 Valderrábano;Total;2016;55
34190 Valderrábano;Total;2015;57
34190 Valderrábano;Total;2014;53
34190 Valderrábano;Total;2013;53
34190 Valderrábano;Total;2012;61
34190 Valderrábano;Total;2011;55
34190 Valderrábano;Total;2010;56
34190 Valderrábano;Total;2009;59
34190 Valderrábano;Total;2008;57
34190 Valderrábano;Total;2007;57
34190 Valderrábano;Total;2006;61
34190 Valderrábano;Total;2005;64
34190 Valderrábano;Total;2004;65
34190 Valderrábano;Total;2003;72
34190 Valderrábano;Total;2002;76
34190 Valderrábano;Total;2001;79
34190 Valderrábano;Total;2000;82
34190 Valderrábano;Total;1999;80
34190 Valderrábano;Total;1998;81
34190 Valderrábano;Total;1997;""
34190 Valderrábano;Total;1996;83
34190 Valderrábano;Hombres;2024;25
34190 Valderrábano;Hombres;2023;26
34190 Valderrábano;Hombres;2022;25
34190 Valderrábano;Hombres;2021;26
34190 Valderrábano;Hombres;2020;27
34190 Valderrábano;Hombres;2019;27
34190 Valderrábano;Hombres;2018;28
34190 Valderrábano;Hombres;2017;28
34190 Valderrábano;Hombres;2016;27
34190 Valderrábano;Hombres;2015;29
34190 Valderrábano;Hombres;2014;27
34190 Valderrábano;Hombres;2013;28
34190 Valderrábano;Hombres;2012;33
34190 Valderrábano;Hombres;2011;30
34190 Valderrábano;Hombres;2010;31
34190 Valderrábano;Hombres;2009;33
34190 Valderrábano;Hombres;2008;32
34190 Valderrábano;Hombres;2007;32
34190 Valderrábano;Hombres;2006;35
34190 Valderrábano;Hombres;2005;36
34190 Valderrábano;Hombres;2004;37
34190 Valderrábano;Hombres;2003;43
34190 Valderrábano;Hombres;2002;46
34190 Valderrábano;Hombres;2001;48
34190 Valderrábano;Hombres;2000;49
34190 Valderrábano;Hombres;1999;48
34190 Valderrábano;Hombres;1998;49
34190 Valderrábano;Hombres;1997;""
34190 Valderrábano;Hombres;1996;48
34190 Valderrábano;Mujeres;2024;22
34190 Valderrábano;Mujeres;2023;23
34190 Valderrábano;Mujeres;2022;22
34190 Valderrábano;Mujeres;2021;22
34190 Valderrábano;Mujeres;2020;23
34190 Valderrábano;Mujeres;2019;23
34190 Valderrábano;Mujeres;2018;23
34190 Valderrábano;Mujeres;2017;27
34190 Valderrábano;Mujeres;2016;28
34190 Valderrábano;Mujeres;2015;28
34190 Valderrábano;Mujeres;2014;26
34190 Valderrábano;Mujeres;2013;25
34190 Valderrábano;Mujeres;2012;28
34190 Valderrábano;Mujeres;2011;25
34190 Valderrábano;Mujeres;2010;25
34190 Valderrábano;Mujeres;2009;26
34190 Valderrábano;Mujeres;2008;25
34190 Valderrábano;Mujeres;2007;25
34190 Valderrábano;Mujeres;2006;26
34190 Valderrábano;Mujeres;2005;28
34190 Valderrábano;Mujeres;2004;28
34190 Valderrábano;Mujeres;2003;29
34190 Valderrábano;Mujeres;2002;30
34190 Valderrábano;Mujeres;2001;31
34190 Valderrábano;Mujeres;2000;33
34190 Valderrábano;Mujeres;1999;32
34190 Valderrábano;Mujeres;1998;32
34190 Valderrábano;Mujeres;1997;""
34190 Valderrábano;Mujeres;1996;35
34196 Valle de Cerrato;Total;2024;83
34196 Valle de Cerrato;Total;2023;82
34196 Valle de Cerrato;Total;2022;89
34196 Valle de Cerrato;Total;2021;88
34196 Valle de Cerrato;Total;2020;85
34196 Valle de Cerrato;Total;2019;90
34196 Valle de Cerrato;Total;2018;88
34196 Valle de Cerrato;Total;2017;90
34196 Valle de Cerrato;Total;2016;91
34196 Valle de Cerrato;Total;2015;96
34196 Valle de Cerrato;Total;2014;85
34196 Valle de Cerrato;Total;2013;90
34196 Valle de Cerrato;Total;2012;92
34196 Valle de Cerrato;Total;2011;101
34196 Valle de Cerrato;Total;2010;102
34196 Valle de Cerrato;Total;2009;99
34196 Valle de Cerrato;Total;2008;101
34196 Valle de Cerrato;Total;2007;105
34196 Valle de Cerrato;Total;2006;108
34196 Valle de Cerrato;Total;2005;112
34196 Valle de Cerrato;Total;2004;114
34196 Valle de Cerrato;Total;2003;116
34196 Valle de Cerrato;Total;2002;119
34196 Valle de Cerrato;Total;2001;129
34196 Valle de Cerrato;Total;2000;130
34196 Valle de Cerrato;Total;1999;135
34196 Valle de Cerrato;Total;1998;137
34196 Valle de Cerrato;Total;1997;""
34196 Valle de Cerrato;Total;1996;135
34196 Valle de Cerrato;Hombres;2024;45
34196 Valle de Cerrato;Hombres;2023;45
34196 Valle de Cerrato;Hombres;2022;52
34196 Valle de Cerrato;Hombres;2021;51
34196 Valle de Cerrato;Hombres;2020;52
34196 Valle de Cerrato;Hombres;2019;53
34196 Valle de Cerrato;Hombres;2018;52
34196 Valle de Cerrato;Hombres;2017;54
34196 Valle de Cerrato;Hombres;2016;54
34196 Valle de Cerrato;Hombres;2015;58
34196 Valle de Cerrato;Hombres;2014;51
34196 Valle de Cerrato;Hombres;2013;52
34196 Valle de Cerrato;Hombres;2012;53
34196 Valle de Cerrato;Hombres;2011;58
34196 Valle de Cerrato;Hombres;2010;60
34196 Valle de Cerrato;Hombres;2009;53
34196 Valle de Cerrato;Hombres;2008;54
34196 Valle de Cerrato;Hombres;2007;57
34196 Valle de Cerrato;Hombres;2006;59
34196 Valle de Cerrato;Hombres;2005;63
34196 Valle de Cerrato;Hombres;2004;63
34196 Valle de Cerrato;Hombres;2003;66
34196 Valle de Cerrato;Hombres;2002;68
34196 Valle de Cerrato;Hombres;2001;74
34196 Valle de Cerrato;Hombres;2000;75
34196 Valle de Cerrato;Hombres;1999;75
34196 Valle de Cerrato;Hombres;1998;77
34196 Valle de Cerrato;Hombres;1997;""
34196 Valle de Cerrato;Hombres;1996;74
34196 Valle de Cerrato;Mujeres;2024;38
34196 Valle de Cerrato;Mujeres;2023;37
34196 Valle de Cerrato;Mujeres;2022;37
34196 Valle de Cerrato;Mujeres;2021;37
34196 Valle de Cerrato;Mujeres;2020;33
34196 Valle de Cerrato;Mujeres;2019;37
34196 Valle de Cerrato;Mujeres;2018;36
34196 Valle de Cerrato;Mujeres;2017;36
34196 Valle de Cerrato;Mujeres;2016;37
34196 Valle de Cerrato;Mujeres;2015;38
34196 Valle de Cerrato;Mujeres;2014;34
34196 Valle de Cerrato;Mujeres;2013;38
34196 Valle de Cerrato;Mujeres;2012;39
34196 Valle de Cerrato;Mujeres;2011;43
34196 Valle de Cerrato;Mujeres;2010;42
34196 Valle de Cerrato;Mujeres;2009;46
34196 Valle de Cerrato;Mujeres;2008;47
34196 Valle de Cerrato;Mujeres;2007;48
34196 Valle de Cerrato;Mujeres;2006;49
34196 Valle de Cerrato;Mujeres;2005;49
34196 Valle de Cerrato;Mujeres;2004;51
34196 Valle de Cerrato;Mujeres;2003;50
34196 Valle de Cerrato;Mujeres;2002;51
34196 Valle de Cerrato;Mujeres;2001;55
34196 Valle de Cerrato;Mujeres;2000;55
34196 Valle de Cerrato;Mujeres;1999;60
34196 Valle de Cerrato;Mujeres;1998;60
34196 Valle de Cerrato;Mujeres;1997;""
34196 Valle de Cerrato;Mujeres;1996;61
34902 Valle del Retortillo;Total;2024;168
34902 Valle del Retortillo;Total;2023;170
34902 Valle del Retortillo;Total;2022;178
34902 Valle del Retortillo;Total;2021;174
34902 Valle del Retortillo;Total;2020;160
34902 Valle del Retortillo;Total;2019;164
34902 Valle del Retortillo;Total;2018;174
34902 Valle del Retortillo;Total;2017;177
34902 Valle del Retortillo;Total;2016;188
34902 Valle del Retortillo;Total;2015;185
34902 Valle del Retortillo;Total;2014;190
34902 Valle del Retortillo;Total;2013;180
34902 Valle del Retortillo;Total;2012;191
34902 Valle del Retortillo;Total;2011;185
34902 Valle del Retortillo;Total;2010;174
34902 Valle del Retortillo;Total;2009;174
34902 Valle del Retortillo;Total;2008;174
34902 Valle del Retortillo;Total;2007;177
34902 Valle del Retortillo;Total;2006;172
34902 Valle del Retortillo;Total;2005;184
34902 Valle del Retortillo;Total;2004;189
34902 Valle del Retortillo;Total;2003;198
34902 Valle del Retortillo;Total;2002;204
34902 Valle del Retortillo;Total;2001;214
34902 Valle del Retortillo;Total;2000;219
34902 Valle del Retortillo;Total;1999;224
34902 Valle del Retortillo;Total;1998;228
34902 Valle del Retortillo;Total;1997;""
34902 Valle del Retortillo;Total;1996;235
34902 Valle del Retortillo;Hombres;2024;97
34902 Valle del Retortillo;Hombres;2023;93
34902 Valle del Retortillo;Hombres;2022;95
34902 Valle del Retortillo;Hombres;2021;98
34902 Valle del Retortillo;Hombres;2020;94
34902 Valle del Retortillo;Hombres;2019;98
34902 Valle del Retortillo;Hombres;2018;107
34902 Valle del Retortillo;Hombres;2017;101
34902 Valle del Retortillo;Hombres;2016;108
34902 Valle del Retortillo;Hombres;2015;106
34902 Valle del Retortillo;Hombres;2014;110
34902 Valle del Retortillo;Hombres;2013;104
34902 Valle del Retortillo;Hombres;2012;109
34902 Valle del Retortillo;Hombres;2011;102
34902 Valle del Retortillo;Hombres;2010;94
34902 Valle del Retortillo;Hombres;2009;94
34902 Valle del Retortillo;Hombres;2008;92
34902 Valle del Retortillo;Hombres;2007;93
34902 Valle del Retortillo;Hombres;2006;88
34902 Valle del Retortillo;Hombres;2005;93
