Municipios;Sexo;Periodo;Total
09257 Pedrosa del Páramo;Total;1997;""
09257 Pedrosa del Páramo;Total;1996;117
09257 Pedrosa del Páramo;Hombres;2024;54
09257 Pedrosa del Páramo;Hombres;2023;54
09257 Pedrosa del Páramo;Hombres;2022;53
09257 Pedrosa del Páramo;Hombres;2021;51
09257 Pedrosa del Páramo;Hombres;2020;53
09257 Pedrosa del Páramo;Hombres;2019;53
09257 Pedrosa del Páramo;Hombres;2018;57
09257 Pedrosa del Páramo;Hombres;2017;60
09257 Pedrosa del Páramo;Hombres;2016;61
09257 Pedrosa del Páramo;Hombres;2015;60
09257 Pedrosa del Páramo;Hombres;2014;62
09257 Pedrosa del Páramo;Hombres;2013;60
09257 Pedrosa del Páramo;Hombres;2012;59
09257 Pedrosa del Páramo;Hombres;2011;59
09257 Pedrosa del Páramo;Hombres;2010;57
09257 Pedrosa del Páramo;Hombres;2009;49
09257 Pedrosa del Páramo;Hombres;2008;48
09257 Pedrosa del Páramo;Hombres;2007;48
09257 Pedrosa del Páramo;Hombres;2006;50
09257 Pedrosa del Páramo;Hombres;2005;53
09257 Pedrosa del Páramo;Hombres;2004;56
09257 Pedrosa del Páramo;Hombres;2003;59
09257 Pedrosa del Páramo;Hombres;2002;60
09257 Pedrosa del Páramo;Hombres;2001;62
09257 Pedrosa del Páramo;Hombres;2000;67
09257 Pedrosa del Páramo;Hombres;1999;64
09257 Pedrosa del Páramo;Hombres;1998;68
09257 Pedrosa del Páramo;Hombres;1997;""
09257 Pedrosa del Páramo;Hombres;1996;66
09257 Pedrosa del Páramo;Mujeres;2024;35
09257 Pedrosa del Páramo;Mujeres;2023;36
09257 Pedrosa del Páramo;Mujeres;2022;34
09257 Pedrosa del Páramo;Mujeres;2021;33
09257 Pedrosa del Páramo;Mujeres;2020;36
09257 Pedrosa del Páramo;Mujeres;2019;36
09257 Pedrosa del Páramo;Mujeres;2018;37
09257 Pedrosa del Páramo;Mujeres;2017;44
09257 Pedrosa del Páramo;Mujeres;2016;44
09257 Pedrosa del Páramo;Mujeres;2015;43
09257 Pedrosa del Páramo;Mujeres;2014;43
09257 Pedrosa del Páramo;Mujeres;2013;41
09257 Pedrosa del Páramo;Mujeres;2012;42
09257 Pedrosa del Páramo;Mujeres;2011;44
09257 Pedrosa del Páramo;Mujeres;2010;42
09257 Pedrosa del Páramo;Mujeres;2009;40
09257 Pedrosa del Páramo;Mujeres;2008;41
09257 Pedrosa del Páramo;Mujeres;2007;41
09257 Pedrosa del Páramo;Mujeres;2006;45
09257 Pedrosa del Páramo;Mujeres;2005;47
09257 Pedrosa del Páramo;Mujeres;2004;47
09257 Pedrosa del Páramo;Mujeres;2003;50
09257 Pedrosa del Páramo;Mujeres;2002;51
09257 Pedrosa del Páramo;Mujeres;2001;51
09257 Pedrosa del Páramo;Mujeres;2000;52
09257 Pedrosa del Páramo;Mujeres;1999;54
09257 Pedrosa del Páramo;Mujeres;1998;52
09257 Pedrosa del Páramo;Mujeres;1997;""
09257 Pedrosa del Páramo;Mujeres;1996;51
09262 Peral de Arlanza;Total;2024;170
09262 Peral de Arlanza;Total;2023;172
09262 Peral de Arlanza;Total;2022;175
09262 Peral de Arlanza;Total;2021;175
09262 Peral de Arlanza;Total;2020;172
09262 Peral de Arlanza;Total;2019;169
09262 Peral de Arlanza;Total;2018;167
09262 Peral de Arlanza;Total;2017;164
09262 Peral de Arlanza;Total;2016;166
09262 Peral de Arlanza;Total;2015;163
09262 Peral de Arlanza;Total;2014;165
09262 Peral de Arlanza;Total;2013;170
09262 Peral de Arlanza;Total;2012;160
09262 Peral de Arlanza;Total;2011;153
09262 Peral de Arlanza;Total;2010;159
09262 Peral de Arlanza;Total;2009;167
09262 Peral de Arlanza;Total;2008;182
09262 Peral de Arlanza;Total;2007;194
09262 Peral de Arlanza;Total;2006;205
09262 Peral de Arlanza;Total;2005;216
09262 Peral de Arlanza;Total;2004;223
09262 Peral de Arlanza;Total;2003;226
09262 Peral de Arlanza;Total;2002;234
09262 Peral de Arlanza;Total;2001;240
09262 Peral de Arlanza;Total;2000;243
09262 Peral de Arlanza;Total;1999;251
09262 Peral de Arlanza;Total;1998;256
09262 Peral de Arlanza;Total;1997;""
09262 Peral de Arlanza;Total;1996;279
09262 Peral de Arlanza;Hombres;2024;95
09262 Peral de Arlanza;Hombres;2023;95
09262 Peral de Arlanza;Hombres;2022;97
09262 Peral de Arlanza;Hombres;2021;98
09262 Peral de Arlanza;Hombres;2020;96
09262 Peral de Arlanza;Hombres;2019;89
09262 Peral de Arlanza;Hombres;2018;91
09262 Peral de Arlanza;Hombres;2017;87
09262 Peral de Arlanza;Hombres;2016;88
09262 Peral de Arlanza;Hombres;2015;87
09262 Peral de Arlanza;Hombres;2014;87
09262 Peral de Arlanza;Hombres;2013;91
09262 Peral de Arlanza;Hombres;2012;83
09262 Peral de Arlanza;Hombres;2011;81
09262 Peral de Arlanza;Hombres;2010;87
09262 Peral de Arlanza;Hombres;2009;92
09262 Peral de Arlanza;Hombres;2008;98
09262 Peral de Arlanza;Hombres;2007;102
09262 Peral de Arlanza;Hombres;2006;110
09262 Peral de Arlanza;Hombres;2005;113
09262 Peral de Arlanza;Hombres;2004;116
09262 Peral de Arlanza;Hombres;2003;118
09262 Peral de Arlanza;Hombres;2002;121
09262 Peral de Arlanza;Hombres;2001;126
09262 Peral de Arlanza;Hombres;2000;128
09262 Peral de Arlanza;Hombres;1999;129
09262 Peral de Arlanza;Hombres;1998;131
09262 Peral de Arlanza;Hombres;1997;""
09262 Peral de Arlanza;Hombres;1996;142
09262 Peral de Arlanza;Mujeres;2024;75
09262 Peral de Arlanza;Mujeres;2023;77
09262 Peral de Arlanza;Mujeres;2022;78
09262 Peral de Arlanza;Mujeres;2021;77
09262 Peral de Arlanza;Mujeres;2020;76
09262 Peral de Arlanza;Mujeres;2019;80
09262 Peral de Arlanza;Mujeres;2018;76
09262 Peral de Arlanza;Mujeres;2017;77
09262 Peral de Arlanza;Mujeres;2016;78
09262 Peral de Arlanza;Mujeres;2015;76
09262 Peral de Arlanza;Mujeres;2014;78
09262 Peral de Arlanza;Mujeres;2013;79
09262 Peral de Arlanza;Mujeres;2012;77
09262 Peral de Arlanza;Mujeres;2011;72
09262 Peral de Arlanza;Mujeres;2010;72
09262 Peral de Arlanza;Mujeres;2009;75
09262 Peral de Arlanza;Mujeres;2008;84
09262 Peral de Arlanza;Mujeres;2007;92
09262 Peral de Arlanza;Mujeres;2006;95
09262 Peral de Arlanza;Mujeres;2005;103
09262 Peral de Arlanza;Mujeres;2004;107
09262 Peral de Arlanza;Mujeres;2003;108
09262 Peral de Arlanza;Mujeres;2002;113
09262 Peral de Arlanza;Mujeres;2001;114
09262 Peral de Arlanza;Mujeres;2000;115
09262 Peral de Arlanza;Mujeres;1999;122
09262 Peral de Arlanza;Mujeres;1998;125
09262 Peral de Arlanza;Mujeres;1997;""
09262 Peral de Arlanza;Mujeres;1996;137
09261 Peñaranda de Duero;Total;2024;465
09261 Peñaranda de Duero;Total;2023;470
09261 Peñaranda de Duero;Total;2022;510
09261 Peñaranda de Duero;Total;2021;511
09261 Peñaranda de Duero;Total;2020;516
09261 Peñaranda de Duero;Total;2019;528
09261 Peñaranda de Duero;Total;2018;527
09261 Peñaranda de Duero;Total;2017;529
09261 Peñaranda de Duero;Total;2016;540
09261 Peñaranda de Duero;Total;2015;552
09261 Peñaranda de Duero;Total;2014;572
09261 Peñaranda de Duero;Total;2013;569
09261 Peñaranda de Duero;Total;2012;578
09261 Peñaranda de Duero;Total;2011;576
09261 Peñaranda de Duero;Total;2010;587
09261 Peñaranda de Duero;Total;2009;578
09261 Peñaranda de Duero;Total;2008;566
09261 Peñaranda de Duero;Total;2007;559
09261 Peñaranda de Duero;Total;2006;551
09261 Peñaranda de Duero;Total;2005;568
09261 Peñaranda de Duero;Total;2004;583
09261 Peñaranda de Duero;Total;2003;575
09261 Peñaranda de Duero;Total;2002;600
09261 Peñaranda de Duero;Total;2001;592
09261 Peñaranda de Duero;Total;2000;601
09261 Peñaranda de Duero;Total;1999;602
09261 Peñaranda de Duero;Total;1998;611
09261 Peñaranda de Duero;Total;1997;""
09261 Peñaranda de Duero;Total;1996;617
09261 Peñaranda de Duero;Hombres;2024;241
09261 Peñaranda de Duero;Hombres;2023;243
09261 Peñaranda de Duero;Hombres;2022;259
09261 Peñaranda de Duero;Hombres;2021;262
09261 Peñaranda de Duero;Hombres;2020;259
09261 Peñaranda de Duero;Hombres;2019;263
09261 Peñaranda de Duero;Hombres;2018;261
09261 Peñaranda de Duero;Hombres;2017;267
09261 Peñaranda de Duero;Hombres;2016;270
09261 Peñaranda de Duero;Hombres;2015;286
09261 Peñaranda de Duero;Hombres;2014;295
09261 Peñaranda de Duero;Hombres;2013;289
09261 Peñaranda de Duero;Hombres;2012;291
09261 Peñaranda de Duero;Hombres;2011;290
09261 Peñaranda de Duero;Hombres;2010;301
09261 Peñaranda de Duero;Hombres;2009;299
09261 Peñaranda de Duero;Hombres;2008;302
09261 Peñaranda de Duero;Hombres;2007;301
09261 Peñaranda de Duero;Hombres;2006;296
09261 Peñaranda de Duero;Hombres;2005;305
09261 Peñaranda de Duero;Hombres;2004;310
09261 Peñaranda de Duero;Hombres;2003;302
09261 Peñaranda de Duero;Hombres;2002;321
09261 Peñaranda de Duero;Hombres;2001;320
09261 Peñaranda de Duero;Hombres;2000;323
09261 Peñaranda de Duero;Hombres;1999;322
09261 Peñaranda de Duero;Hombres;1998;326
09261 Peñaranda de Duero;Hombres;1997;""
09261 Peñaranda de Duero;Hombres;1996;329
09261 Peñaranda de Duero;Mujeres;2024;224
09261 Peñaranda de Duero;Mujeres;2023;227
09261 Peñaranda de Duero;Mujeres;2022;251
09261 Peñaranda de Duero;Mujeres;2021;249
09261 Peñaranda de Duero;Mujeres;2020;257
09261 Peñaranda de Duero;Mujeres;2019;265
09261 Peñaranda de Duero;Mujeres;2018;266
09261 Peñaranda de Duero;Mujeres;2017;262
09261 Peñaranda de Duero;Mujeres;2016;270
09261 Peñaranda de Duero;Mujeres;2015;266
09261 Peñaranda de Duero;Mujeres;2014;277
09261 Peñaranda de Duero;Mujeres;2013;280
09261 Peñaranda de Duero;Mujeres;2012;287
09261 Peñaranda de Duero;Mujeres;2011;286
09261 Peñaranda de Duero;Mujeres;2010;286
09261 Peñaranda de Duero;Mujeres;2009;279
09261 Peñaranda de Duero;Mujeres;2008;264
09261 Peñaranda de Duero;Mujeres;2007;258
09261 Peñaranda de Duero;Mujeres;2006;255
09261 Peñaranda de Duero;Mujeres;2005;263
09261 Peñaranda de Duero;Mujeres;2004;273
09261 Peñaranda de Duero;Mujeres;2003;273
09261 Peñaranda de Duero;Mujeres;2002;279
09261 Peñaranda de Duero;Mujeres;2001;272
09261 Peñaranda de Duero;Mujeres;2000;278
09261 Peñaranda de Duero;Mujeres;1999;280
09261 Peñaranda de Duero;Mujeres;1998;285
09261 Peñaranda de Duero;Mujeres;1997;""
09261 Peñaranda de Duero;Mujeres;1996;288
09267 Pineda Trasmonte;Total;2024;98
09267 Pineda Trasmonte;Total;2023;106
09267 Pineda Trasmonte;Total;2022;110
09267 Pineda Trasmonte;Total;2021;117
09267 Pineda Trasmonte;Total;2020;121
09267 Pineda Trasmonte;Total;2019;113
09267 Pineda Trasmonte;Total;2018;111
09267 Pineda Trasmonte;Total;2017;110
09267 Pineda Trasmonte;Total;2016;114
09267 Pineda Trasmonte;Total;2015;126
09267 Pineda Trasmonte;Total;2014;133
09267 Pineda Trasmonte;Total;2013;137
09267 Pineda Trasmonte;Total;2012;138
09267 Pineda Trasmonte;Total;2011;142
09267 Pineda Trasmonte;Total;2010;143
09267 Pineda Trasmonte;Total;2009;146
09267 Pineda Trasmonte;Total;2008;149
09267 Pineda Trasmonte;Total;2007;151
09267 Pineda Trasmonte;Total;2006;151
09267 Pineda Trasmonte;Total;2005;154
09267 Pineda Trasmonte;Total;2004;161
09267 Pineda Trasmonte;Total;2003;169
09267 Pineda Trasmonte;Total;2002;182
09267 Pineda Trasmonte;Total;2001;186
09267 Pineda Trasmonte;Total;2000;190
09267 Pineda Trasmonte;Total;1999;189
09267 Pineda Trasmonte;Total;1998;191
09267 Pineda Trasmonte;Total;1997;""
09267 Pineda Trasmonte;Total;1996;202
09267 Pineda Trasmonte;Hombres;2024;62
09267 Pineda Trasmonte;Hombres;2023;65
09267 Pineda Trasmonte;Hombres;2022;65
09267 Pineda Trasmonte;Hombres;2021;67
09267 Pineda Trasmonte;Hombres;2020;70
09267 Pineda Trasmonte;Hombres;2019;65
09267 Pineda Trasmonte;Hombres;2018;66
09267 Pineda Trasmonte;Hombres;2017;66
09267 Pineda Trasmonte;Hombres;2016;70
09267 Pineda Trasmonte;Hombres;2015;79
09267 Pineda Trasmonte;Hombres;2014;82
09267 Pineda Trasmonte;Hombres;2013;82
09267 Pineda Trasmonte;Hombres;2012;82
09267 Pineda Trasmonte;Hombres;2011;85
09267 Pineda Trasmonte;Hombres;2010;86
09267 Pineda Trasmonte;Hombres;2009;87
09267 Pineda Trasmonte;Hombres;2008;87
09267 Pineda Trasmonte;Hombres;2007;87
09267 Pineda Trasmonte;Hombres;2006;86
09267 Pineda Trasmonte;Hombres;2005;87
09267 Pineda Trasmonte;Hombres;2004;90
09267 Pineda Trasmonte;Hombres;2003;96
09267 Pineda Trasmonte;Hombres;2002;101
09267 Pineda Trasmonte;Hombres;2001;101
09267 Pineda Trasmonte;Hombres;2000;101
09267 Pineda Trasmonte;Hombres;1999;100
09267 Pineda Trasmonte;Hombres;1998;100
09267 Pineda Trasmonte;Hombres;1997;""
09267 Pineda Trasmonte;Hombres;1996;106
09267 Pineda Trasmonte;Mujeres;2024;36
09267 Pineda Trasmonte;Mujeres;2023;41
09267 Pineda Trasmonte;Mujeres;2022;45
09267 Pineda Trasmonte;Mujeres;2021;50
09267 Pineda Trasmonte;Mujeres;2020;51
09267 Pineda Trasmonte;Mujeres;2019;48
09267 Pineda Trasmonte;Mujeres;2018;45
09267 Pineda Trasmonte;Mujeres;2017;44
09267 Pineda Trasmonte;Mujeres;2016;44
09267 Pineda Trasmonte;Mujeres;2015;47
09267 Pineda Trasmonte;Mujeres;2014;51
09267 Pineda Trasmonte;Mujeres;2013;55
09267 Pineda Trasmonte;Mujeres;2012;56
09267 Pineda Trasmonte;Mujeres;2011;57
09267 Pineda Trasmonte;Mujeres;2010;57
09267 Pineda Trasmonte;Mujeres;2009;59
09267 Pineda Trasmonte;Mujeres;2008;62
09267 Pineda Trasmonte;Mujeres;2007;64
09267 Pineda Trasmonte;Mujeres;2006;65
09267 Pineda Trasmonte;Mujeres;2005;67
09267 Pineda Trasmonte;Mujeres;2004;71
09267 Pineda Trasmonte;Mujeres;2003;73
09267 Pineda Trasmonte;Mujeres;2002;81
09267 Pineda Trasmonte;Mujeres;2001;85
09267 Pineda Trasmonte;Mujeres;2000;89
09267 Pineda Trasmonte;Mujeres;1999;89
09267 Pineda Trasmonte;Mujeres;1998;91
09267 Pineda Trasmonte;Mujeres;1997;""
09267 Pineda Trasmonte;Mujeres;1996;96
09266 Pineda de la Sierra;Total;2024;94
09266 Pineda de la Sierra;Total;2023;95
09266 Pineda de la Sierra;Total;2022;99
09266 Pineda de la Sierra;Total;2021;99
09266 Pineda de la Sierra;Total;2020;98
09266 Pineda de la Sierra;Total;2019;106
09266 Pineda de la Sierra;Total;2018;103
09266 Pineda de la Sierra;Total;2017;103
09266 Pineda de la Sierra;Total;2016;102
09266 Pineda de la Sierra;Total;2015;101
09266 Pineda de la Sierra;Total;2014;95
09266 Pineda de la Sierra;Total;2013;98
09266 Pineda de la Sierra;Total;2012;99
09266 Pineda de la Sierra;Total;2011;104
09266 Pineda de la Sierra;Total;2010;107
09266 Pineda de la Sierra;Total;2009;113
09266 Pineda de la Sierra;Total;2008;111
09266 Pineda de la Sierra;Total;2007;119
09266 Pineda de la Sierra;Total;2006;121
09266 Pineda de la Sierra;Total;2005;126
09266 Pineda de la Sierra;Total;2004;127
09266 Pineda de la Sierra;Total;2003;128
09266 Pineda de la Sierra;Total;2002;128
09266 Pineda de la Sierra;Total;2001;128
09266 Pineda de la Sierra;Total;2000;126
09266 Pineda de la Sierra;Total;1999;120
09266 Pineda de la Sierra;Total;1998;125
09266 Pineda de la Sierra;Total;1997;""
09266 Pineda de la Sierra;Total;1996;129
09266 Pineda de la Sierra;Hombres;2024;63
09266 Pineda de la Sierra;Hombres;2023;63
09266 Pineda de la Sierra;Hombres;2022;65
09266 Pineda de la Sierra;Hombres;2021;64
09266 Pineda de la Sierra;Hombres;2020;63
09266 Pineda de la Sierra;Hombres;2019;66
09266 Pineda de la Sierra;Hombres;2018;66
09266 Pineda de la Sierra;Hombres;2017;66
09266 Pineda de la Sierra;Hombres;2016;63
09266 Pineda de la Sierra;Hombres;2015;62
09266 Pineda de la Sierra;Hombres;2014;59
09266 Pineda de la Sierra;Hombres;2013;59
09266 Pineda de la Sierra;Hombres;2012;58
09266 Pineda de la Sierra;Hombres;2011;59
09266 Pineda de la Sierra;Hombres;2010;62
09266 Pineda de la Sierra;Hombres;2009;64
09266 Pineda de la Sierra;Hombres;2008;64
09266 Pineda de la Sierra;Hombres;2007;66
09266 Pineda de la Sierra;Hombres;2006;66
09266 Pineda de la Sierra;Hombres;2005;69
09266 Pineda de la Sierra;Hombres;2004;70
09266 Pineda de la Sierra;Hombres;2003;69
09266 Pineda de la Sierra;Hombres;2002;70
09266 Pineda de la Sierra;Hombres;2001;72
09266 Pineda de la Sierra;Hombres;2000;70
09266 Pineda de la Sierra;Hombres;1999;66
09266 Pineda de la Sierra;Hombres;1998;68
09266 Pineda de la Sierra;Hombres;1997;""
09266 Pineda de la Sierra;Hombres;1996;68
09266 Pineda de la Sierra;Mujeres;2024;31
09266 Pineda de la Sierra;Mujeres;2023;32
09266 Pineda de la Sierra;Mujeres;2022;34
09266 Pineda de la Sierra;Mujeres;2021;35
09266 Pineda de la Sierra;Mujeres;2020;35
09266 Pineda de la Sierra;Mujeres;2019;40
09266 Pineda de la Sierra;Mujeres;2018;37
09266 Pineda de la Sierra;Mujeres;2017;37
09266 Pineda de la Sierra;Mujeres;2016;39
09266 Pineda de la Sierra;Mujeres;2015;39
09266 Pineda de la Sierra;Mujeres;2014;36
09266 Pineda de la Sierra;Mujeres;2013;39
09266 Pineda de la Sierra;Mujeres;2012;41
09266 Pineda de la Sierra;Mujeres;2011;45
09266 Pineda de la Sierra;Mujeres;2010;45
09266 Pineda de la Sierra;Mujeres;2009;49
09266 Pineda de la Sierra;Mujeres;2008;47
09266 Pineda de la Sierra;Mujeres;2007;53
09266 Pineda de la Sierra;Mujeres;2006;55
09266 Pineda de la Sierra;Mujeres;2005;57
09266 Pineda de la Sierra;Mujeres;2004;57
09266 Pineda de la Sierra;Mujeres;2003;59
09266 Pineda de la Sierra;Mujeres;2002;58
09266 Pineda de la Sierra;Mujeres;2001;56
09266 Pineda de la Sierra;Mujeres;2000;56
09266 Pineda de la Sierra;Mujeres;1999;54
09266 Pineda de la Sierra;Mujeres;1998;57
09266 Pineda de la Sierra;Mujeres;1997;""
09266 Pineda de la Sierra;Mujeres;1996;61
09270 Pinilla Trasmonte;Total;2024;161
09270 Pinilla Trasmonte;Total;2023;166
09270 Pinilla Trasmonte;Total;2022;171
09270 Pinilla Trasmonte;Total;2021;165
09270 Pinilla Trasmonte;Total;2020;168
09270 Pinilla Trasmonte;Total;2019;171
09270 Pinilla Trasmonte;Total;2018;167
09270 Pinilla Trasmonte;Total;2017;167
09270 Pinilla Trasmonte;Total;2016;171
09270 Pinilla Trasmonte;Total;2015;176
09270 Pinilla Trasmonte;Total;2014;182
09270 Pinilla Trasmonte;Total;2013;187
09270 Pinilla Trasmonte;Total;2012;192
09270 Pinilla Trasmonte;Total;2011;196
09270 Pinilla Trasmonte;Total;2010;195
09270 Pinilla Trasmonte;Total;2009;198
09270 Pinilla Trasmonte;Total;2008;201
09270 Pinilla Trasmonte;Total;2007;198
09270 Pinilla Trasmonte;Total;2006;202
09270 Pinilla Trasmonte;Total;2005;208
09270 Pinilla Trasmonte;Total;2004;214
09270 Pinilla Trasmonte;Total;2003;219
09270 Pinilla Trasmonte;Total;2002;219
09270 Pinilla Trasmonte;Total;2001;224
09270 Pinilla Trasmonte;Total;2000;224
09270 Pinilla Trasmonte;Total;1999;226
09270 Pinilla Trasmonte;Total;1998;233
09270 Pinilla Trasmonte;Total;1997;""
09270 Pinilla Trasmonte;Total;1996;238
09270 Pinilla Trasmonte;Hombres;2024;93
09270 Pinilla Trasmonte;Hombres;2023;94
09270 Pinilla Trasmonte;Hombres;2022;98
09270 Pinilla Trasmonte;Hombres;2021;94
09270 Pinilla Trasmonte;Hombres;2020;95
09270 Pinilla Trasmonte;Hombres;2019;97
09270 Pinilla Trasmonte;Hombres;2018;96
09270 Pinilla Trasmonte;Hombres;2017;97
09270 Pinilla Trasmonte;Hombres;2016;100
09270 Pinilla Trasmonte;Hombres;2015;100
09270 Pinilla Trasmonte;Hombres;2014;103
09270 Pinilla Trasmonte;Hombres;2013;105
09270 Pinilla Trasmonte;Hombres;2012;107
09270 Pinilla Trasmonte;Hombres;2011;111
09270 Pinilla Trasmonte;Hombres;2010;111
09270 Pinilla Trasmonte;Hombres;2009;112
09270 Pinilla Trasmonte;Hombres;2008;112
09270 Pinilla Trasmonte;Hombres;2007;110
09270 Pinilla Trasmonte;Hombres;2006;115
09270 Pinilla Trasmonte;Hombres;2005;115
09270 Pinilla Trasmonte;Hombres;2004;118
09270 Pinilla Trasmonte;Hombres;2003;124
09270 Pinilla Trasmonte;Hombres;2002;124
09270 Pinilla Trasmonte;Hombres;2001;127
09270 Pinilla Trasmonte;Hombres;2000;124
09270 Pinilla Trasmonte;Hombres;1999;127
09270 Pinilla Trasmonte;Hombres;1998;128
09270 Pinilla Trasmonte;Hombres;1997;""
09270 Pinilla Trasmonte;Hombres;1996;128
09270 Pinilla Trasmonte;Mujeres;2024;68
09270 Pinilla Trasmonte;Mujeres;2023;72
09270 Pinilla Trasmonte;Mujeres;2022;73
09270 Pinilla Trasmonte;Mujeres;2021;71
09270 Pinilla Trasmonte;Mujeres;2020;73
09270 Pinilla Trasmonte;Mujeres;2019;74
09270 Pinilla Trasmonte;Mujeres;2018;71
09270 Pinilla Trasmonte;Mujeres;2017;70
09270 Pinilla Trasmonte;Mujeres;2016;71
09270 Pinilla Trasmonte;Mujeres;2015;76
09270 Pinilla Trasmonte;Mujeres;2014;79
09270 Pinilla Trasmonte;Mujeres;2013;82
09270 Pinilla Trasmonte;Mujeres;2012;85
09270 Pinilla Trasmonte;Mujeres;2011;85
09270 Pinilla Trasmonte;Mujeres;2010;84
09270 Pinilla Trasmonte;Mujeres;2009;86
09270 Pinilla Trasmonte;Mujeres;2008;89
09270 Pinilla Trasmonte;Mujeres;2007;88
09270 Pinilla Trasmonte;Mujeres;2006;87
09270 Pinilla Trasmonte;Mujeres;2005;93
09270 Pinilla Trasmonte;Mujeres;2004;96
09270 Pinilla Trasmonte;Mujeres;2003;95
09270 Pinilla Trasmonte;Mujeres;2002;95
09270 Pinilla Trasmonte;Mujeres;2001;97
09270 Pinilla Trasmonte;Mujeres;2000;100
09270 Pinilla Trasmonte;Mujeres;1999;99
09270 Pinilla Trasmonte;Mujeres;1998;105
09270 Pinilla Trasmonte;Mujeres;1997;""
09270 Pinilla Trasmonte;Mujeres;1996;110
09268 Pinilla de los Barruecos;Total;2024;98
09268 Pinilla de los Barruecos;Total;2023;100
09268 Pinilla de los Barruecos;Total;2022;98
09268 Pinilla de los Barruecos;Total;2021;99
09268 Pinilla de los Barruecos;Total;2020;92
09268 Pinilla de los Barruecos;Total;2019;95
09268 Pinilla de los Barruecos;Total;2018;111
09268 Pinilla de los Barruecos;Total;2017;110
09268 Pinilla de los Barruecos;Total;2016;107
09268 Pinilla de los Barruecos;Total;2015;111
09268 Pinilla de los Barruecos;Total;2014;119
09268 Pinilla de los Barruecos;Total;2013;118
09268 Pinilla de los Barruecos;Total;2012;126
09268 Pinilla de los Barruecos;Total;2011;129
09268 Pinilla de los Barruecos;Total;2010;106
09268 Pinilla de los Barruecos;Total;2009;109
09268 Pinilla de los Barruecos;Total;2008;113
09268 Pinilla de los Barruecos;Total;2007;120
09268 Pinilla de los Barruecos;Total;2006;129
09268 Pinilla de los Barruecos;Total;2005;126
09268 Pinilla de los Barruecos;Total;2004;133
09268 Pinilla de los Barruecos;Total;2003;131
09268 Pinilla de los Barruecos;Total;2002;142
09268 Pinilla de los Barruecos;Total;2001;140
09268 Pinilla de los Barruecos;Total;2000;141
09268 Pinilla de los Barruecos;Total;1999;141
09268 Pinilla de los Barruecos;Total;1998;137
