Municipios;Sexo;Periodo;Total
16130 Montalbo;Mujeres;2001;363
16130 Montalbo;Mujeres;2000;366
16130 Montalbo;Mujeres;1999;372
16130 Montalbo;Mujeres;1998;349
16130 Montalbo;Mujeres;1997;""
16130 Montalbo;Mujeres;1996;365
16131 Monteagudo de las Salinas;Total;2024;124
16131 Monteagudo de las Salinas;Total;2023;134
16131 Monteagudo de las Salinas;Total;2022;120
16131 Monteagudo de las Salinas;Total;2021;119
16131 Monteagudo de las Salinas;Total;2020;126
16131 Monteagudo de las Salinas;Total;2019;129
16131 Monteagudo de las Salinas;Total;2018;110
16131 Monteagudo de las Salinas;Total;2017;120
16131 Monteagudo de las Salinas;Total;2016;133
16131 Monteagudo de las Salinas;Total;2015;144
16131 Monteagudo de las Salinas;Total;2014;128
16131 Monteagudo de las Salinas;Total;2013;128
16131 Monteagudo de las Salinas;Total;2012;155
16131 Monteagudo de las Salinas;Total;2011;175
16131 Monteagudo de las Salinas;Total;2010;159
16131 Monteagudo de las Salinas;Total;2009;136
16131 Monteagudo de las Salinas;Total;2008;147
16131 Monteagudo de las Salinas;Total;2007;158
16131 Monteagudo de las Salinas;Total;2006;155
16131 Monteagudo de las Salinas;Total;2005;153
16131 Monteagudo de las Salinas;Total;2004;147
16131 Monteagudo de las Salinas;Total;2003;131
16131 Monteagudo de las Salinas;Total;2002;133
16131 Monteagudo de las Salinas;Total;2001;125
16131 Monteagudo de las Salinas;Total;2000;134
16131 Monteagudo de las Salinas;Total;1999;135
16131 Monteagudo de las Salinas;Total;1998;118
16131 Monteagudo de las Salinas;Total;1997;""
16131 Monteagudo de las Salinas;Total;1996;122
16131 Monteagudo de las Salinas;Hombres;2024;78
16131 Monteagudo de las Salinas;Hombres;2023;78
16131 Monteagudo de las Salinas;Hombres;2022;73
16131 Monteagudo de las Salinas;Hombres;2021;69
16131 Monteagudo de las Salinas;Hombres;2020;72
16131 Monteagudo de las Salinas;Hombres;2019;75
16131 Monteagudo de las Salinas;Hombres;2018;64
16131 Monteagudo de las Salinas;Hombres;2017;68
16131 Monteagudo de las Salinas;Hombres;2016;75
16131 Monteagudo de las Salinas;Hombres;2015;84
16131 Monteagudo de las Salinas;Hombres;2014;78
16131 Monteagudo de las Salinas;Hombres;2013;76
16131 Monteagudo de las Salinas;Hombres;2012;92
16131 Monteagudo de las Salinas;Hombres;2011;102
16131 Monteagudo de las Salinas;Hombres;2010;93
16131 Monteagudo de las Salinas;Hombres;2009;78
16131 Monteagudo de las Salinas;Hombres;2008;84
16131 Monteagudo de las Salinas;Hombres;2007;92
16131 Monteagudo de las Salinas;Hombres;2006;91
16131 Monteagudo de las Salinas;Hombres;2005;90
16131 Monteagudo de las Salinas;Hombres;2004;85
16131 Monteagudo de las Salinas;Hombres;2003;77
16131 Monteagudo de las Salinas;Hombres;2002;77
16131 Monteagudo de las Salinas;Hombres;2001;75
16131 Monteagudo de las Salinas;Hombres;2000;80
16131 Monteagudo de las Salinas;Hombres;1999;81
16131 Monteagudo de las Salinas;Hombres;1998;68
16131 Monteagudo de las Salinas;Hombres;1997;""
16131 Monteagudo de las Salinas;Hombres;1996;70
16131 Monteagudo de las Salinas;Mujeres;2024;46
16131 Monteagudo de las Salinas;Mujeres;2023;56
16131 Monteagudo de las Salinas;Mujeres;2022;47
16131 Monteagudo de las Salinas;Mujeres;2021;50
16131 Monteagudo de las Salinas;Mujeres;2020;54
16131 Monteagudo de las Salinas;Mujeres;2019;54
16131 Monteagudo de las Salinas;Mujeres;2018;46
16131 Monteagudo de las Salinas;Mujeres;2017;52
16131 Monteagudo de las Salinas;Mujeres;2016;58
16131 Monteagudo de las Salinas;Mujeres;2015;60
16131 Monteagudo de las Salinas;Mujeres;2014;50
16131 Monteagudo de las Salinas;Mujeres;2013;52
16131 Monteagudo de las Salinas;Mujeres;2012;63
16131 Monteagudo de las Salinas;Mujeres;2011;73
16131 Monteagudo de las Salinas;Mujeres;2010;66
16131 Monteagudo de las Salinas;Mujeres;2009;58
16131 Monteagudo de las Salinas;Mujeres;2008;63
16131 Monteagudo de las Salinas;Mujeres;2007;66
16131 Monteagudo de las Salinas;Mujeres;2006;64
16131 Monteagudo de las Salinas;Mujeres;2005;63
16131 Monteagudo de las Salinas;Mujeres;2004;62
16131 Monteagudo de las Salinas;Mujeres;2003;54
16131 Monteagudo de las Salinas;Mujeres;2002;56
16131 Monteagudo de las Salinas;Mujeres;2001;50
16131 Monteagudo de las Salinas;Mujeres;2000;54
16131 Monteagudo de las Salinas;Mujeres;1999;54
16131 Monteagudo de las Salinas;Mujeres;1998;50
16131 Monteagudo de las Salinas;Mujeres;1997;""
16131 Monteagudo de las Salinas;Mujeres;1996;52
16132 Mota de Altarejos;Total;2024;27
16132 Mota de Altarejos;Total;2023;29
16132 Mota de Altarejos;Total;2022;34
16132 Mota de Altarejos;Total;2021;32
16132 Mota de Altarejos;Total;2020;31
16132 Mota de Altarejos;Total;2019;34
16132 Mota de Altarejos;Total;2018;36
16132 Mota de Altarejos;Total;2017;36
16132 Mota de Altarejos;Total;2016;35
16132 Mota de Altarejos;Total;2015;31
16132 Mota de Altarejos;Total;2014;35
16132 Mota de Altarejos;Total;2013;39
16132 Mota de Altarejos;Total;2012;39
16132 Mota de Altarejos;Total;2011;42
16132 Mota de Altarejos;Total;2010;44
16132 Mota de Altarejos;Total;2009;46
16132 Mota de Altarejos;Total;2008;47
16132 Mota de Altarejos;Total;2007;49
16132 Mota de Altarejos;Total;2006;55
16132 Mota de Altarejos;Total;2005;55
16132 Mota de Altarejos;Total;2004;56
16132 Mota de Altarejos;Total;2003;55
16132 Mota de Altarejos;Total;2002;56
16132 Mota de Altarejos;Total;2001;62
16132 Mota de Altarejos;Total;2000;61
16132 Mota de Altarejos;Total;1999;58
16132 Mota de Altarejos;Total;1998;58
16132 Mota de Altarejos;Total;1997;""
16132 Mota de Altarejos;Total;1996;60
16132 Mota de Altarejos;Hombres;2024;18
16132 Mota de Altarejos;Hombres;2023;20
16132 Mota de Altarejos;Hombres;2022;21
16132 Mota de Altarejos;Hombres;2021;20
16132 Mota de Altarejos;Hombres;2020;20
16132 Mota de Altarejos;Hombres;2019;22
16132 Mota de Altarejos;Hombres;2018;23
16132 Mota de Altarejos;Hombres;2017;24
16132 Mota de Altarejos;Hombres;2016;22
16132 Mota de Altarejos;Hombres;2015;22
16132 Mota de Altarejos;Hombres;2014;24
16132 Mota de Altarejos;Hombres;2013;26
16132 Mota de Altarejos;Hombres;2012;26
16132 Mota de Altarejos;Hombres;2011;26
16132 Mota de Altarejos;Hombres;2010;27
16132 Mota de Altarejos;Hombres;2009;28
16132 Mota de Altarejos;Hombres;2008;29
16132 Mota de Altarejos;Hombres;2007;30
16132 Mota de Altarejos;Hombres;2006;35
16132 Mota de Altarejos;Hombres;2005;35
16132 Mota de Altarejos;Hombres;2004;35
16132 Mota de Altarejos;Hombres;2003;33
16132 Mota de Altarejos;Hombres;2002;32
16132 Mota de Altarejos;Hombres;2001;37
16132 Mota de Altarejos;Hombres;2000;38
16132 Mota de Altarejos;Hombres;1999;36
16132 Mota de Altarejos;Hombres;1998;36
16132 Mota de Altarejos;Hombres;1997;""
16132 Mota de Altarejos;Hombres;1996;37
16132 Mota de Altarejos;Mujeres;2024;9
16132 Mota de Altarejos;Mujeres;2023;9
16132 Mota de Altarejos;Mujeres;2022;13
16132 Mota de Altarejos;Mujeres;2021;12
16132 Mota de Altarejos;Mujeres;2020;11
16132 Mota de Altarejos;Mujeres;2019;12
16132 Mota de Altarejos;Mujeres;2018;13
16132 Mota de Altarejos;Mujeres;2017;12
16132 Mota de Altarejos;Mujeres;2016;13
16132 Mota de Altarejos;Mujeres;2015;9
16132 Mota de Altarejos;Mujeres;2014;11
16132 Mota de Altarejos;Mujeres;2013;13
16132 Mota de Altarejos;Mujeres;2012;13
16132 Mota de Altarejos;Mujeres;2011;16
16132 Mota de Altarejos;Mujeres;2010;17
16132 Mota de Altarejos;Mujeres;2009;18
16132 Mota de Altarejos;Mujeres;2008;18
16132 Mota de Altarejos;Mujeres;2007;19
16132 Mota de Altarejos;Mujeres;2006;20
16132 Mota de Altarejos;Mujeres;2005;20
16132 Mota de Altarejos;Mujeres;2004;21
16132 Mota de Altarejos;Mujeres;2003;22
16132 Mota de Altarejos;Mujeres;2002;24
16132 Mota de Altarejos;Mujeres;2001;25
16132 Mota de Altarejos;Mujeres;2000;23
16132 Mota de Altarejos;Mujeres;1999;22
16132 Mota de Altarejos;Mujeres;1998;22
16132 Mota de Altarejos;Mujeres;1997;""
16132 Mota de Altarejos;Mujeres;1996;23
16133 Mota del Cuervo;Total;2024;6.121
16133 Mota del Cuervo;Total;2023;6.108
16133 Mota del Cuervo;Total;2022;6.069
16133 Mota del Cuervo;Total;2021;6.035
16133 Mota del Cuervo;Total;2020;6.055
16133 Mota del Cuervo;Total;2019;5.990
16133 Mota del Cuervo;Total;2018;6.030
16133 Mota del Cuervo;Total;2017;6.033
16133 Mota del Cuervo;Total;2016;6.045
16133 Mota del Cuervo;Total;2015;6.172
16133 Mota del Cuervo;Total;2014;6.259
16133 Mota del Cuervo;Total;2013;6.315
16133 Mota del Cuervo;Total;2012;6.370
16133 Mota del Cuervo;Total;2011;6.376
16133 Mota del Cuervo;Total;2010;6.304
16133 Mota del Cuervo;Total;2009;6.307
16133 Mota del Cuervo;Total;2008;6.262
16133 Mota del Cuervo;Total;2007;6.188
16133 Mota del Cuervo;Total;2006;6.078
16133 Mota del Cuervo;Total;2005;6.003
16133 Mota del Cuervo;Total;2004;5.912
16133 Mota del Cuervo;Total;2003;5.785
16133 Mota del Cuervo;Total;2002;5.693
16133 Mota del Cuervo;Total;2001;5.644
16133 Mota del Cuervo;Total;2000;5.540
16133 Mota del Cuervo;Total;1999;5.445
16133 Mota del Cuervo;Total;1998;5.411
16133 Mota del Cuervo;Total;1997;""
16133 Mota del Cuervo;Total;1996;5.502
16133 Mota del Cuervo;Hombres;2024;3.026
16133 Mota del Cuervo;Hombres;2023;3.027
16133 Mota del Cuervo;Hombres;2022;3.022
16133 Mota del Cuervo;Hombres;2021;3.007
16133 Mota del Cuervo;Hombres;2020;3.024
16133 Mota del Cuervo;Hombres;2019;2.993
16133 Mota del Cuervo;Hombres;2018;2.995
16133 Mota del Cuervo;Hombres;2017;3.003
16133 Mota del Cuervo;Hombres;2016;3.010
16133 Mota del Cuervo;Hombres;2015;3.065
16133 Mota del Cuervo;Hombres;2014;3.116
16133 Mota del Cuervo;Hombres;2013;3.179
16133 Mota del Cuervo;Hombres;2012;3.223
16133 Mota del Cuervo;Hombres;2011;3.232
16133 Mota del Cuervo;Hombres;2010;3.200
16133 Mota del Cuervo;Hombres;2009;3.200
16133 Mota del Cuervo;Hombres;2008;3.191
16133 Mota del Cuervo;Hombres;2007;3.124
16133 Mota del Cuervo;Hombres;2006;3.052
16133 Mota del Cuervo;Hombres;2005;3.022
16133 Mota del Cuervo;Hombres;2004;2.970
16133 Mota del Cuervo;Hombres;2003;2.911
16133 Mota del Cuervo;Hombres;2002;2.853
16133 Mota del Cuervo;Hombres;2001;2.824
16133 Mota del Cuervo;Hombres;2000;2.746
16133 Mota del Cuervo;Hombres;1999;2.693
16133 Mota del Cuervo;Hombres;1998;2.669
16133 Mota del Cuervo;Hombres;1997;""
16133 Mota del Cuervo;Hombres;1996;2.725
16133 Mota del Cuervo;Mujeres;2024;3.095
16133 Mota del Cuervo;Mujeres;2023;3.081
16133 Mota del Cuervo;Mujeres;2022;3.047
16133 Mota del Cuervo;Mujeres;2021;3.028
16133 Mota del Cuervo;Mujeres;2020;3.031
16133 Mota del Cuervo;Mujeres;2019;2.997
16133 Mota del Cuervo;Mujeres;2018;3.035
16133 Mota del Cuervo;Mujeres;2017;3.030
16133 Mota del Cuervo;Mujeres;2016;3.035
16133 Mota del Cuervo;Mujeres;2015;3.107
16133 Mota del Cuervo;Mujeres;2014;3.143
16133 Mota del Cuervo;Mujeres;2013;3.136
16133 Mota del Cuervo;Mujeres;2012;3.147
16133 Mota del Cuervo;Mujeres;2011;3.144
16133 Mota del Cuervo;Mujeres;2010;3.104
16133 Mota del Cuervo;Mujeres;2009;3.107
16133 Mota del Cuervo;Mujeres;2008;3.071
16133 Mota del Cuervo;Mujeres;2007;3.064
16133 Mota del Cuervo;Mujeres;2006;3.026
16133 Mota del Cuervo;Mujeres;2005;2.981
16133 Mota del Cuervo;Mujeres;2004;2.942
16133 Mota del Cuervo;Mujeres;2003;2.874
16133 Mota del Cuervo;Mujeres;2002;2.840
16133 Mota del Cuervo;Mujeres;2001;2.820
16133 Mota del Cuervo;Mujeres;2000;2.794
16133 Mota del Cuervo;Mujeres;1999;2.752
16133 Mota del Cuervo;Mujeres;1998;2.742
16133 Mota del Cuervo;Mujeres;1997;""
16133 Mota del Cuervo;Mujeres;1996;2.777
16134 Motilla del Palancar;Total;2024;6.259
16134 Motilla del Palancar;Total;2023;6.119
16134 Motilla del Palancar;Total;2022;6.026
16134 Motilla del Palancar;Total;2021;5.964
16134 Motilla del Palancar;Total;2020;5.917
16134 Motilla del Palancar;Total;2019;5.869
16134 Motilla del Palancar;Total;2018;5.959
16134 Motilla del Palancar;Total;2017;5.929
16134 Motilla del Palancar;Total;2016;5.902
16134 Motilla del Palancar;Total;2015;5.896
16134 Motilla del Palancar;Total;2014;5.915
16134 Motilla del Palancar;Total;2013;6.141
16134 Motilla del Palancar;Total;2012;6.276
16134 Motilla del Palancar;Total;2011;6.216
16134 Motilla del Palancar;Total;2010;6.195
16134 Motilla del Palancar;Total;2009;6.167
16134 Motilla del Palancar;Total;2008;5.983
16134 Motilla del Palancar;Total;2007;5.653
16134 Motilla del Palancar;Total;2006;5.620
16134 Motilla del Palancar;Total;2005;5.551
16134 Motilla del Palancar;Total;2004;5.497
16134 Motilla del Palancar;Total;2003;5.390
16134 Motilla del Palancar;Total;2002;5.244
16134 Motilla del Palancar;Total;2001;5.163
16134 Motilla del Palancar;Total;2000;5.169
16134 Motilla del Palancar;Total;1999;5.149
16134 Motilla del Palancar;Total;1998;4.946
16134 Motilla del Palancar;Total;1997;""
16134 Motilla del Palancar;Total;1996;5.013
16134 Motilla del Palancar;Hombres;2024;3.146
16134 Motilla del Palancar;Hombres;2023;3.063
16134 Motilla del Palancar;Hombres;2022;2.998
16134 Motilla del Palancar;Hombres;2021;2.968
16134 Motilla del Palancar;Hombres;2020;2.937
16134 Motilla del Palancar;Hombres;2019;2.908
16134 Motilla del Palancar;Hombres;2018;2.972
16134 Motilla del Palancar;Hombres;2017;2.947
16134 Motilla del Palancar;Hombres;2016;2.945
16134 Motilla del Palancar;Hombres;2015;2.958
16134 Motilla del Palancar;Hombres;2014;2.973
16134 Motilla del Palancar;Hombres;2013;3.097
16134 Motilla del Palancar;Hombres;2012;3.172
16134 Motilla del Palancar;Hombres;2011;3.148
16134 Motilla del Palancar;Hombres;2010;3.154
16134 Motilla del Palancar;Hombres;2009;3.149
16134 Motilla del Palancar;Hombres;2008;3.026
16134 Motilla del Palancar;Hombres;2007;2.858
16134 Motilla del Palancar;Hombres;2006;2.838
16134 Motilla del Palancar;Hombres;2005;2.798
16134 Motilla del Palancar;Hombres;2004;2.753
16134 Motilla del Palancar;Hombres;2003;2.701
16134 Motilla del Palancar;Hombres;2002;2.642
16134 Motilla del Palancar;Hombres;2001;2.611
16134 Motilla del Palancar;Hombres;2000;2.616
16134 Motilla del Palancar;Hombres;1999;2.591
16134 Motilla del Palancar;Hombres;1998;2.469
16134 Motilla del Palancar;Hombres;1997;""
16134 Motilla del Palancar;Hombres;1996;2.502
16134 Motilla del Palancar;Mujeres;2024;3.113
16134 Motilla del Palancar;Mujeres;2023;3.056
16134 Motilla del Palancar;Mujeres;2022;3.028
16134 Motilla del Palancar;Mujeres;2021;2.996
16134 Motilla del Palancar;Mujeres;2020;2.980
16134 Motilla del Palancar;Mujeres;2019;2.961
16134 Motilla del Palancar;Mujeres;2018;2.987
16134 Motilla del Palancar;Mujeres;2017;2.982
16134 Motilla del Palancar;Mujeres;2016;2.957
16134 Motilla del Palancar;Mujeres;2015;2.938
16134 Motilla del Palancar;Mujeres;2014;2.942
16134 Motilla del Palancar;Mujeres;2013;3.044
16134 Motilla del Palancar;Mujeres;2012;3.104
16134 Motilla del Palancar;Mujeres;2011;3.068
16134 Motilla del Palancar;Mujeres;2010;3.041
16134 Motilla del Palancar;Mujeres;2009;3.018
16134 Motilla del Palancar;Mujeres;2008;2.957
16134 Motilla del Palancar;Mujeres;2007;2.795
16134 Motilla del Palancar;Mujeres;2006;2.782
16134 Motilla del Palancar;Mujeres;2005;2.753
16134 Motilla del Palancar;Mujeres;2004;2.744
16134 Motilla del Palancar;Mujeres;2003;2.689
16134 Motilla del Palancar;Mujeres;2002;2.602
16134 Motilla del Palancar;Mujeres;2001;2.552
16134 Motilla del Palancar;Mujeres;2000;2.553
16134 Motilla del Palancar;Mujeres;1999;2.558
16134 Motilla del Palancar;Mujeres;1998;2.477
16134 Motilla del Palancar;Mujeres;1997;""
16134 Motilla del Palancar;Mujeres;1996;2.511
16135 Moya;Total;2024;148
16135 Moya;Total;2023;170
16135 Moya;Total;2022;128
16135 Moya;Total;2021;129
16135 Moya;Total;2020;136
16135 Moya;Total;2019;139
16135 Moya;Total;2018;138
16135 Moya;Total;2017;153
16135 Moya;Total;2016;163
16135 Moya;Total;2015;171
16135 Moya;Total;2014;172
16135 Moya;Total;2013;186
16135 Moya;Total;2012;199
16135 Moya;Total;2011;201
16135 Moya;Total;2010;194
16135 Moya;Total;2009;214
16135 Moya;Total;2008;209
16135 Moya;Total;2007;218
16135 Moya;Total;2006;234
16135 Moya;Total;2005;241
16135 Moya;Total;2004;257
16135 Moya;Total;2003;279
16135 Moya;Total;2002;282
16135 Moya;Total;2001;293
16135 Moya;Total;2000;317
16135 Moya;Total;1999;296
16135 Moya;Total;1998;278
16135 Moya;Total;1997;""
16135 Moya;Total;1996;280
16135 Moya;Hombres;2024;87
16135 Moya;Hombres;2023;93
16135 Moya;Hombres;2022;76
16135 Moya;Hombres;2021;76
16135 Moya;Hombres;2020;80
16135 Moya;Hombres;2019;84
16135 Moya;Hombres;2018;78
16135 Moya;Hombres;2017;90
16135 Moya;Hombres;2016;92
16135 Moya;Hombres;2015;98
16135 Moya;Hombres;2014;93
16135 Moya;Hombres;2013;101
16135 Moya;Hombres;2012;105
16135 Moya;Hombres;2011;104
16135 Moya;Hombres;2010;104
16135 Moya;Hombres;2009;116
16135 Moya;Hombres;2008;113
16135 Moya;Hombres;2007;117
16135 Moya;Hombres;2006;128
16135 Moya;Hombres;2005;126
16135 Moya;Hombres;2004;137
16135 Moya;Hombres;2003;147
16135 Moya;Hombres;2002;155
16135 Moya;Hombres;2001;161
16135 Moya;Hombres;2000;172
16135 Moya;Hombres;1999;158
16135 Moya;Hombres;1998;151
16135 Moya;Hombres;1997;""
16135 Moya;Hombres;1996;153
16135 Moya;Mujeres;2024;61
16135 Moya;Mujeres;2023;77
16135 Moya;Mujeres;2022;52
16135 Moya;Mujeres;2021;53
16135 Moya;Mujeres;2020;56
16135 Moya;Mujeres;2019;55
16135 Moya;Mujeres;2018;60
16135 Moya;Mujeres;2017;63
16135 Moya;Mujeres;2016;71
16135 Moya;Mujeres;2015;73
16135 Moya;Mujeres;2014;79
16135 Moya;Mujeres;2013;85
16135 Moya;Mujeres;2012;94
16135 Moya;Mujeres;2011;97
16135 Moya;Mujeres;2010;90
16135 Moya;Mujeres;2009;98
16135 Moya;Mujeres;2008;96
16135 Moya;Mujeres;2007;101
16135 Moya;Mujeres;2006;106
16135 Moya;Mujeres;2005;115
16135 Moya;Mujeres;2004;120
16135 Moya;Mujeres;2003;132
16135 Moya;Mujeres;2002;127
16135 Moya;Mujeres;2001;132
16135 Moya;Mujeres;2000;145
16135 Moya;Mujeres;1999;138
16135 Moya;Mujeres;1998;127
16135 Moya;Mujeres;1997;""
16135 Moya;Mujeres;1996;127
16137 Narboneta;Total;2024;43
16137 Narboneta;Total;2023;53
16137 Narboneta;Total;2022;41
16137 Narboneta;Total;2021;42
16137 Narboneta;Total;2020;38
16137 Narboneta;Total;2019;37
16137 Narboneta;Total;2018;43
16137 Narboneta;Total;2017;49
16137 Narboneta;Total;2016;58
16137 Narboneta;Total;2015;56
16137 Narboneta;Total;2014;44
16137 Narboneta;Total;2013;49
16137 Narboneta;Total;2012;55
16137 Narboneta;Total;2011;68
16137 Narboneta;Total;2010;55
16137 Narboneta;Total;2009;67
16137 Narboneta;Total;2008;64
16137 Narboneta;Total;2007;74
16137 Narboneta;Total;2006;73
16137 Narboneta;Total;2005;93
16137 Narboneta;Total;2004;113
16137 Narboneta;Total;2003;141
16137 Narboneta;Total;2002;91
16137 Narboneta;Total;2001;107
16137 Narboneta;Total;2000;120
16137 Narboneta;Total;1999;123
16137 Narboneta;Total;1998;113
16137 Narboneta;Total;1997;""
16137 Narboneta;Total;1996;115
16137 Narboneta;Hombres;2024;24
16137 Narboneta;Hombres;2023;34
16137 Narboneta;Hombres;2022;24
16137 Narboneta;Hombres;2021;22
16137 Narboneta;Hombres;2020;22
16137 Narboneta;Hombres;2019;19
16137 Narboneta;Hombres;2018;21
16137 Narboneta;Hombres;2017;24
16137 Narboneta;Hombres;2016;29
16137 Narboneta;Hombres;2015;30
16137 Narboneta;Hombres;2014;23
16137 Narboneta;Hombres;2013;26
16137 Narboneta;Hombres;2012;29
16137 Narboneta;Hombres;2011;39
16137 Narboneta;Hombres;2010;33
16137 Narboneta;Hombres;2009;36
16137 Narboneta;Hombres;2008;33
16137 Narboneta;Hombres;2007;39
16137 Narboneta;Hombres;2006;37
16137 Narboneta;Hombres;2005;46
16137 Narboneta;Hombres;2004;59
16137 Narboneta;Hombres;2003;73
16137 Narboneta;Hombres;2002;46
16137 Narboneta;Hombres;2001;51
16137 Narboneta;Hombres;2000;56
16137 Narboneta;Hombres;1999;59
16137 Narboneta;Hombres;1998;55
16137 Narboneta;Hombres;1997;""
16137 Narboneta;Hombres;1996;60
16137 Narboneta;Mujeres;2024;19
16137 Narboneta;Mujeres;2023;19
16137 Narboneta;Mujeres;2022;17
16137 Narboneta;Mujeres;2021;20
16137 Narboneta;Mujeres;2020;16
16137 Narboneta;Mujeres;2019;18
16137 Narboneta;Mujeres;2018;22
16137 Narboneta;Mujeres;2017;25
16137 Narboneta;Mujeres;2016;29
16137 Narboneta;Mujeres;2015;26
16137 Narboneta;Mujeres;2014;21
16137 Narboneta;Mujeres;2013;23
16137 Narboneta;Mujeres;2012;26
16137 Narboneta;Mujeres;2011;29
16137 Narboneta;Mujeres;2010;22
16137 Narboneta;Mujeres;2009;31
16137 Narboneta;Mujeres;2008;31
16137 Narboneta;Mujeres;2007;35
16137 Narboneta;Mujeres;2006;36
16137 Narboneta;Mujeres;2005;47
16137 Narboneta;Mujeres;2004;54
16137 Narboneta;Mujeres;2003;68
16137 Narboneta;Mujeres;2002;45
16137 Narboneta;Mujeres;2001;56
16137 Narboneta;Mujeres;2000;64
16137 Narboneta;Mujeres;1999;64
16137 Narboneta;Mujeres;1998;58
16137 Narboneta;Mujeres;1997;""
16137 Narboneta;Mujeres;1996;55
16139 Olivares de Júcar;Total;2024;297
16139 Olivares de Júcar;Total;2023;310
16139 Olivares de Júcar;Total;2022;294
16139 Olivares de Júcar;Total;2021;295
16139 Olivares de Júcar;Total;2020;308
16139 Olivares de Júcar;Total;2019;325
16139 Olivares de Júcar;Total;2018;334
16139 Olivares de Júcar;Total;2017;337
16139 Olivares de Júcar;Total;2016;349
16139 Olivares de Júcar;Total;2015;345
16139 Olivares de Júcar;Total;2014;355
16139 Olivares de Júcar;Total;2013;371
16139 Olivares de Júcar;Total;2012;391
16139 Olivares de Júcar;Total;2011;397
16139 Olivares de Júcar;Total;2010;410
16139 Olivares de Júcar;Total;2009;414
16139 Olivares de Júcar;Total;2008;434
16139 Olivares de Júcar;Total;2007;461
16139 Olivares de Júcar;Total;2006;477
16139 Olivares de Júcar;Total;2005;502
16139 Olivares de Júcar;Total;2004;511
16139 Olivares de Júcar;Total;2003;513
16139 Olivares de Júcar;Total;2002;542
16139 Olivares de Júcar;Total;2001;549
16139 Olivares de Júcar;Total;2000;561
16139 Olivares de Júcar;Total;1999;560
16139 Olivares de Júcar;Total;1998;567
16139 Olivares de Júcar;Total;1997;""
16139 Olivares de Júcar;Total;1996;600
16139 Olivares de Júcar;Hombres;2024;152
16139 Olivares de Júcar;Hombres;2023;160
16139 Olivares de Júcar;Hombres;2022;154
16139 Olivares de Júcar;Hombres;2021;152
16139 Olivares de Júcar;Hombres;2020;159
