Municipios;Sexo;Periodo;Total
45154 San Román de los Montes;Hombres;2021;1.023
45154 San Román de los Montes;Hombres;2020;1.001
45154 San Román de los Montes;Hombres;2019;999
45154 San Román de los Montes;Hombres;2018;996
45154 San Román de los Montes;Hombres;2017;1.005
45154 San Román de los Montes;Hombres;2016;993
45154 San Román de los Montes;Hombres;2015;990
45154 San Román de los Montes;Hombres;2014;985
45154 San Román de los Montes;Hombres;2013;995
45154 San Román de los Montes;Hombres;2012;989
45154 San Román de los Montes;Hombres;2011;980
45154 San Román de los Montes;Hombres;2010;966
45154 San Román de los Montes;Hombres;2009;943
45154 San Román de los Montes;Hombres;2008;905
45154 San Román de los Montes;Hombres;2007;799
45154 San Román de los Montes;Hombres;2006;730
45154 San Román de los Montes;Hombres;2005;641
45154 San Román de los Montes;Hombres;2004;536
45154 San Román de los Montes;Hombres;2003;459
45154 San Román de los Montes;Hombres;2002;419
45154 San Román de los Montes;Hombres;2001;404
45154 San Román de los Montes;Hombres;2000;377
45154 San Román de los Montes;Hombres;1999;375
45154 San Román de los Montes;Hombres;1998;357
45154 San Román de los Montes;Hombres;1997;""
45154 San Román de los Montes;Hombres;1996;308
45154 San Román de los Montes;Mujeres;2024;1.022
45154 San Román de los Montes;Mujeres;2023;1.011
45154 San Román de los Montes;Mujeres;2022;995
45154 San Román de los Montes;Mujeres;2021;946
45154 San Román de los Montes;Mujeres;2020;920
45154 San Román de los Montes;Mujeres;2019;882
45154 San Román de los Montes;Mujeres;2018;875
45154 San Román de los Montes;Mujeres;2017;882
45154 San Román de los Montes;Mujeres;2016;876
45154 San Román de los Montes;Mujeres;2015;865
45154 San Román de los Montes;Mujeres;2014;865
45154 San Román de los Montes;Mujeres;2013;886
45154 San Román de los Montes;Mujeres;2012;866
45154 San Román de los Montes;Mujeres;2011;844
45154 San Román de los Montes;Mujeres;2010;816
45154 San Román de los Montes;Mujeres;2009;804
45154 San Román de los Montes;Mujeres;2008;769
45154 San Román de los Montes;Mujeres;2007;683
45154 San Román de los Montes;Mujeres;2006;639
45154 San Román de los Montes;Mujeres;2005;546
45154 San Román de los Montes;Mujeres;2004;469
45154 San Román de los Montes;Mujeres;2003;399
45154 San Román de los Montes;Mujeres;2002;369
45154 San Román de los Montes;Mujeres;2001;357
45154 San Román de los Montes;Mujeres;2000;349
45154 San Román de los Montes;Mujeres;1999;337
45154 San Román de los Montes;Mujeres;1998;328
45154 San Román de los Montes;Mujeres;1997;""
45154 San Román de los Montes;Mujeres;1996;288
45155 Santa Ana de Pusa;Total;2024;342
45155 Santa Ana de Pusa;Total;2023;346
45155 Santa Ana de Pusa;Total;2022;358
45155 Santa Ana de Pusa;Total;2021;346
45155 Santa Ana de Pusa;Total;2020;350
45155 Santa Ana de Pusa;Total;2019;353
45155 Santa Ana de Pusa;Total;2018;365
45155 Santa Ana de Pusa;Total;2017;397
45155 Santa Ana de Pusa;Total;2016;413
45155 Santa Ana de Pusa;Total;2015;449
45155 Santa Ana de Pusa;Total;2014;437
45155 Santa Ana de Pusa;Total;2013;474
45155 Santa Ana de Pusa;Total;2012;512
45155 Santa Ana de Pusa;Total;2011;532
45155 Santa Ana de Pusa;Total;2010;473
45155 Santa Ana de Pusa;Total;2009;466
45155 Santa Ana de Pusa;Total;2008;484
45155 Santa Ana de Pusa;Total;2007;495
45155 Santa Ana de Pusa;Total;2006;411
45155 Santa Ana de Pusa;Total;2005;407
45155 Santa Ana de Pusa;Total;2004;401
45155 Santa Ana de Pusa;Total;2003;383
45155 Santa Ana de Pusa;Total;2002;368
45155 Santa Ana de Pusa;Total;2001;370
45155 Santa Ana de Pusa;Total;2000;406
45155 Santa Ana de Pusa;Total;1999;401
45155 Santa Ana de Pusa;Total;1998;399
45155 Santa Ana de Pusa;Total;1997;""
45155 Santa Ana de Pusa;Total;1996;387
45155 Santa Ana de Pusa;Hombres;2024;196
45155 Santa Ana de Pusa;Hombres;2023;205
45155 Santa Ana de Pusa;Hombres;2022;204
45155 Santa Ana de Pusa;Hombres;2021;198
45155 Santa Ana de Pusa;Hombres;2020;203
45155 Santa Ana de Pusa;Hombres;2019;203
45155 Santa Ana de Pusa;Hombres;2018;206
45155 Santa Ana de Pusa;Hombres;2017;227
45155 Santa Ana de Pusa;Hombres;2016;236
45155 Santa Ana de Pusa;Hombres;2015;250
45155 Santa Ana de Pusa;Hombres;2014;242
45155 Santa Ana de Pusa;Hombres;2013;261
45155 Santa Ana de Pusa;Hombres;2012;282
45155 Santa Ana de Pusa;Hombres;2011;297
45155 Santa Ana de Pusa;Hombres;2010;262
45155 Santa Ana de Pusa;Hombres;2009;256
45155 Santa Ana de Pusa;Hombres;2008;263
45155 Santa Ana de Pusa;Hombres;2007;267
45155 Santa Ana de Pusa;Hombres;2006;216
45155 Santa Ana de Pusa;Hombres;2005;211
45155 Santa Ana de Pusa;Hombres;2004;210
45155 Santa Ana de Pusa;Hombres;2003;203
45155 Santa Ana de Pusa;Hombres;2002;194
45155 Santa Ana de Pusa;Hombres;2001;195
45155 Santa Ana de Pusa;Hombres;2000;209
45155 Santa Ana de Pusa;Hombres;1999;211
45155 Santa Ana de Pusa;Hombres;1998;209
45155 Santa Ana de Pusa;Hombres;1997;""
45155 Santa Ana de Pusa;Hombres;1996;207
45155 Santa Ana de Pusa;Mujeres;2024;146
45155 Santa Ana de Pusa;Mujeres;2023;141
45155 Santa Ana de Pusa;Mujeres;2022;154
45155 Santa Ana de Pusa;Mujeres;2021;148
45155 Santa Ana de Pusa;Mujeres;2020;147
45155 Santa Ana de Pusa;Mujeres;2019;150
45155 Santa Ana de Pusa;Mujeres;2018;159
45155 Santa Ana de Pusa;Mujeres;2017;170
45155 Santa Ana de Pusa;Mujeres;2016;177
45155 Santa Ana de Pusa;Mujeres;2015;199
45155 Santa Ana de Pusa;Mujeres;2014;195
45155 Santa Ana de Pusa;Mujeres;2013;213
45155 Santa Ana de Pusa;Mujeres;2012;230
45155 Santa Ana de Pusa;Mujeres;2011;235
45155 Santa Ana de Pusa;Mujeres;2010;211
45155 Santa Ana de Pusa;Mujeres;2009;210
45155 Santa Ana de Pusa;Mujeres;2008;221
45155 Santa Ana de Pusa;Mujeres;2007;228
45155 Santa Ana de Pusa;Mujeres;2006;195
45155 Santa Ana de Pusa;Mujeres;2005;196
45155 Santa Ana de Pusa;Mujeres;2004;191
45155 Santa Ana de Pusa;Mujeres;2003;180
45155 Santa Ana de Pusa;Mujeres;2002;174
45155 Santa Ana de Pusa;Mujeres;2001;175
45155 Santa Ana de Pusa;Mujeres;2000;197
45155 Santa Ana de Pusa;Mujeres;1999;190
45155 Santa Ana de Pusa;Mujeres;1998;190
45155 Santa Ana de Pusa;Mujeres;1997;""
45155 Santa Ana de Pusa;Mujeres;1996;180
45156 Santa Cruz de la Zarza;Total;2024;4.100
45156 Santa Cruz de la Zarza;Total;2023;4.098
45156 Santa Cruz de la Zarza;Total;2022;4.097
45156 Santa Cruz de la Zarza;Total;2021;4.085
45156 Santa Cruz de la Zarza;Total;2020;4.089
45156 Santa Cruz de la Zarza;Total;2019;4.129
45156 Santa Cruz de la Zarza;Total;2018;4.238
45156 Santa Cruz de la Zarza;Total;2017;4.285
45156 Santa Cruz de la Zarza;Total;2016;4.328
45156 Santa Cruz de la Zarza;Total;2015;4.426
45156 Santa Cruz de la Zarza;Total;2014;4.538
45156 Santa Cruz de la Zarza;Total;2013;4.841
45156 Santa Cruz de la Zarza;Total;2012;4.891
45156 Santa Cruz de la Zarza;Total;2011;4.906
45156 Santa Cruz de la Zarza;Total;2010;4.940
45156 Santa Cruz de la Zarza;Total;2009;4.929
45156 Santa Cruz de la Zarza;Total;2008;4.955
45156 Santa Cruz de la Zarza;Total;2007;4.775
45156 Santa Cruz de la Zarza;Total;2006;4.814
45156 Santa Cruz de la Zarza;Total;2005;4.764
45156 Santa Cruz de la Zarza;Total;2004;4.681
45156 Santa Cruz de la Zarza;Total;2003;4.594
45156 Santa Cruz de la Zarza;Total;2002;4.511
45156 Santa Cruz de la Zarza;Total;2001;4.478
45156 Santa Cruz de la Zarza;Total;2000;4.392
45156 Santa Cruz de la Zarza;Total;1999;4.409
45156 Santa Cruz de la Zarza;Total;1998;4.440
45156 Santa Cruz de la Zarza;Total;1997;""
45156 Santa Cruz de la Zarza;Total;1996;4.439
45156 Santa Cruz de la Zarza;Hombres;2024;2.113
45156 Santa Cruz de la Zarza;Hombres;2023;2.086
45156 Santa Cruz de la Zarza;Hombres;2022;2.079
45156 Santa Cruz de la Zarza;Hombres;2021;2.081
45156 Santa Cruz de la Zarza;Hombres;2020;2.084
45156 Santa Cruz de la Zarza;Hombres;2019;2.097
45156 Santa Cruz de la Zarza;Hombres;2018;2.142
45156 Santa Cruz de la Zarza;Hombres;2017;2.165
45156 Santa Cruz de la Zarza;Hombres;2016;2.185
45156 Santa Cruz de la Zarza;Hombres;2015;2.234
45156 Santa Cruz de la Zarza;Hombres;2014;2.301
45156 Santa Cruz de la Zarza;Hombres;2013;2.466
45156 Santa Cruz de la Zarza;Hombres;2012;2.513
45156 Santa Cruz de la Zarza;Hombres;2011;2.520
45156 Santa Cruz de la Zarza;Hombres;2010;2.530
45156 Santa Cruz de la Zarza;Hombres;2009;2.527
45156 Santa Cruz de la Zarza;Hombres;2008;2.557
45156 Santa Cruz de la Zarza;Hombres;2007;2.440
45156 Santa Cruz de la Zarza;Hombres;2006;2.463
45156 Santa Cruz de la Zarza;Hombres;2005;2.435
45156 Santa Cruz de la Zarza;Hombres;2004;2.393
45156 Santa Cruz de la Zarza;Hombres;2003;2.348
45156 Santa Cruz de la Zarza;Hombres;2002;2.293
45156 Santa Cruz de la Zarza;Hombres;2001;2.264
45156 Santa Cruz de la Zarza;Hombres;2000;2.209
45156 Santa Cruz de la Zarza;Hombres;1999;2.212
45156 Santa Cruz de la Zarza;Hombres;1998;2.229
45156 Santa Cruz de la Zarza;Hombres;1997;""
45156 Santa Cruz de la Zarza;Hombres;1996;2.223
45156 Santa Cruz de la Zarza;Mujeres;2024;1.987
45156 Santa Cruz de la Zarza;Mujeres;2023;2.012
45156 Santa Cruz de la Zarza;Mujeres;2022;2.018
45156 Santa Cruz de la Zarza;Mujeres;2021;2.004
45156 Santa Cruz de la Zarza;Mujeres;2020;2.005
45156 Santa Cruz de la Zarza;Mujeres;2019;2.032
45156 Santa Cruz de la Zarza;Mujeres;2018;2.096
45156 Santa Cruz de la Zarza;Mujeres;2017;2.120
45156 Santa Cruz de la Zarza;Mujeres;2016;2.143
45156 Santa Cruz de la Zarza;Mujeres;2015;2.192
45156 Santa Cruz de la Zarza;Mujeres;2014;2.237
45156 Santa Cruz de la Zarza;Mujeres;2013;2.375
45156 Santa Cruz de la Zarza;Mujeres;2012;2.378
45156 Santa Cruz de la Zarza;Mujeres;2011;2.386
45156 Santa Cruz de la Zarza;Mujeres;2010;2.410
45156 Santa Cruz de la Zarza;Mujeres;2009;2.402
45156 Santa Cruz de la Zarza;Mujeres;2008;2.398
45156 Santa Cruz de la Zarza;Mujeres;2007;2.335
45156 Santa Cruz de la Zarza;Mujeres;2006;2.351
45156 Santa Cruz de la Zarza;Mujeres;2005;2.329
45156 Santa Cruz de la Zarza;Mujeres;2004;2.288
45156 Santa Cruz de la Zarza;Mujeres;2003;2.246
45156 Santa Cruz de la Zarza;Mujeres;2002;2.218
45156 Santa Cruz de la Zarza;Mujeres;2001;2.214
45156 Santa Cruz de la Zarza;Mujeres;2000;2.183
45156 Santa Cruz de la Zarza;Mujeres;1999;2.197
45156 Santa Cruz de la Zarza;Mujeres;1998;2.211
45156 Santa Cruz de la Zarza;Mujeres;1997;""
45156 Santa Cruz de la Zarza;Mujeres;1996;2.216
45157 Santa Cruz del Retamar;Total;2024;4.038
45157 Santa Cruz del Retamar;Total;2023;3.901
45157 Santa Cruz del Retamar;Total;2022;3.682
45157 Santa Cruz del Retamar;Total;2021;3.554
45157 Santa Cruz del Retamar;Total;2020;3.302
45157 Santa Cruz del Retamar;Total;2019;3.079
45157 Santa Cruz del Retamar;Total;2018;2.946
45157 Santa Cruz del Retamar;Total;2017;2.871
45157 Santa Cruz del Retamar;Total;2016;2.857
45157 Santa Cruz del Retamar;Total;2015;2.901
45157 Santa Cruz del Retamar;Total;2014;2.998
45157 Santa Cruz del Retamar;Total;2013;3.075
45157 Santa Cruz del Retamar;Total;2012;3.095
45157 Santa Cruz del Retamar;Total;2011;3.065
45157 Santa Cruz del Retamar;Total;2010;2.998
45157 Santa Cruz del Retamar;Total;2009;2.972
45157 Santa Cruz del Retamar;Total;2008;2.876
45157 Santa Cruz del Retamar;Total;2007;2.723
45157 Santa Cruz del Retamar;Total;2006;2.555
45157 Santa Cruz del Retamar;Total;2005;2.324
45157 Santa Cruz del Retamar;Total;2004;2.180
45157 Santa Cruz del Retamar;Total;2003;1.955
45157 Santa Cruz del Retamar;Total;2002;1.825
45157 Santa Cruz del Retamar;Total;2001;1.752
45157 Santa Cruz del Retamar;Total;2000;1.681
45157 Santa Cruz del Retamar;Total;1999;1.614
45157 Santa Cruz del Retamar;Total;1998;1.616
45157 Santa Cruz del Retamar;Total;1997;""
45157 Santa Cruz del Retamar;Total;1996;1.607
45157 Santa Cruz del Retamar;Hombres;2024;2.105
45157 Santa Cruz del Retamar;Hombres;2023;2.016
45157 Santa Cruz del Retamar;Hombres;2022;1.911
45157 Santa Cruz del Retamar;Hombres;2021;1.856
45157 Santa Cruz del Retamar;Hombres;2020;1.736
45157 Santa Cruz del Retamar;Hombres;2019;1.625
45157 Santa Cruz del Retamar;Hombres;2018;1.546
45157 Santa Cruz del Retamar;Hombres;2017;1.494
45157 Santa Cruz del Retamar;Hombres;2016;1.476
45157 Santa Cruz del Retamar;Hombres;2015;1.504
45157 Santa Cruz del Retamar;Hombres;2014;1.550
45157 Santa Cruz del Retamar;Hombres;2013;1.600
45157 Santa Cruz del Retamar;Hombres;2012;1.612
45157 Santa Cruz del Retamar;Hombres;2011;1.598
45157 Santa Cruz del Retamar;Hombres;2010;1.545
45157 Santa Cruz del Retamar;Hombres;2009;1.535
45157 Santa Cruz del Retamar;Hombres;2008;1.486
45157 Santa Cruz del Retamar;Hombres;2007;1.402
45157 Santa Cruz del Retamar;Hombres;2006;1.311
45157 Santa Cruz del Retamar;Hombres;2005;1.198
45157 Santa Cruz del Retamar;Hombres;2004;1.123
45157 Santa Cruz del Retamar;Hombres;2003;988
45157 Santa Cruz del Retamar;Hombres;2002;924
45157 Santa Cruz del Retamar;Hombres;2001;878
45157 Santa Cruz del Retamar;Hombres;2000;849
45157 Santa Cruz del Retamar;Hombres;1999;823
45157 Santa Cruz del Retamar;Hombres;1998;819
45157 Santa Cruz del Retamar;Hombres;1997;""
45157 Santa Cruz del Retamar;Hombres;1996;816
45157 Santa Cruz del Retamar;Mujeres;2024;1.933
45157 Santa Cruz del Retamar;Mujeres;2023;1.885
45157 Santa Cruz del Retamar;Mujeres;2022;1.771
45157 Santa Cruz del Retamar;Mujeres;2021;1.698
45157 Santa Cruz del Retamar;Mujeres;2020;1.566
45157 Santa Cruz del Retamar;Mujeres;2019;1.454
45157 Santa Cruz del Retamar;Mujeres;2018;1.400
45157 Santa Cruz del Retamar;Mujeres;2017;1.377
45157 Santa Cruz del Retamar;Mujeres;2016;1.381
45157 Santa Cruz del Retamar;Mujeres;2015;1.397
45157 Santa Cruz del Retamar;Mujeres;2014;1.448
45157 Santa Cruz del Retamar;Mujeres;2013;1.475
45157 Santa Cruz del Retamar;Mujeres;2012;1.483
45157 Santa Cruz del Retamar;Mujeres;2011;1.467
45157 Santa Cruz del Retamar;Mujeres;2010;1.453
45157 Santa Cruz del Retamar;Mujeres;2009;1.437
45157 Santa Cruz del Retamar;Mujeres;2008;1.390
45157 Santa Cruz del Retamar;Mujeres;2007;1.321
45157 Santa Cruz del Retamar;Mujeres;2006;1.244
45157 Santa Cruz del Retamar;Mujeres;2005;1.126
45157 Santa Cruz del Retamar;Mujeres;2004;1.057
45157 Santa Cruz del Retamar;Mujeres;2003;967
45157 Santa Cruz del Retamar;Mujeres;2002;901
45157 Santa Cruz del Retamar;Mujeres;2001;874
45157 Santa Cruz del Retamar;Mujeres;2000;832
45157 Santa Cruz del Retamar;Mujeres;1999;791
45157 Santa Cruz del Retamar;Mujeres;1998;797
45157 Santa Cruz del Retamar;Mujeres;1997;""
45157 Santa Cruz del Retamar;Mujeres;1996;791
45158 Santa Olalla;Total;2024;3.502
45158 Santa Olalla;Total;2023;3.436
45158 Santa Olalla;Total;2022;3.387
45158 Santa Olalla;Total;2021;3.391
45158 Santa Olalla;Total;2020;3.279
45158 Santa Olalla;Total;2019;3.251
45158 Santa Olalla;Total;2018;3.217
45158 Santa Olalla;Total;2017;3.219
45158 Santa Olalla;Total;2016;3.220
45158 Santa Olalla;Total;2015;3.277
45158 Santa Olalla;Total;2014;3.326
45158 Santa Olalla;Total;2013;3.435
45158 Santa Olalla;Total;2012;3.465
45158 Santa Olalla;Total;2011;3.511
45158 Santa Olalla;Total;2010;3.522
45158 Santa Olalla;Total;2009;3.465
45158 Santa Olalla;Total;2008;3.416
45158 Santa Olalla;Total;2007;3.263
45158 Santa Olalla;Total;2006;3.111
45158 Santa Olalla;Total;2005;2.973
45158 Santa Olalla;Total;2004;2.857
45158 Santa Olalla;Total;2003;2.659
45158 Santa Olalla;Total;2002;2.595
45158 Santa Olalla;Total;2001;2.536
45158 Santa Olalla;Total;2000;2.567
45158 Santa Olalla;Total;1999;2.510
45158 Santa Olalla;Total;1998;2.478
45158 Santa Olalla;Total;1997;""
45158 Santa Olalla;Total;1996;2.418
45158 Santa Olalla;Hombres;2024;1.775
45158 Santa Olalla;Hombres;2023;1.732
45158 Santa Olalla;Hombres;2022;1.715
45158 Santa Olalla;Hombres;2021;1.729
45158 Santa Olalla;Hombres;2020;1.666
45158 Santa Olalla;Hombres;2019;1.654
45158 Santa Olalla;Hombres;2018;1.649
45158 Santa Olalla;Hombres;2017;1.658
45158 Santa Olalla;Hombres;2016;1.640
45158 Santa Olalla;Hombres;2015;1.664
45158 Santa Olalla;Hombres;2014;1.687
45158 Santa Olalla;Hombres;2013;1.739
45158 Santa Olalla;Hombres;2012;1.766
45158 Santa Olalla;Hombres;2011;1.799
45158 Santa Olalla;Hombres;2010;1.816
45158 Santa Olalla;Hombres;2009;1.779
45158 Santa Olalla;Hombres;2008;1.773
45158 Santa Olalla;Hombres;2007;1.689
45158 Santa Olalla;Hombres;2006;1.600
45158 Santa Olalla;Hombres;2005;1.528
45158 Santa Olalla;Hombres;2004;1.466
45158 Santa Olalla;Hombres;2003;1.376
45158 Santa Olalla;Hombres;2002;1.340
45158 Santa Olalla;Hombres;2001;1.301
45158 Santa Olalla;Hombres;2000;1.312
45158 Santa Olalla;Hombres;1999;1.285
45158 Santa Olalla;Hombres;1998;1.261
45158 Santa Olalla;Hombres;1997;""
45158 Santa Olalla;Hombres;1996;1.228
45158 Santa Olalla;Mujeres;2024;1.727
45158 Santa Olalla;Mujeres;2023;1.704
45158 Santa Olalla;Mujeres;2022;1.672
45158 Santa Olalla;Mujeres;2021;1.662
45158 Santa Olalla;Mujeres;2020;1.613
45158 Santa Olalla;Mujeres;2019;1.597
45158 Santa Olalla;Mujeres;2018;1.568
45158 Santa Olalla;Mujeres;2017;1.561
45158 Santa Olalla;Mujeres;2016;1.580
45158 Santa Olalla;Mujeres;2015;1.613
45158 Santa Olalla;Mujeres;2014;1.639
45158 Santa Olalla;Mujeres;2013;1.696
45158 Santa Olalla;Mujeres;2012;1.699
45158 Santa Olalla;Mujeres;2011;1.712
45158 Santa Olalla;Mujeres;2010;1.706
45158 Santa Olalla;Mujeres;2009;1.686
45158 Santa Olalla;Mujeres;2008;1.643
45158 Santa Olalla;Mujeres;2007;1.574
45158 Santa Olalla;Mujeres;2006;1.511
45158 Santa Olalla;Mujeres;2005;1.445
45158 Santa Olalla;Mujeres;2004;1.391
45158 Santa Olalla;Mujeres;2003;1.283
45158 Santa Olalla;Mujeres;2002;1.255
45158 Santa Olalla;Mujeres;2001;1.235
45158 Santa Olalla;Mujeres;2000;1.255
45158 Santa Olalla;Mujeres;1999;1.225
45158 Santa Olalla;Mujeres;1998;1.217
45158 Santa Olalla;Mujeres;1997;""
45158 Santa Olalla;Mujeres;1996;1.190
45901 Santo Domingo-Caudilla;Total;2024;1.229
45901 Santo Domingo-Caudilla;Total;2023;1.165
45901 Santo Domingo-Caudilla;Total;2022;1.111
45901 Santo Domingo-Caudilla;Total;2021;1.094
45901 Santo Domingo-Caudilla;Total;2020;1.046
45901 Santo Domingo-Caudilla;Total;2019;1.038
45901 Santo Domingo-Caudilla;Total;2018;1.024
45901 Santo Domingo-Caudilla;Total;2017;1.019
45901 Santo Domingo-Caudilla;Total;2016;1.014
45901 Santo Domingo-Caudilla;Total;2015;1.021
45901 Santo Domingo-Caudilla;Total;2014;1.050
45901 Santo Domingo-Caudilla;Total;2013;1.044
45901 Santo Domingo-Caudilla;Total;2012;1.065
45901 Santo Domingo-Caudilla;Total;2011;1.073
45901 Santo Domingo-Caudilla;Total;2010;1.058
45901 Santo Domingo-Caudilla;Total;2009;994
45901 Santo Domingo-Caudilla;Total;2008;954
45901 Santo Domingo-Caudilla;Total;2007;854
45901 Santo Domingo-Caudilla;Total;2006;801
45901 Santo Domingo-Caudilla;Total;2005;790
45901 Santo Domingo-Caudilla;Total;2004;790
45901 Santo Domingo-Caudilla;Total;2003;769
45901 Santo Domingo-Caudilla;Total;2002;758
45901 Santo Domingo-Caudilla;Total;2001;778
45901 Santo Domingo-Caudilla;Total;2000;790
45901 Santo Domingo-Caudilla;Total;1999;779
45901 Santo Domingo-Caudilla;Total;1998;791
