Municipios;Sexo;Periodo;Total
27060 Taboada;Total;2002;4.077
27060 Taboada;Total;2001;4.180
27060 Taboada;Total;2000;4.227
27060 Taboada;Total;1999;4.249
27060 Taboada;Total;1998;4.344
27060 Taboada;Total;1997;""
27060 Taboada;Total;1996;4.503
27060 Taboada;Hombres;2024;1.254
27060 Taboada;Hombres;2023;1.283
27060 Taboada;Hombres;2022;1.276
27060 Taboada;Hombres;2021;1.289
27060 Taboada;Hombres;2020;1.296
27060 Taboada;Hombres;2019;1.311
27060 Taboada;Hombres;2018;1.341
27060 Taboada;Hombres;2017;1.355
27060 Taboada;Hombres;2016;1.397
27060 Taboada;Hombres;2015;1.454
27060 Taboada;Hombres;2014;1.481
27060 Taboada;Hombres;2013;1.530
27060 Taboada;Hombres;2012;1.550
27060 Taboada;Hombres;2011;1.613
27060 Taboada;Hombres;2010;1.645
27060 Taboada;Hombres;2009;1.671
27060 Taboada;Hombres;2008;1.652
27060 Taboada;Hombres;2007;1.678
27060 Taboada;Hombres;2006;1.719
27060 Taboada;Hombres;2005;1.800
27060 Taboada;Hombres;2004;1.849
27060 Taboada;Hombres;2003;1.895
27060 Taboada;Hombres;2002;1.961
27060 Taboada;Hombres;2001;2.003
27060 Taboada;Hombres;2000;2.038
27060 Taboada;Hombres;1999;2.059
27060 Taboada;Hombres;1998;2.104
27060 Taboada;Hombres;1997;""
27060 Taboada;Hombres;1996;2.200
27060 Taboada;Mujeres;2024;1.347
27060 Taboada;Mujeres;2023;1.374
27060 Taboada;Mujeres;2022;1.370
27060 Taboada;Mujeres;2021;1.400
27060 Taboada;Mujeres;2020;1.420
27060 Taboada;Mujeres;2019;1.445
27060 Taboada;Mujeres;2018;1.489
27060 Taboada;Mujeres;2017;1.507
27060 Taboada;Mujeres;2016;1.531
27060 Taboada;Mujeres;2015;1.578
27060 Taboada;Mujeres;2014;1.620
27060 Taboada;Mujeres;2013;1.643
27060 Taboada;Mujeres;2012;1.671
27060 Taboada;Mujeres;2011;1.732
27060 Taboada;Mujeres;2010;1.759
27060 Taboada;Mujeres;2009;1.793
27060 Taboada;Mujeres;2008;1.826
27060 Taboada;Mujeres;2007;1.859
27060 Taboada;Mujeres;2006;1.895
27060 Taboada;Mujeres;2005;1.968
27060 Taboada;Mujeres;2004;2.023
27060 Taboada;Mujeres;2003;2.053
27060 Taboada;Mujeres;2002;2.116
27060 Taboada;Mujeres;2001;2.177
27060 Taboada;Mujeres;2000;2.189
27060 Taboada;Mujeres;1999;2.190
27060 Taboada;Mujeres;1998;2.240
27060 Taboada;Mujeres;1997;""
27060 Taboada;Mujeres;1996;2.303
27061 Trabada;Total;2024;1.083
27061 Trabada;Total;2023;1.107
27061 Trabada;Total;2022;1.107
27061 Trabada;Total;2021;1.114
27061 Trabada;Total;2020;1.127
27061 Trabada;Total;2019;1.118
27061 Trabada;Total;2018;1.121
27061 Trabada;Total;2017;1.117
27061 Trabada;Total;2016;1.133
27061 Trabada;Total;2015;1.178
27061 Trabada;Total;2014;1.203
27061 Trabada;Total;2013;1.228
27061 Trabada;Total;2012;1.268
27061 Trabada;Total;2011;1.310
27061 Trabada;Total;2010;1.346
27061 Trabada;Total;2009;1.392
27061 Trabada;Total;2008;1.436
27061 Trabada;Total;2007;1.451
27061 Trabada;Total;2006;1.479
27061 Trabada;Total;2005;1.504
27061 Trabada;Total;2004;1.552
27061 Trabada;Total;2003;1.579
27061 Trabada;Total;2002;1.616
27061 Trabada;Total;2001;1.641
27061 Trabada;Total;2000;1.686
27061 Trabada;Total;1999;1.746
27061 Trabada;Total;1998;1.770
27061 Trabada;Total;1997;""
27061 Trabada;Total;1996;1.817
27061 Trabada;Hombres;2024;532
27061 Trabada;Hombres;2023;542
27061 Trabada;Hombres;2022;539
27061 Trabada;Hombres;2021;538
27061 Trabada;Hombres;2020;541
27061 Trabada;Hombres;2019;546
27061 Trabada;Hombres;2018;546
27061 Trabada;Hombres;2017;541
27061 Trabada;Hombres;2016;544
27061 Trabada;Hombres;2015;567
27061 Trabada;Hombres;2014;580
27061 Trabada;Hombres;2013;600
27061 Trabada;Hombres;2012;619
27061 Trabada;Hombres;2011;645
27061 Trabada;Hombres;2010;666
27061 Trabada;Hombres;2009;692
27061 Trabada;Hombres;2008;706
27061 Trabada;Hombres;2007;714
27061 Trabada;Hombres;2006;720
27061 Trabada;Hombres;2005;728
27061 Trabada;Hombres;2004;759
27061 Trabada;Hombres;2003;768
27061 Trabada;Hombres;2002;784
27061 Trabada;Hombres;2001;795
27061 Trabada;Hombres;2000;818
27061 Trabada;Hombres;1999;840
27061 Trabada;Hombres;1998;846
27061 Trabada;Hombres;1997;""
27061 Trabada;Hombres;1996;870
27061 Trabada;Mujeres;2024;551
27061 Trabada;Mujeres;2023;565
27061 Trabada;Mujeres;2022;568
27061 Trabada;Mujeres;2021;576
27061 Trabada;Mujeres;2020;586
27061 Trabada;Mujeres;2019;572
27061 Trabada;Mujeres;2018;575
27061 Trabada;Mujeres;2017;576
27061 Trabada;Mujeres;2016;589
27061 Trabada;Mujeres;2015;611
27061 Trabada;Mujeres;2014;623
27061 Trabada;Mujeres;2013;628
27061 Trabada;Mujeres;2012;649
27061 Trabada;Mujeres;2011;665
27061 Trabada;Mujeres;2010;680
27061 Trabada;Mujeres;2009;700
27061 Trabada;Mujeres;2008;730
27061 Trabada;Mujeres;2007;737
27061 Trabada;Mujeres;2006;759
27061 Trabada;Mujeres;2005;776
27061 Trabada;Mujeres;2004;793
27061 Trabada;Mujeres;2003;811
27061 Trabada;Mujeres;2002;832
27061 Trabada;Mujeres;2001;846
27061 Trabada;Mujeres;2000;868
27061 Trabada;Mujeres;1999;906
27061 Trabada;Mujeres;1998;924
27061 Trabada;Mujeres;1997;""
27061 Trabada;Mujeres;1996;947
27062 Triacastela;Total;2024;609
27062 Triacastela;Total;2023;622
27062 Triacastela;Total;2022;629
27062 Triacastela;Total;2021;627
27062 Triacastela;Total;2020;637
27062 Triacastela;Total;2019;641
27062 Triacastela;Total;2018;643
27062 Triacastela;Total;2017;658
27062 Triacastela;Total;2016;680
27062 Triacastela;Total;2015;699
27062 Triacastela;Total;2014;721
27062 Triacastela;Total;2013;739
27062 Triacastela;Total;2012;756
27062 Triacastela;Total;2011;772
27062 Triacastela;Total;2010;771
27062 Triacastela;Total;2009;781
27062 Triacastela;Total;2008;792
27062 Triacastela;Total;2007;811
27062 Triacastela;Total;2006;821
27062 Triacastela;Total;2005;820
27062 Triacastela;Total;2004;839
27062 Triacastela;Total;2003;852
27062 Triacastela;Total;2002;882
27062 Triacastela;Total;2001;919
27062 Triacastela;Total;2000;939
27062 Triacastela;Total;1999;939
27062 Triacastela;Total;1998;942
27062 Triacastela;Total;1997;""
27062 Triacastela;Total;1996;970
27062 Triacastela;Hombres;2024;298
27062 Triacastela;Hombres;2023;302
27062 Triacastela;Hombres;2022;309
27062 Triacastela;Hombres;2021;313
27062 Triacastela;Hombres;2020;320
27062 Triacastela;Hombres;2019;317
27062 Triacastela;Hombres;2018;317
27062 Triacastela;Hombres;2017;327
27062 Triacastela;Hombres;2016;340
27062 Triacastela;Hombres;2015;351
27062 Triacastela;Hombres;2014;360
27062 Triacastela;Hombres;2013;370
27062 Triacastela;Hombres;2012;373
27062 Triacastela;Hombres;2011;380
27062 Triacastela;Hombres;2010;378
27062 Triacastela;Hombres;2009;385
27062 Triacastela;Hombres;2008;395
27062 Triacastela;Hombres;2007;404
27062 Triacastela;Hombres;2006;409
27062 Triacastela;Hombres;2005;413
27062 Triacastela;Hombres;2004;420
27062 Triacastela;Hombres;2003;425
27062 Triacastela;Hombres;2002;436
27062 Triacastela;Hombres;2001;450
27062 Triacastela;Hombres;2000;458
27062 Triacastela;Hombres;1999;456
27062 Triacastela;Hombres;1998;464
27062 Triacastela;Hombres;1997;""
27062 Triacastela;Hombres;1996;484
27062 Triacastela;Mujeres;2024;311
27062 Triacastela;Mujeres;2023;320
27062 Triacastela;Mujeres;2022;320
27062 Triacastela;Mujeres;2021;314
27062 Triacastela;Mujeres;2020;317
27062 Triacastela;Mujeres;2019;324
27062 Triacastela;Mujeres;2018;326
27062 Triacastela;Mujeres;2017;331
27062 Triacastela;Mujeres;2016;340
27062 Triacastela;Mujeres;2015;348
27062 Triacastela;Mujeres;2014;361
27062 Triacastela;Mujeres;2013;369
27062 Triacastela;Mujeres;2012;383
27062 Triacastela;Mujeres;2011;392
27062 Triacastela;Mujeres;2010;393
27062 Triacastela;Mujeres;2009;396
27062 Triacastela;Mujeres;2008;397
27062 Triacastela;Mujeres;2007;407
27062 Triacastela;Mujeres;2006;412
27062 Triacastela;Mujeres;2005;407
27062 Triacastela;Mujeres;2004;419
27062 Triacastela;Mujeres;2003;427
27062 Triacastela;Mujeres;2002;446
27062 Triacastela;Mujeres;2001;469
27062 Triacastela;Mujeres;2000;481
27062 Triacastela;Mujeres;1999;483
27062 Triacastela;Mujeres;1998;478
27062 Triacastela;Mujeres;1997;""
27062 Triacastela;Mujeres;1996;486
27063 Valadouro, O;Total;2024;1.906
27063 Valadouro, O;Total;2023;1.890
27063 Valadouro, O;Total;2022;1.938
27063 Valadouro, O;Total;2021;1.960
27063 Valadouro, O;Total;2020;1.978
27063 Valadouro, O;Total;2019;1.991
27063 Valadouro, O;Total;2018;2.004
27063 Valadouro, O;Total;2017;2.002
27063 Valadouro, O;Total;2016;2.016
27063 Valadouro, O;Total;2015;2.048
27063 Valadouro, O;Total;2014;2.069
27063 Valadouro, O;Total;2013;2.100
27063 Valadouro, O;Total;2012;2.123
27063 Valadouro, O;Total;2011;2.180
27063 Valadouro, O;Total;2010;2.185
27063 Valadouro, O;Total;2009;2.209
27063 Valadouro, O;Total;2008;2.210
27063 Valadouro, O;Total;2007;2.227
27063 Valadouro, O;Total;2006;2.233
27063 Valadouro, O;Total;2005;2.268
27063 Valadouro, O;Total;2004;2.305
27063 Valadouro, O;Total;2003;2.328
27063 Valadouro, O;Total;2002;2.371
27063 Valadouro, O;Total;2001;2.398
27063 Valadouro, O;Total;2000;2.445
27063 Valadouro, O;Total;1999;2.487
27063 Valadouro, O;Total;1998;2.524
27063 Valadouro, O;Total;1997;""
27063 Valadouro, O;Total;1996;2.603
27063 Valadouro, O;Hombres;2024;908
27063 Valadouro, O;Hombres;2023;901
27063 Valadouro, O;Hombres;2022;923
27063 Valadouro, O;Hombres;2021;935
27063 Valadouro, O;Hombres;2020;939
27063 Valadouro, O;Hombres;2019;957
27063 Valadouro, O;Hombres;2018;963
27063 Valadouro, O;Hombres;2017;971
27063 Valadouro, O;Hombres;2016;972
27063 Valadouro, O;Hombres;2015;995
27063 Valadouro, O;Hombres;2014;1.011
27063 Valadouro, O;Hombres;2013;1.035
27063 Valadouro, O;Hombres;2012;1.046
27063 Valadouro, O;Hombres;2011;1.077
27063 Valadouro, O;Hombres;2010;1.082
27063 Valadouro, O;Hombres;2009;1.098
27063 Valadouro, O;Hombres;2008;1.087
27063 Valadouro, O;Hombres;2007;1.100
27063 Valadouro, O;Hombres;2006;1.099
27063 Valadouro, O;Hombres;2005;1.118
27063 Valadouro, O;Hombres;2004;1.148
27063 Valadouro, O;Hombres;2003;1.159
27063 Valadouro, O;Hombres;2002;1.181
27063 Valadouro, O;Hombres;2001;1.191
27063 Valadouro, O;Hombres;2000;1.219
27063 Valadouro, O;Hombres;1999;1.234
27063 Valadouro, O;Hombres;1998;1.250
27063 Valadouro, O;Hombres;1997;""
27063 Valadouro, O;Hombres;1996;1.290
27063 Valadouro, O;Mujeres;2024;998
27063 Valadouro, O;Mujeres;2023;989
27063 Valadouro, O;Mujeres;2022;1.015
27063 Valadouro, O;Mujeres;2021;1.025
27063 Valadouro, O;Mujeres;2020;1.039
27063 Valadouro, O;Mujeres;2019;1.034
27063 Valadouro, O;Mujeres;2018;1.041
27063 Valadouro, O;Mujeres;2017;1.031
27063 Valadouro, O;Mujeres;2016;1.044
27063 Valadouro, O;Mujeres;2015;1.053
27063 Valadouro, O;Mujeres;2014;1.058
27063 Valadouro, O;Mujeres;2013;1.065
27063 Valadouro, O;Mujeres;2012;1.077
27063 Valadouro, O;Mujeres;2011;1.103
27063 Valadouro, O;Mujeres;2010;1.103
27063 Valadouro, O;Mujeres;2009;1.111
27063 Valadouro, O;Mujeres;2008;1.123
27063 Valadouro, O;Mujeres;2007;1.127
27063 Valadouro, O;Mujeres;2006;1.134
27063 Valadouro, O;Mujeres;2005;1.150
27063 Valadouro, O;Mujeres;2004;1.157
27063 Valadouro, O;Mujeres;2003;1.169
27063 Valadouro, O;Mujeres;2002;1.190
27063 Valadouro, O;Mujeres;2001;1.207
27063 Valadouro, O;Mujeres;2000;1.226
27063 Valadouro, O;Mujeres;1999;1.253
27063 Valadouro, O;Mujeres;1998;1.274
27063 Valadouro, O;Mujeres;1997;""
27063 Valadouro, O;Mujeres;1996;1.313
27064 Vicedo, O;Total;2024;1.589
27064 Vicedo, O;Total;2023;1.613
27064 Vicedo, O;Total;2022;1.665
27064 Vicedo, O;Total;2021;1.657
27064 Vicedo, O;Total;2020;1.656
27064 Vicedo, O;Total;2019;1.675
27064 Vicedo, O;Total;2018;1.723
27064 Vicedo, O;Total;2017;1.747
27064 Vicedo, O;Total;2016;1.802
27064 Vicedo, O;Total;2015;1.820
27064 Vicedo, O;Total;2014;1.882
27064 Vicedo, O;Total;2013;1.898
27064 Vicedo, O;Total;2012;1.895
27064 Vicedo, O;Total;2011;1.921
27064 Vicedo, O;Total;2010;1.973
27064 Vicedo, O;Total;2009;2.011
27064 Vicedo, O;Total;2008;2.070
27064 Vicedo, O;Total;2007;2.086
27064 Vicedo, O;Total;2006;2.090
27064 Vicedo, O;Total;2005;2.146
27064 Vicedo, O;Total;2004;2.181
27064 Vicedo, O;Total;2003;2.228
27064 Vicedo, O;Total;2002;2.303
27064 Vicedo, O;Total;2001;2.341
27064 Vicedo, O;Total;2000;2.392
27064 Vicedo, O;Total;1999;2.423
27064 Vicedo, O;Total;1998;2.460
27064 Vicedo, O;Total;1997;""
27064 Vicedo, O;Total;1996;2.564
27064 Vicedo, O;Hombres;2024;770
27064 Vicedo, O;Hombres;2023;789
27064 Vicedo, O;Hombres;2022;822
27064 Vicedo, O;Hombres;2021;812
27064 Vicedo, O;Hombres;2020;816
27064 Vicedo, O;Hombres;2019;821
27064 Vicedo, O;Hombres;2018;844
27064 Vicedo, O;Hombres;2017;858
27064 Vicedo, O;Hombres;2016;883
27064 Vicedo, O;Hombres;2015;898
27064 Vicedo, O;Hombres;2014;934
27064 Vicedo, O;Hombres;2013;941
27064 Vicedo, O;Hombres;2012;944
27064 Vicedo, O;Hombres;2011;945
27064 Vicedo, O;Hombres;2010;966
27064 Vicedo, O;Hombres;2009;985
27064 Vicedo, O;Hombres;2008;1.017
27064 Vicedo, O;Hombres;2007;1.018
27064 Vicedo, O;Hombres;2006;1.012
27064 Vicedo, O;Hombres;2005;1.040
27064 Vicedo, O;Hombres;2004;1.067
27064 Vicedo, O;Hombres;2003;1.094
27064 Vicedo, O;Hombres;2002;1.140
27064 Vicedo, O;Hombres;2001;1.156
27064 Vicedo, O;Hombres;2000;1.178
27064 Vicedo, O;Hombres;1999;1.195
27064 Vicedo, O;Hombres;1998;1.208
27064 Vicedo, O;Hombres;1997;""
27064 Vicedo, O;Hombres;1996;1.247
27064 Vicedo, O;Mujeres;2024;819
27064 Vicedo, O;Mujeres;2023;824
27064 Vicedo, O;Mujeres;2022;843
27064 Vicedo, O;Mujeres;2021;845
27064 Vicedo, O;Mujeres;2020;840
27064 Vicedo, O;Mujeres;2019;854
27064 Vicedo, O;Mujeres;2018;879
27064 Vicedo, O;Mujeres;2017;889
27064 Vicedo, O;Mujeres;2016;919
27064 Vicedo, O;Mujeres;2015;922
27064 Vicedo, O;Mujeres;2014;948
27064 Vicedo, O;Mujeres;2013;957
27064 Vicedo, O;Mujeres;2012;951
27064 Vicedo, O;Mujeres;2011;976
27064 Vicedo, O;Mujeres;2010;1.007
27064 Vicedo, O;Mujeres;2009;1.026
27064 Vicedo, O;Mujeres;2008;1.053
27064 Vicedo, O;Mujeres;2007;1.068
27064 Vicedo, O;Mujeres;2006;1.078
27064 Vicedo, O;Mujeres;2005;1.106
27064 Vicedo, O;Mujeres;2004;1.114
27064 Vicedo, O;Mujeres;2003;1.134
27064 Vicedo, O;Mujeres;2002;1.163
27064 Vicedo, O;Mujeres;2001;1.185
27064 Vicedo, O;Mujeres;2000;1.214
27064 Vicedo, O;Mujeres;1999;1.228
27064 Vicedo, O;Mujeres;1998;1.252
27064 Vicedo, O;Mujeres;1997;""
27064 Vicedo, O;Mujeres;1996;1.317
27065 Vilalba;Total;2024;13.787
27065 Vilalba;Total;2023;13.870
27065 Vilalba;Total;2022;13.881
27065 Vilalba;Total;2021;14.006
27065 Vilalba;Total;2020;14.079
27065 Vilalba;Total;2019;14.072
27065 Vilalba;Total;2018;14.226
27065 Vilalba;Total;2017;14.354
27065 Vilalba;Total;2016;14.487
27065 Vilalba;Total;2015;14.645
27065 Vilalba;Total;2014;14.788
27065 Vilalba;Total;2013;14.980
27065 Vilalba;Total;2012;15.116
27065 Vilalba;Total;2011;15.202
27065 Vilalba;Total;2010;15.327
27065 Vilalba;Total;2009;15.437
27065 Vilalba;Total;2008;15.406
27065 Vilalba;Total;2007;15.358
27065 Vilalba;Total;2006;15.455
27065 Vilalba;Total;2005;15.409
27065 Vilalba;Total;2004;15.484
27065 Vilalba;Total;2003;15.598
27065 Vilalba;Total;2002;15.520
27065 Vilalba;Total;2001;15.623
27065 Vilalba;Total;2000;15.699
27065 Vilalba;Total;1999;15.658
27065 Vilalba;Total;1998;15.645
27065 Vilalba;Total;1997;""
27065 Vilalba;Total;1996;15.797
27065 Vilalba;Hombres;2024;6.648
27065 Vilalba;Hombres;2023;6.712
27065 Vilalba;Hombres;2022;6.667
27065 Vilalba;Hombres;2021;6.728
27065 Vilalba;Hombres;2020;6.805
27065 Vilalba;Hombres;2019;6.817
27065 Vilalba;Hombres;2018;6.894
27065 Vilalba;Hombres;2017;6.971
27065 Vilalba;Hombres;2016;7.050
27065 Vilalba;Hombres;2015;7.131
27065 Vilalba;Hombres;2014;7.189
27065 Vilalba;Hombres;2013;7.297
27065 Vilalba;Hombres;2012;7.379
27065 Vilalba;Hombres;2011;7.439
27065 Vilalba;Hombres;2010;7.482
27065 Vilalba;Hombres;2009;7.576
27065 Vilalba;Hombres;2008;7.546
27065 Vilalba;Hombres;2007;7.515
27065 Vilalba;Hombres;2006;7.577
27065 Vilalba;Hombres;2005;7.540
27065 Vilalba;Hombres;2004;7.564
27065 Vilalba;Hombres;2003;7.630
27065 Vilalba;Hombres;2002;7.596
27065 Vilalba;Hombres;2001;7.634
27065 Vilalba;Hombres;2000;7.682
27065 Vilalba;Hombres;1999;7.683
27065 Vilalba;Hombres;1998;7.655
27065 Vilalba;Hombres;1997;""
27065 Vilalba;Hombres;1996;7.684
27065 Vilalba;Mujeres;2024;7.139
27065 Vilalba;Mujeres;2023;7.158
27065 Vilalba;Mujeres;2022;7.214
27065 Vilalba;Mujeres;2021;7.278
27065 Vilalba;Mujeres;2020;7.274
27065 Vilalba;Mujeres;2019;7.255
27065 Vilalba;Mujeres;2018;7.332
27065 Vilalba;Mujeres;2017;7.383
27065 Vilalba;Mujeres;2016;7.437
27065 Vilalba;Mujeres;2015;7.514
27065 Vilalba;Mujeres;2014;7.599
27065 Vilalba;Mujeres;2013;7.683
27065 Vilalba;Mujeres;2012;7.737
27065 Vilalba;Mujeres;2011;7.763
27065 Vilalba;Mujeres;2010;7.845
27065 Vilalba;Mujeres;2009;7.861
27065 Vilalba;Mujeres;2008;7.860
27065 Vilalba;Mujeres;2007;7.843
27065 Vilalba;Mujeres;2006;7.878
27065 Vilalba;Mujeres;2005;7.869
27065 Vilalba;Mujeres;2004;7.920
27065 Vilalba;Mujeres;2003;7.968
27065 Vilalba;Mujeres;2002;7.924
27065 Vilalba;Mujeres;2001;7.989
27065 Vilalba;Mujeres;2000;8.017
27065 Vilalba;Mujeres;1999;7.975
27065 Vilalba;Mujeres;1998;7.990
27065 Vilalba;Mujeres;1997;""
27065 Vilalba;Mujeres;1996;8.113
27066 Viveiro;Total;2024;15.217
27066 Viveiro;Total;2023;15.221
27066 Viveiro;Total;2022;15.231
27066 Viveiro;Total;2021;15.312
27066 Viveiro;Total;2020;15.391
27066 Viveiro;Total;2019;15.466
27066 Viveiro;Total;2018;15.510
27066 Viveiro;Total;2017;15.550
27066 Viveiro;Total;2016;15.615
27066 Viveiro;Total;2015;15.735
27066 Viveiro;Total;2014;15.932
27066 Viveiro;Total;2013;16.016
27066 Viveiro;Total;2012;16.108
27066 Viveiro;Total;2011;16.107
27066 Viveiro;Total;2010;16.211
27066 Viveiro;Total;2009;16.238
27066 Viveiro;Total;2008;16.052
27066 Viveiro;Total;2007;15.706
27066 Viveiro;Total;2006;15.576
27066 Viveiro;Total;2005;15.505
27066 Viveiro;Total;2004;15.389
27066 Viveiro;Total;2003;15.379
27066 Viveiro;Total;2002;15.444
27066 Viveiro;Total;2001;15.455
27066 Viveiro;Total;2000;15.456
27066 Viveiro;Total;1999;15.425
27066 Viveiro;Total;1998;15.298
27066 Viveiro;Total;1997;""
27066 Viveiro;Total;1996;15.209
27066 Viveiro;Hombres;2024;7.482
27066 Viveiro;Hombres;2023;7.462
27066 Viveiro;Hombres;2022;7.461
27066 Viveiro;Hombres;2021;7.485
27066 Viveiro;Hombres;2020;7.539
27066 Viveiro;Hombres;2019;7.559
27066 Viveiro;Hombres;2018;7.606
27066 Viveiro;Hombres;2017;7.626
27066 Viveiro;Hombres;2016;7.633
27066 Viveiro;Hombres;2015;7.696
27066 Viveiro;Hombres;2014;7.781
27066 Viveiro;Hombres;2013;7.839
27066 Viveiro;Hombres;2012;7.890
27066 Viveiro;Hombres;2011;7.910
27066 Viveiro;Hombres;2010;7.974
27066 Viveiro;Hombres;2009;7.995
27066 Viveiro;Hombres;2008;7.853
27066 Viveiro;Hombres;2007;7.601
27066 Viveiro;Hombres;2006;7.518
27066 Viveiro;Hombres;2005;7.477
27066 Viveiro;Hombres;2004;7.413
27066 Viveiro;Hombres;2003;7.408
27066 Viveiro;Hombres;2002;7.442
27066 Viveiro;Hombres;2001;7.457
27066 Viveiro;Hombres;2000;7.468
27066 Viveiro;Hombres;1999;7.463
27066 Viveiro;Hombres;1998;7.379
27066 Viveiro;Hombres;1997;""
27066 Viveiro;Hombres;1996;7.362
27066 Viveiro;Mujeres;2024;7.735
27066 Viveiro;Mujeres;2023;7.759
27066 Viveiro;Mujeres;2022;7.770
27066 Viveiro;Mujeres;2021;7.827
27066 Viveiro;Mujeres;2020;7.852
27066 Viveiro;Mujeres;2019;7.907
27066 Viveiro;Mujeres;2018;7.904
27066 Viveiro;Mujeres;2017;7.924
27066 Viveiro;Mujeres;2016;7.982
27066 Viveiro;Mujeres;2015;8.039
27066 Viveiro;Mujeres;2014;8.151
27066 Viveiro;Mujeres;2013;8.177
27066 Viveiro;Mujeres;2012;8.218
27066 Viveiro;Mujeres;2011;8.197
27066 Viveiro;Mujeres;2010;8.237
27066 Viveiro;Mujeres;2009;8.243
27066 Viveiro;Mujeres;2008;8.199
27066 Viveiro;Mujeres;2007;8.105
27066 Viveiro;Mujeres;2006;8.058
27066 Viveiro;Mujeres;2005;8.028
27066 Viveiro;Mujeres;2004;7.976
27066 Viveiro;Mujeres;2003;7.971
27066 Viveiro;Mujeres;2002;8.002
27066 Viveiro;Mujeres;2001;7.998
27066 Viveiro;Mujeres;2000;7.988
27066 Viveiro;Mujeres;1999;7.962
27066 Viveiro;Mujeres;1998;7.919
27066 Viveiro;Mujeres;1997;""
27066 Viveiro;Mujeres;1996;7.847
27021 Xermade;Total;2024;1.698
27021 Xermade;Total;2023;1.734
27021 Xermade;Total;2022;1.768
27021 Xermade;Total;2021;1.768
27021 Xermade;Total;2020;1.783
27021 Xermade;Total;2019;1.806
27021 Xermade;Total;2018;1.841
27021 Xermade;Total;2017;1.884
27021 Xermade;Total;2016;1.943
27021 Xermade;Total;2015;1.985
27021 Xermade;Total;2014;2.036
27021 Xermade;Total;2013;2.071
27021 Xermade;Total;2012;2.101
27021 Xermade;Total;2011;2.179
27021 Xermade;Total;2010;2.204
27021 Xermade;Total;2009;2.256
27021 Xermade;Total;2008;2.293
27021 Xermade;Total;2007;2.318
27021 Xermade;Total;2006;2.339
27021 Xermade;Total;2005;2.414
27021 Xermade;Total;2004;2.464
27021 Xermade;Total;2003;2.516
27021 Xermade;Total;2002;2.595
27021 Xermade;Total;2001;2.690
27021 Xermade;Total;2000;2.728
27021 Xermade;Total;1999;2.797
27021 Xermade;Total;1998;2.847
27021 Xermade;Total;1997;""
27021 Xermade;Total;1996;2.938
27021 Xermade;Hombres;2024;849
27021 Xermade;Hombres;2023;851
27021 Xermade;Hombres;2022;862
27021 Xermade;Hombres;2021;867
27021 Xermade;Hombres;2020;875
27021 Xermade;Hombres;2019;882
27021 Xermade;Hombres;2018;892
27021 Xermade;Hombres;2017;911
27021 Xermade;Hombres;2016;945
27021 Xermade;Hombres;2015;966
27021 Xermade;Hombres;2014;988
27021 Xermade;Hombres;2013;993
27021 Xermade;Hombres;2012;1.023
27021 Xermade;Hombres;2011;1.063
27021 Xermade;Hombres;2010;1.078
27021 Xermade;Hombres;2009;1.107
27021 Xermade;Hombres;2008;1.124
27021 Xermade;Hombres;2007;1.142
27021 Xermade;Hombres;2006;1.151
27021 Xermade;Hombres;2005;1.183
27021 Xermade;Hombres;2004;1.201
27021 Xermade;Hombres;2003;1.228
27021 Xermade;Hombres;2002;1.258
27021 Xermade;Hombres;2001;1.306
27021 Xermade;Hombres;2000;1.329
27021 Xermade;Hombres;1999;1.371
27021 Xermade;Hombres;1998;1.398
27021 Xermade;Hombres;1997;""
27021 Xermade;Hombres;1996;1.446
27021 Xermade;Mujeres;2024;849
27021 Xermade;Mujeres;2023;883
27021 Xermade;Mujeres;2022;906
27021 Xermade;Mujeres;2021;901
27021 Xermade;Mujeres;2020;908
27021 Xermade;Mujeres;2019;924
27021 Xermade;Mujeres;2018;949
27021 Xermade;Mujeres;2017;973
27021 Xermade;Mujeres;2016;998
27021 Xermade;Mujeres;2015;1.019
27021 Xermade;Mujeres;2014;1.048
27021 Xermade;Mujeres;2013;1.078
27021 Xermade;Mujeres;2012;1.078
27021 Xermade;Mujeres;2011;1.116
27021 Xermade;Mujeres;2010;1.126
27021 Xermade;Mujeres;2009;1.149
