Municipios;Sexo;Periodo;Total
26115 Pinillos;Total;2011;18
26115 Pinillos;Total;2010;16
26115 Pinillos;Total;2009;16
26115 Pinillos;Total;2008;17
26115 Pinillos;Total;2007;18
26115 Pinillos;Total;2006;19
26115 Pinillos;Total;2005;21
26115 Pinillos;Total;2004;22
26115 Pinillos;Total;2003;22
26115 Pinillos;Total;2002;29
26115 Pinillos;Total;2001;30
26115 Pinillos;Total;2000;31
26115 Pinillos;Total;1999;32
26115 Pinillos;Total;1998;30
26115 Pinillos;Total;1997;""
26115 Pinillos;Total;1996;31
26115 Pinillos;Hombres;2024;10
26115 Pinillos;Hombres;2023;14
26115 Pinillos;Hombres;2022;10
26115 Pinillos;Hombres;2021;10
26115 Pinillos;Hombres;2020;10
26115 Pinillos;Hombres;2019;13
26115 Pinillos;Hombres;2018;9
26115 Pinillos;Hombres;2017;11
26115 Pinillos;Hombres;2016;11
26115 Pinillos;Hombres;2015;8
26115 Pinillos;Hombres;2014;9
26115 Pinillos;Hombres;2013;9
26115 Pinillos;Hombres;2012;9
26115 Pinillos;Hombres;2011;10
26115 Pinillos;Hombres;2010;9
26115 Pinillos;Hombres;2009;9
26115 Pinillos;Hombres;2008;10
26115 Pinillos;Hombres;2007;11
26115 Pinillos;Hombres;2006;10
26115 Pinillos;Hombres;2005;11
26115 Pinillos;Hombres;2004;11
26115 Pinillos;Hombres;2003;11
26115 Pinillos;Hombres;2002;15
26115 Pinillos;Hombres;2001;16
26115 Pinillos;Hombres;2000;17
26115 Pinillos;Hombres;1999;18
26115 Pinillos;Hombres;1998;16
26115 Pinillos;Hombres;1997;""
26115 Pinillos;Hombres;1996;17
26115 Pinillos;Mujeres;2024;9
26115 Pinillos;Mujeres;2023;11
26115 Pinillos;Mujeres;2022;11
26115 Pinillos;Mujeres;2021;10
26115 Pinillos;Mujeres;2020;9
26115 Pinillos;Mujeres;2019;10
26115 Pinillos;Mujeres;2018;6
26115 Pinillos;Mujeres;2017;7
26115 Pinillos;Mujeres;2016;8
26115 Pinillos;Mujeres;2015;7
26115 Pinillos;Mujeres;2014;7
26115 Pinillos;Mujeres;2013;7
26115 Pinillos;Mujeres;2012;7
26115 Pinillos;Mujeres;2011;8
26115 Pinillos;Mujeres;2010;7
26115 Pinillos;Mujeres;2009;7
26115 Pinillos;Mujeres;2008;7
26115 Pinillos;Mujeres;2007;7
26115 Pinillos;Mujeres;2006;9
26115 Pinillos;Mujeres;2005;10
26115 Pinillos;Mujeres;2004;11
26115 Pinillos;Mujeres;2003;11
26115 Pinillos;Mujeres;2002;14
26115 Pinillos;Mujeres;2001;14
26115 Pinillos;Mujeres;2000;14
26115 Pinillos;Mujeres;1999;14
26115 Pinillos;Mujeres;1998;14
26115 Pinillos;Mujeres;1997;""
26115 Pinillos;Mujeres;1996;14
26117 Pradejón;Total;2024;3.754
26117 Pradejón;Total;2023;3.817
26117 Pradejón;Total;2022;3.853
26117 Pradejón;Total;2021;3.928
26117 Pradejón;Total;2020;3.910
26117 Pradejón;Total;2019;3.871
26117 Pradejón;Total;2018;3.822
26117 Pradejón;Total;2017;3.908
26117 Pradejón;Total;2016;3.919
26117 Pradejón;Total;2015;3.976
26117 Pradejón;Total;2014;4.051
26117 Pradejón;Total;2013;4.204
26117 Pradejón;Total;2012;4.184
26117 Pradejón;Total;2011;4.094
26117 Pradejón;Total;2010;4.011
26117 Pradejón;Total;2009;3.982
26117 Pradejón;Total;2008;3.901
26117 Pradejón;Total;2007;3.770
26117 Pradejón;Total;2006;3.794
26117 Pradejón;Total;2005;3.628
26117 Pradejón;Total;2004;3.541
26117 Pradejón;Total;2003;3.562
26117 Pradejón;Total;2002;3.437
26117 Pradejón;Total;2001;3.186
26117 Pradejón;Total;2000;3.019
26117 Pradejón;Total;1999;2.964
26117 Pradejón;Total;1998;2.820
26117 Pradejón;Total;1997;""
26117 Pradejón;Total;1996;2.904
26117 Pradejón;Hombres;2024;1.955
26117 Pradejón;Hombres;2023;1.985
26117 Pradejón;Hombres;2022;1.996
26117 Pradejón;Hombres;2021;2.034
26117 Pradejón;Hombres;2020;2.030
26117 Pradejón;Hombres;2019;1.985
26117 Pradejón;Hombres;2018;1.954
26117 Pradejón;Hombres;2017;1.986
26117 Pradejón;Hombres;2016;2.008
26117 Pradejón;Hombres;2015;2.045
26117 Pradejón;Hombres;2014;2.101
26117 Pradejón;Hombres;2013;2.193
26117 Pradejón;Hombres;2012;2.184
26117 Pradejón;Hombres;2011;2.152
26117 Pradejón;Hombres;2010;2.125
26117 Pradejón;Hombres;2009;2.122
26117 Pradejón;Hombres;2008;2.094
26117 Pradejón;Hombres;2007;2.028
26117 Pradejón;Hombres;2006;2.074
26117 Pradejón;Hombres;2005;1.989
26117 Pradejón;Hombres;2004;1.931
26117 Pradejón;Hombres;2003;1.956
26117 Pradejón;Hombres;2002;1.887
26117 Pradejón;Hombres;2001;1.705
26117 Pradejón;Hombres;2000;1.589
26117 Pradejón;Hombres;1999;1.555
26117 Pradejón;Hombres;1998;1.472
26117 Pradejón;Hombres;1997;""
26117 Pradejón;Hombres;1996;1.504
26117 Pradejón;Mujeres;2024;1.799
26117 Pradejón;Mujeres;2023;1.832
26117 Pradejón;Mujeres;2022;1.857
26117 Pradejón;Mujeres;2021;1.894
26117 Pradejón;Mujeres;2020;1.880
26117 Pradejón;Mujeres;2019;1.886
26117 Pradejón;Mujeres;2018;1.868
26117 Pradejón;Mujeres;2017;1.922
26117 Pradejón;Mujeres;2016;1.911
26117 Pradejón;Mujeres;2015;1.931
26117 Pradejón;Mujeres;2014;1.950
26117 Pradejón;Mujeres;2013;2.011
26117 Pradejón;Mujeres;2012;2.000
26117 Pradejón;Mujeres;2011;1.942
26117 Pradejón;Mujeres;2010;1.886
26117 Pradejón;Mujeres;2009;1.860
26117 Pradejón;Mujeres;2008;1.807
26117 Pradejón;Mujeres;2007;1.742
26117 Pradejón;Mujeres;2006;1.720
26117 Pradejón;Mujeres;2005;1.639
26117 Pradejón;Mujeres;2004;1.610
26117 Pradejón;Mujeres;2003;1.606
26117 Pradejón;Mujeres;2002;1.550
26117 Pradejón;Mujeres;2001;1.481
26117 Pradejón;Mujeres;2000;1.430
26117 Pradejón;Mujeres;1999;1.409
26117 Pradejón;Mujeres;1998;1.348
26117 Pradejón;Mujeres;1997;""
26117 Pradejón;Mujeres;1996;1.400
26118 Pradillo;Total;2024;64
26118 Pradillo;Total;2023;67
26118 Pradillo;Total;2022;65
26118 Pradillo;Total;2021;64
26118 Pradillo;Total;2020;69
26118 Pradillo;Total;2019;75
26118 Pradillo;Total;2018;71
26118 Pradillo;Total;2017;59
26118 Pradillo;Total;2016;60
26118 Pradillo;Total;2015;61
26118 Pradillo;Total;2014;59
26118 Pradillo;Total;2013;60
26118 Pradillo;Total;2012;67
26118 Pradillo;Total;2011;66
26118 Pradillo;Total;2010;68
26118 Pradillo;Total;2009;68
26118 Pradillo;Total;2008;73
26118 Pradillo;Total;2007;79
26118 Pradillo;Total;2006;61
26118 Pradillo;Total;2005;65
26118 Pradillo;Total;2004;67
26118 Pradillo;Total;2003;72
26118 Pradillo;Total;2002;81
26118 Pradillo;Total;2001;86
26118 Pradillo;Total;2000;79
26118 Pradillo;Total;1999;92
26118 Pradillo;Total;1998;97
26118 Pradillo;Total;1997;""
26118 Pradillo;Total;1996;101
26118 Pradillo;Hombres;2024;37
26118 Pradillo;Hombres;2023;37
26118 Pradillo;Hombres;2022;35
26118 Pradillo;Hombres;2021;35
26118 Pradillo;Hombres;2020;37
26118 Pradillo;Hombres;2019;40
26118 Pradillo;Hombres;2018;36
26118 Pradillo;Hombres;2017;30
26118 Pradillo;Hombres;2016;31
26118 Pradillo;Hombres;2015;31
26118 Pradillo;Hombres;2014;31
26118 Pradillo;Hombres;2013;31
26118 Pradillo;Hombres;2012;36
26118 Pradillo;Hombres;2011;35
26118 Pradillo;Hombres;2010;33
26118 Pradillo;Hombres;2009;32
26118 Pradillo;Hombres;2008;36
26118 Pradillo;Hombres;2007;39
26118 Pradillo;Hombres;2006;31
26118 Pradillo;Hombres;2005;34
26118 Pradillo;Hombres;2004;35
26118 Pradillo;Hombres;2003;38
26118 Pradillo;Hombres;2002;41
26118 Pradillo;Hombres;2001;46
26118 Pradillo;Hombres;2000;42
26118 Pradillo;Hombres;1999;51
26118 Pradillo;Hombres;1998;54
26118 Pradillo;Hombres;1997;""
26118 Pradillo;Hombres;1996;56
26118 Pradillo;Mujeres;2024;27
26118 Pradillo;Mujeres;2023;30
26118 Pradillo;Mujeres;2022;30
26118 Pradillo;Mujeres;2021;29
26118 Pradillo;Mujeres;2020;32
26118 Pradillo;Mujeres;2019;35
26118 Pradillo;Mujeres;2018;35
26118 Pradillo;Mujeres;2017;29
26118 Pradillo;Mujeres;2016;29
26118 Pradillo;Mujeres;2015;30
26118 Pradillo;Mujeres;2014;28
26118 Pradillo;Mujeres;2013;29
26118 Pradillo;Mujeres;2012;31
26118 Pradillo;Mujeres;2011;31
26118 Pradillo;Mujeres;2010;35
26118 Pradillo;Mujeres;2009;36
26118 Pradillo;Mujeres;2008;37
26118 Pradillo;Mujeres;2007;40
26118 Pradillo;Mujeres;2006;30
26118 Pradillo;Mujeres;2005;31
26118 Pradillo;Mujeres;2004;32
26118 Pradillo;Mujeres;2003;34
26118 Pradillo;Mujeres;2002;40
26118 Pradillo;Mujeres;2001;40
26118 Pradillo;Mujeres;2000;37
26118 Pradillo;Mujeres;1999;41
26118 Pradillo;Mujeres;1998;43
26118 Pradillo;Mujeres;1997;""
26118 Pradillo;Mujeres;1996;45
26119 Préjano;Total;2024;223
26119 Préjano;Total;2023;211
26119 Préjano;Total;2022;204
26119 Préjano;Total;2021;207
26119 Préjano;Total;2020;206
26119 Préjano;Total;2019;214
26119 Préjano;Total;2018;217
26119 Préjano;Total;2017;221
26119 Préjano;Total;2016;234
26119 Préjano;Total;2015;244
26119 Préjano;Total;2014;259
26119 Préjano;Total;2013;256
26119 Préjano;Total;2012;263
26119 Préjano;Total;2011;283
26119 Préjano;Total;2010;237
26119 Préjano;Total;2009;228
26119 Préjano;Total;2008;245
26119 Préjano;Total;2007;229
26119 Préjano;Total;2006;200
26119 Préjano;Total;2005;209
26119 Préjano;Total;2004;196
26119 Préjano;Total;2003;203
26119 Préjano;Total;2002;202
26119 Préjano;Total;2001;210
26119 Préjano;Total;2000;214
26119 Préjano;Total;1999;229
26119 Préjano;Total;1998;208
26119 Préjano;Total;1997;""
26119 Préjano;Total;1996;222
26119 Préjano;Hombres;2024;125
26119 Préjano;Hombres;2023;115
26119 Préjano;Hombres;2022;113
26119 Préjano;Hombres;2021;114
26119 Préjano;Hombres;2020;110
26119 Préjano;Hombres;2019;115
26119 Préjano;Hombres;2018;121
26119 Préjano;Hombres;2017;123
26119 Préjano;Hombres;2016;133
26119 Préjano;Hombres;2015;139
26119 Préjano;Hombres;2014;146
26119 Préjano;Hombres;2013;145
26119 Préjano;Hombres;2012;148
26119 Préjano;Hombres;2011;155
26119 Préjano;Hombres;2010;128
26119 Préjano;Hombres;2009;117
26119 Préjano;Hombres;2008;126
26119 Préjano;Hombres;2007;116
26119 Préjano;Hombres;2006;96
26119 Préjano;Hombres;2005;104
26119 Préjano;Hombres;2004;93
26119 Préjano;Hombres;2003;98
26119 Préjano;Hombres;2002;95
26119 Préjano;Hombres;2001;100
26119 Préjano;Hombres;2000;104
26119 Préjano;Hombres;1999;111
26119 Préjano;Hombres;1998;104
26119 Préjano;Hombres;1997;""
26119 Préjano;Hombres;1996;111
26119 Préjano;Mujeres;2024;98
26119 Préjano;Mujeres;2023;96
26119 Préjano;Mujeres;2022;91
26119 Préjano;Mujeres;2021;93
26119 Préjano;Mujeres;2020;96
26119 Préjano;Mujeres;2019;99
26119 Préjano;Mujeres;2018;96
26119 Préjano;Mujeres;2017;98
26119 Préjano;Mujeres;2016;101
26119 Préjano;Mujeres;2015;105
26119 Préjano;Mujeres;2014;113
26119 Préjano;Mujeres;2013;111
26119 Préjano;Mujeres;2012;115
26119 Préjano;Mujeres;2011;128
26119 Préjano;Mujeres;2010;109
26119 Préjano;Mujeres;2009;111
26119 Préjano;Mujeres;2008;119
26119 Préjano;Mujeres;2007;113
26119 Préjano;Mujeres;2006;104
26119 Préjano;Mujeres;2005;105
26119 Préjano;Mujeres;2004;103
26119 Préjano;Mujeres;2003;105
26119 Préjano;Mujeres;2002;107
26119 Préjano;Mujeres;2001;110
26119 Préjano;Mujeres;2000;110
26119 Préjano;Mujeres;1999;118
26119 Préjano;Mujeres;1998;104
26119 Préjano;Mujeres;1997;""
26119 Préjano;Mujeres;1996;111
26120 Quel;Total;2024;2.139
26120 Quel;Total;2023;2.151
26120 Quel;Total;2022;2.088
26120 Quel;Total;2021;2.074
26120 Quel;Total;2020;2.078
26120 Quel;Total;2019;2.058
26120 Quel;Total;2018;2.032
26120 Quel;Total;2017;2.011
26120 Quel;Total;2016;1.992
26120 Quel;Total;2015;1.996
26120 Quel;Total;2014;2.027
26120 Quel;Total;2013;2.045
26120 Quel;Total;2012;2.060
26120 Quel;Total;2011;2.096
26120 Quel;Total;2010;2.073
26120 Quel;Total;2009;2.037
26120 Quel;Total;2008;2.002
26120 Quel;Total;2007;1.955
26120 Quel;Total;2006;1.986
26120 Quel;Total;2005;2.023
26120 Quel;Total;2004;2.007
26120 Quel;Total;2003;1.996
26120 Quel;Total;2002;1.979
26120 Quel;Total;2001;1.913
26120 Quel;Total;2000;1.888
26120 Quel;Total;1999;1.882
26120 Quel;Total;1998;1.892
26120 Quel;Total;1997;""
26120 Quel;Total;1996;1.934
26120 Quel;Hombres;2024;1.150
26120 Quel;Hombres;2023;1.155
26120 Quel;Hombres;2022;1.105
26120 Quel;Hombres;2021;1.103
26120 Quel;Hombres;2020;1.106
26120 Quel;Hombres;2019;1.081
26120 Quel;Hombres;2018;1.065
26120 Quel;Hombres;2017;1.066
26120 Quel;Hombres;2016;1.049
26120 Quel;Hombres;2015;1.043
26120 Quel;Hombres;2014;1.053
26120 Quel;Hombres;2013;1.059
26120 Quel;Hombres;2012;1.073
26120 Quel;Hombres;2011;1.121
26120 Quel;Hombres;2010;1.108
26120 Quel;Hombres;2009;1.071
26120 Quel;Hombres;2008;1.061
26120 Quel;Hombres;2007;1.045
26120 Quel;Hombres;2006;1.048
26120 Quel;Hombres;2005;1.077
26120 Quel;Hombres;2004;1.062
26120 Quel;Hombres;2003;1.053
26120 Quel;Hombres;2002;1.053
26120 Quel;Hombres;2001;1.010
26120 Quel;Hombres;2000;991
26120 Quel;Hombres;1999;984
26120 Quel;Hombres;1998;986
26120 Quel;Hombres;1997;""
26120 Quel;Hombres;1996;999
26120 Quel;Mujeres;2024;989
26120 Quel;Mujeres;2023;996
26120 Quel;Mujeres;2022;983
26120 Quel;Mujeres;2021;971
26120 Quel;Mujeres;2020;972
26120 Quel;Mujeres;2019;977
26120 Quel;Mujeres;2018;967
26120 Quel;Mujeres;2017;945
26120 Quel;Mujeres;2016;943
26120 Quel;Mujeres;2015;953
26120 Quel;Mujeres;2014;974
26120 Quel;Mujeres;2013;986
26120 Quel;Mujeres;2012;987
26120 Quel;Mujeres;2011;975
26120 Quel;Mujeres;2010;965
26120 Quel;Mujeres;2009;966
26120 Quel;Mujeres;2008;941
26120 Quel;Mujeres;2007;910
26120 Quel;Mujeres;2006;938
26120 Quel;Mujeres;2005;946
26120 Quel;Mujeres;2004;945
26120 Quel;Mujeres;2003;943
26120 Quel;Mujeres;2002;926
26120 Quel;Mujeres;2001;903
26120 Quel;Mujeres;2000;897
26120 Quel;Mujeres;1999;898
26120 Quel;Mujeres;1998;906
26120 Quel;Mujeres;1997;""
26120 Quel;Mujeres;1996;935
26121 Rabanera;Total;2024;31
26121 Rabanera;Total;2023;33
26121 Rabanera;Total;2022;31
26121 Rabanera;Total;2021;32
26121 Rabanera;Total;2020;32
26121 Rabanera;Total;2019;32
26121 Rabanera;Total;2018;32
26121 Rabanera;Total;2017;28
26121 Rabanera;Total;2016;28
26121 Rabanera;Total;2015;34
26121 Rabanera;Total;2014;35
26121 Rabanera;Total;2013;35
26121 Rabanera;Total;2012;45
26121 Rabanera;Total;2011;68
26121 Rabanera;Total;2010;36
26121 Rabanera;Total;2009;38
26121 Rabanera;Total;2008;41
26121 Rabanera;Total;2007;41
26121 Rabanera;Total;2006;45
26121 Rabanera;Total;2005;45
26121 Rabanera;Total;2004;40
26121 Rabanera;Total;2003;43
26121 Rabanera;Total;2002;43
26121 Rabanera;Total;2001;36
26121 Rabanera;Total;2000;38
26121 Rabanera;Total;1999;45
26121 Rabanera;Total;1998;52
26121 Rabanera;Total;1997;""
26121 Rabanera;Total;1996;64
26121 Rabanera;Hombres;2024;23
26121 Rabanera;Hombres;2023;25
26121 Rabanera;Hombres;2022;23
26121 Rabanera;Hombres;2021;22
26121 Rabanera;Hombres;2020;22
26121 Rabanera;Hombres;2019;21
26121 Rabanera;Hombres;2018;23
26121 Rabanera;Hombres;2017;20
26121 Rabanera;Hombres;2016;20
26121 Rabanera;Hombres;2015;25
26121 Rabanera;Hombres;2014;28
26121 Rabanera;Hombres;2013;28
26121 Rabanera;Hombres;2012;33
26121 Rabanera;Hombres;2011;44
26121 Rabanera;Hombres;2010;27
26121 Rabanera;Hombres;2009;28
26121 Rabanera;Hombres;2008;30
26121 Rabanera;Hombres;2007;33
26121 Rabanera;Hombres;2006;33
26121 Rabanera;Hombres;2005;33
26121 Rabanera;Hombres;2004;29
26121 Rabanera;Hombres;2003;29
26121 Rabanera;Hombres;2002;31
26121 Rabanera;Hombres;2001;26
26121 Rabanera;Hombres;2000;27
26121 Rabanera;Hombres;1999;32
26121 Rabanera;Hombres;1998;36
26121 Rabanera;Hombres;1997;""
26121 Rabanera;Hombres;1996;40
26121 Rabanera;Mujeres;2024;8
26121 Rabanera;Mujeres;2023;8
26121 Rabanera;Mujeres;2022;8
26121 Rabanera;Mujeres;2021;10
26121 Rabanera;Mujeres;2020;10
26121 Rabanera;Mujeres;2019;11
26121 Rabanera;Mujeres;2018;9
26121 Rabanera;Mujeres;2017;8
26121 Rabanera;Mujeres;2016;8
26121 Rabanera;Mujeres;2015;9
26121 Rabanera;Mujeres;2014;7
26121 Rabanera;Mujeres;2013;7
26121 Rabanera;Mujeres;2012;12
26121 Rabanera;Mujeres;2011;24
26121 Rabanera;Mujeres;2010;9
26121 Rabanera;Mujeres;2009;10
26121 Rabanera;Mujeres;2008;11
26121 Rabanera;Mujeres;2007;8
26121 Rabanera;Mujeres;2006;12
26121 Rabanera;Mujeres;2005;12
26121 Rabanera;Mujeres;2004;11
26121 Rabanera;Mujeres;2003;14
26121 Rabanera;Mujeres;2002;12
26121 Rabanera;Mujeres;2001;10
26121 Rabanera;Mujeres;2000;11
26121 Rabanera;Mujeres;1999;13
26121 Rabanera;Mujeres;1998;16
26121 Rabanera;Mujeres;1997;""
26121 Rabanera;Mujeres;1996;24
26122 Rasillo de Cameros, El;Total;2024;153
26122 Rasillo de Cameros, El;Total;2023;149
26122 Rasillo de Cameros, El;Total;2022;145
26122 Rasillo de Cameros, El;Total;2021;136
26122 Rasillo de Cameros, El;Total;2020;145
26122 Rasillo de Cameros, El;Total;2019;144
26122 Rasillo de Cameros, El;Total;2018;130
26122 Rasillo de Cameros, El;Total;2017;150
26122 Rasillo de Cameros, El;Total;2016;143
26122 Rasillo de Cameros, El;Total;2015;151
26122 Rasillo de Cameros, El;Total;2014;141
26122 Rasillo de Cameros, El;Total;2013;143
26122 Rasillo de Cameros, El;Total;2012;145
26122 Rasillo de Cameros, El;Total;2011;150
26122 Rasillo de Cameros, El;Total;2010;150
26122 Rasillo de Cameros, El;Total;2009;141
26122 Rasillo de Cameros, El;Total;2008;140
26122 Rasillo de Cameros, El;Total;2007;132
26122 Rasillo de Cameros, El;Total;2006;112
26122 Rasillo de Cameros, El;Total;2005;136
26122 Rasillo de Cameros, El;Total;2004;132
26122 Rasillo de Cameros, El;Total;2003;114
26122 Rasillo de Cameros, El;Total;2002;108
26122 Rasillo de Cameros, El;Total;2001;103
26122 Rasillo de Cameros, El;Total;2000;111
26122 Rasillo de Cameros, El;Total;1999;110
26122 Rasillo de Cameros, El;Total;1998;123
26122 Rasillo de Cameros, El;Total;1997;""
26122 Rasillo de Cameros, El;Total;1996;125
26122 Rasillo de Cameros, El;Hombres;2024;87
26122 Rasillo de Cameros, El;Hombres;2023;86
26122 Rasillo de Cameros, El;Hombres;2022;81
26122 Rasillo de Cameros, El;Hombres;2021;75
26122 Rasillo de Cameros, El;Hombres;2020;80
26122 Rasillo de Cameros, El;Hombres;2019;78
26122 Rasillo de Cameros, El;Hombres;2018;67
26122 Rasillo de Cameros, El;Hombres;2017;78
26122 Rasillo de Cameros, El;Hombres;2016;78
26122 Rasillo de Cameros, El;Hombres;2015;79
26122 Rasillo de Cameros, El;Hombres;2014;76
26122 Rasillo de Cameros, El;Hombres;2013;74
26122 Rasillo de Cameros, El;Hombres;2012;77
26122 Rasillo de Cameros, El;Hombres;2011;78
26122 Rasillo de Cameros, El;Hombres;2010;77
26122 Rasillo de Cameros, El;Hombres;2009;73
26122 Rasillo de Cameros, El;Hombres;2008;67
26122 Rasillo de Cameros, El;Hombres;2007;60
26122 Rasillo de Cameros, El;Hombres;2006;51
26122 Rasillo de Cameros, El;Hombres;2005;65
26122 Rasillo de Cameros, El;Hombres;2004;62
26122 Rasillo de Cameros, El;Hombres;2003;58
26122 Rasillo de Cameros, El;Hombres;2002;56
26122 Rasillo de Cameros, El;Hombres;2001;56
26122 Rasillo de Cameros, El;Hombres;2000;61
26122 Rasillo de Cameros, El;Hombres;1999;59
26122 Rasillo de Cameros, El;Hombres;1998;65
26122 Rasillo de Cameros, El;Hombres;1997;""
26122 Rasillo de Cameros, El;Hombres;1996;63
26122 Rasillo de Cameros, El;Mujeres;2024;66
26122 Rasillo de Cameros, El;Mujeres;2023;63
26122 Rasillo de Cameros, El;Mujeres;2022;64
26122 Rasillo de Cameros, El;Mujeres;2021;61
26122 Rasillo de Cameros, El;Mujeres;2020;65
26122 Rasillo de Cameros, El;Mujeres;2019;66
26122 Rasillo de Cameros, El;Mujeres;2018;63
26122 Rasillo de Cameros, El;Mujeres;2017;72
26122 Rasillo de Cameros, El;Mujeres;2016;65
26122 Rasillo de Cameros, El;Mujeres;2015;72
26122 Rasillo de Cameros, El;Mujeres;2014;65
26122 Rasillo de Cameros, El;Mujeres;2013;69
26122 Rasillo de Cameros, El;Mujeres;2012;68
26122 Rasillo de Cameros, El;Mujeres;2011;72
26122 Rasillo de Cameros, El;Mujeres;2010;73
26122 Rasillo de Cameros, El;Mujeres;2009;68
26122 Rasillo de Cameros, El;Mujeres;2008;73
26122 Rasillo de Cameros, El;Mujeres;2007;72
26122 Rasillo de Cameros, El;Mujeres;2006;61
26122 Rasillo de Cameros, El;Mujeres;2005;71
26122 Rasillo de Cameros, El;Mujeres;2004;70
26122 Rasillo de Cameros, El;Mujeres;2003;56
26122 Rasillo de Cameros, El;Mujeres;2002;52
26122 Rasillo de Cameros, El;Mujeres;2001;47
26122 Rasillo de Cameros, El;Mujeres;2000;50
26122 Rasillo de Cameros, El;Mujeres;1999;51
26122 Rasillo de Cameros, El;Mujeres;1998;58
26122 Rasillo de Cameros, El;Mujeres;1997;""
26122 Rasillo de Cameros, El;Mujeres;1996;62
26123 Redal, El;Total;2024;142
26123 Redal, El;Total;2023;148
26123 Redal, El;Total;2022;150
26123 Redal, El;Total;2021;148
26123 Redal, El;Total;2020;152
26123 Redal, El;Total;2019;143
26123 Redal, El;Total;2018;138
26123 Redal, El;Total;2017;141
26123 Redal, El;Total;2016;140
26123 Redal, El;Total;2015;143
26123 Redal, El;Total;2014;145
26123 Redal, El;Total;2013;157
26123 Redal, El;Total;2012;163
26123 Redal, El;Total;2011;162
26123 Redal, El;Total;2010;159
26123 Redal, El;Total;2009;169
26123 Redal, El;Total;2008;176
26123 Redal, El;Total;2007;186
26123 Redal, El;Total;2006;186
26123 Redal, El;Total;2005;197
26123 Redal, El;Total;2004;196
26123 Redal, El;Total;2003;208
26123 Redal, El;Total;2002;218
26123 Redal, El;Total;2001;195
26123 Redal, El;Total;2000;200
26123 Redal, El;Total;1999;215
26123 Redal, El;Total;1998;207
26123 Redal, El;Total;1997;""
26123 Redal, El;Total;1996;216
26123 Redal, El;Hombres;2024;80
26123 Redal, El;Hombres;2023;87
26123 Redal, El;Hombres;2022;85
26123 Redal, El;Hombres;2021;85
26123 Redal, El;Hombres;2020;84
26123 Redal, El;Hombres;2019;77
26123 Redal, El;Hombres;2018;77
26123 Redal, El;Hombres;2017;80
26123 Redal, El;Hombres;2016;79
26123 Redal, El;Hombres;2015;80
26123 Redal, El;Hombres;2014;82
26123 Redal, El;Hombres;2013;87
26123 Redal, El;Hombres;2012;87
26123 Redal, El;Hombres;2011;88
26123 Redal, El;Hombres;2010;87
26123 Redal, El;Hombres;2009;90
26123 Redal, El;Hombres;2008;95
26123 Redal, El;Hombres;2007;99
26123 Redal, El;Hombres;2006;101
26123 Redal, El;Hombres;2005;107
26123 Redal, El;Hombres;2004;105
26123 Redal, El;Hombres;2003;109
26123 Redal, El;Hombres;2002;111
26123 Redal, El;Hombres;2001;100
26123 Redal, El;Hombres;2000;102
26123 Redal, El;Hombres;1999;109
26123 Redal, El;Hombres;1998;100
26123 Redal, El;Hombres;1997;""
26123 Redal, El;Hombres;1996;106
26123 Redal, El;Mujeres;2024;62
26123 Redal, El;Mujeres;2023;61
26123 Redal, El;Mujeres;2022;65
26123 Redal, El;Mujeres;2021;63
26123 Redal, El;Mujeres;2020;68
26123 Redal, El;Mujeres;2019;66
26123 Redal, El;Mujeres;2018;61
26123 Redal, El;Mujeres;2017;61
26123 Redal, El;Mujeres;2016;61
26123 Redal, El;Mujeres;2015;63
26123 Redal, El;Mujeres;2014;63
26123 Redal, El;Mujeres;2013;70
26123 Redal, El;Mujeres;2012;76
26123 Redal, El;Mujeres;2011;74
26123 Redal, El;Mujeres;2010;72
26123 Redal, El;Mujeres;2009;79
26123 Redal, El;Mujeres;2008;81
26123 Redal, El;Mujeres;2007;87
26123 Redal, El;Mujeres;2006;85
26123 Redal, El;Mujeres;2005;90
26123 Redal, El;Mujeres;2004;91
26123 Redal, El;Mujeres;2003;99
26123 Redal, El;Mujeres;2002;107
26123 Redal, El;Mujeres;2001;95
26123 Redal, El;Mujeres;2000;98
