Municipios;Sexo;Periodo;Total
39056 Puente Viesgo;Hombres;2023;1.470
39056 Puente Viesgo;Hombres;2022;1.465
39056 Puente Viesgo;Hombres;2021;1.464
39056 Puente Viesgo;Hombres;2020;1.435
39056 Puente Viesgo;Hombres;2019;1.450
39056 Puente Viesgo;Hombres;2018;1.460
39056 Puente Viesgo;Hombres;2017;1.445
39056 Puente Viesgo;Hombres;2016;1.457
39056 Puente Viesgo;Hombres;2015;1.471
39056 Puente Viesgo;Hombres;2014;1.456
39056 Puente Viesgo;Hombres;2013;1.445
39056 Puente Viesgo;Hombres;2012;1.465
39056 Puente Viesgo;Hombres;2011;1.450
39056 Puente Viesgo;Hombres;2010;1.431
39056 Puente Viesgo;Hombres;2009;1.386
39056 Puente Viesgo;Hombres;2008;1.361
39056 Puente Viesgo;Hombres;2007;1.352
39056 Puente Viesgo;Hombres;2006;1.284
39056 Puente Viesgo;Hombres;2005;1.252
39056 Puente Viesgo;Hombres;2004;1.277
39056 Puente Viesgo;Hombres;2003;1.240
39056 Puente Viesgo;Hombres;2002;1.179
39056 Puente Viesgo;Hombres;2001;1.169
39056 Puente Viesgo;Hombres;2000;1.178
39056 Puente Viesgo;Hombres;1999;1.182
39056 Puente Viesgo;Hombres;1998;1.156
39056 Puente Viesgo;Hombres;1997;""
39056 Puente Viesgo;Hombres;1996;1.152
39056 Puente Viesgo;Mujeres;2024;1.414
39056 Puente Viesgo;Mujeres;2023;1.414
39056 Puente Viesgo;Mujeres;2022;1.429
39056 Puente Viesgo;Mujeres;2021;1.438
39056 Puente Viesgo;Mujeres;2020;1.410
39056 Puente Viesgo;Mujeres;2019;1.404
39056 Puente Viesgo;Mujeres;2018;1.408
39056 Puente Viesgo;Mujeres;2017;1.398
39056 Puente Viesgo;Mujeres;2016;1.420
39056 Puente Viesgo;Mujeres;2015;1.415
39056 Puente Viesgo;Mujeres;2014;1.395
39056 Puente Viesgo;Mujeres;2013;1.398
39056 Puente Viesgo;Mujeres;2012;1.396
39056 Puente Viesgo;Mujeres;2011;1.396
39056 Puente Viesgo;Mujeres;2010;1.376
39056 Puente Viesgo;Mujeres;2009;1.360
39056 Puente Viesgo;Mujeres;2008;1.324
39056 Puente Viesgo;Mujeres;2007;1.299
39056 Puente Viesgo;Mujeres;2006;1.238
39056 Puente Viesgo;Mujeres;2005;1.212
39056 Puente Viesgo;Mujeres;2004;1.229
39056 Puente Viesgo;Mujeres;2003;1.213
39056 Puente Viesgo;Mujeres;2002;1.165
39056 Puente Viesgo;Mujeres;2001;1.164
39056 Puente Viesgo;Mujeres;2000;1.180
39056 Puente Viesgo;Mujeres;1999;1.196
39056 Puente Viesgo;Mujeres;1998;1.158
39056 Puente Viesgo;Mujeres;1997;""
39056 Puente Viesgo;Mujeres;1996;1.156
39057 Ramales de la Victoria;Total;2024;3.061
39057 Ramales de la Victoria;Total;2023;3.027
39057 Ramales de la Victoria;Total;2022;2.958
39057 Ramales de la Victoria;Total;2021;2.902
39057 Ramales de la Victoria;Total;2020;2.877
39057 Ramales de la Victoria;Total;2019;2.876
39057 Ramales de la Victoria;Total;2018;2.881
39057 Ramales de la Victoria;Total;2017;2.895
39057 Ramales de la Victoria;Total;2016;2.827
39057 Ramales de la Victoria;Total;2015;2.820
39057 Ramales de la Victoria;Total;2014;2.820
39057 Ramales de la Victoria;Total;2013;2.805
39057 Ramales de la Victoria;Total;2012;2.788
39057 Ramales de la Victoria;Total;2011;2.784
39057 Ramales de la Victoria;Total;2010;2.650
39057 Ramales de la Victoria;Total;2009;2.575
39057 Ramales de la Victoria;Total;2008;2.489
39057 Ramales de la Victoria;Total;2007;2.367
39057 Ramales de la Victoria;Total;2006;2.333
39057 Ramales de la Victoria;Total;2005;2.312
39057 Ramales de la Victoria;Total;2004;2.273
39057 Ramales de la Victoria;Total;2003;2.242
39057 Ramales de la Victoria;Total;2002;2.231
39057 Ramales de la Victoria;Total;2001;2.242
39057 Ramales de la Victoria;Total;2000;2.228
39057 Ramales de la Victoria;Total;1999;2.253
39057 Ramales de la Victoria;Total;1998;2.239
39057 Ramales de la Victoria;Total;1997;""
39057 Ramales de la Victoria;Total;1996;2.284
39057 Ramales de la Victoria;Hombres;2024;1.525
39057 Ramales de la Victoria;Hombres;2023;1.516
39057 Ramales de la Victoria;Hombres;2022;1.488
39057 Ramales de la Victoria;Hombres;2021;1.466
39057 Ramales de la Victoria;Hombres;2020;1.444
39057 Ramales de la Victoria;Hombres;2019;1.437
39057 Ramales de la Victoria;Hombres;2018;1.446
39057 Ramales de la Victoria;Hombres;2017;1.459
39057 Ramales de la Victoria;Hombres;2016;1.426
39057 Ramales de la Victoria;Hombres;2015;1.434
39057 Ramales de la Victoria;Hombres;2014;1.422
39057 Ramales de la Victoria;Hombres;2013;1.426
39057 Ramales de la Victoria;Hombres;2012;1.429
39057 Ramales de la Victoria;Hombres;2011;1.423
39057 Ramales de la Victoria;Hombres;2010;1.361
39057 Ramales de la Victoria;Hombres;2009;1.309
39057 Ramales de la Victoria;Hombres;2008;1.294
39057 Ramales de la Victoria;Hombres;2007;1.224
39057 Ramales de la Victoria;Hombres;2006;1.202
39057 Ramales de la Victoria;Hombres;2005;1.193
39057 Ramales de la Victoria;Hombres;2004;1.162
39057 Ramales de la Victoria;Hombres;2003;1.145
39057 Ramales de la Victoria;Hombres;2002;1.143
39057 Ramales de la Victoria;Hombres;2001;1.165
39057 Ramales de la Victoria;Hombres;2000;1.154
39057 Ramales de la Victoria;Hombres;1999;1.166
39057 Ramales de la Victoria;Hombres;1998;1.158
39057 Ramales de la Victoria;Hombres;1997;""
39057 Ramales de la Victoria;Hombres;1996;1.173
39057 Ramales de la Victoria;Mujeres;2024;1.536
39057 Ramales de la Victoria;Mujeres;2023;1.511
39057 Ramales de la Victoria;Mujeres;2022;1.470
39057 Ramales de la Victoria;Mujeres;2021;1.436
39057 Ramales de la Victoria;Mujeres;2020;1.433
39057 Ramales de la Victoria;Mujeres;2019;1.439
39057 Ramales de la Victoria;Mujeres;2018;1.435
39057 Ramales de la Victoria;Mujeres;2017;1.436
39057 Ramales de la Victoria;Mujeres;2016;1.401
39057 Ramales de la Victoria;Mujeres;2015;1.386
39057 Ramales de la Victoria;Mujeres;2014;1.398
39057 Ramales de la Victoria;Mujeres;2013;1.379
39057 Ramales de la Victoria;Mujeres;2012;1.359
39057 Ramales de la Victoria;Mujeres;2011;1.361
39057 Ramales de la Victoria;Mujeres;2010;1.289
39057 Ramales de la Victoria;Mujeres;2009;1.266
39057 Ramales de la Victoria;Mujeres;2008;1.195
39057 Ramales de la Victoria;Mujeres;2007;1.143
39057 Ramales de la Victoria;Mujeres;2006;1.131
39057 Ramales de la Victoria;Mujeres;2005;1.119
39057 Ramales de la Victoria;Mujeres;2004;1.111
39057 Ramales de la Victoria;Mujeres;2003;1.097
39057 Ramales de la Victoria;Mujeres;2002;1.088
39057 Ramales de la Victoria;Mujeres;2001;1.077
39057 Ramales de la Victoria;Mujeres;2000;1.074
39057 Ramales de la Victoria;Mujeres;1999;1.087
39057 Ramales de la Victoria;Mujeres;1998;1.081
39057 Ramales de la Victoria;Mujeres;1997;""
39057 Ramales de la Victoria;Mujeres;1996;1.111
39058 Rasines;Total;2024;970
39058 Rasines;Total;2023;975
39058 Rasines;Total;2022;996
39058 Rasines;Total;2021;971
39058 Rasines;Total;2020;955
39058 Rasines;Total;2019;931
39058 Rasines;Total;2018;952
39058 Rasines;Total;2017;966
39058 Rasines;Total;2016;959
39058 Rasines;Total;2015;990
39058 Rasines;Total;2014;988
39058 Rasines;Total;2013;1.011
39058 Rasines;Total;2012;1.023
39058 Rasines;Total;2011;1.024
39058 Rasines;Total;2010;1.058
39058 Rasines;Total;2009;1.055
39058 Rasines;Total;2008;1.063
39058 Rasines;Total;2007;1.045
39058 Rasines;Total;2006;999
39058 Rasines;Total;2005;968
39058 Rasines;Total;2004;944
39058 Rasines;Total;2003;943
39058 Rasines;Total;2002;947
39058 Rasines;Total;2001;946
39058 Rasines;Total;2000;963
39058 Rasines;Total;1999;960
39058 Rasines;Total;1998;983
39058 Rasines;Total;1997;""
39058 Rasines;Total;1996;1.016
39058 Rasines;Hombres;2024;507
39058 Rasines;Hombres;2023;502
39058 Rasines;Hombres;2022;508
39058 Rasines;Hombres;2021;495
39058 Rasines;Hombres;2020;489
39058 Rasines;Hombres;2019;478
39058 Rasines;Hombres;2018;493
39058 Rasines;Hombres;2017;510
39058 Rasines;Hombres;2016;507
39058 Rasines;Hombres;2015;525
39058 Rasines;Hombres;2014;527
39058 Rasines;Hombres;2013;542
39058 Rasines;Hombres;2012;553
39058 Rasines;Hombres;2011;558
39058 Rasines;Hombres;2010;578
39058 Rasines;Hombres;2009;570
39058 Rasines;Hombres;2008;578
39058 Rasines;Hombres;2007;570
39058 Rasines;Hombres;2006;538
39058 Rasines;Hombres;2005;519
39058 Rasines;Hombres;2004;505
39058 Rasines;Hombres;2003;497
39058 Rasines;Hombres;2002;499
39058 Rasines;Hombres;2001;487
39058 Rasines;Hombres;2000;494
39058 Rasines;Hombres;1999;493
39058 Rasines;Hombres;1998;506
39058 Rasines;Hombres;1997;""
39058 Rasines;Hombres;1996;522
39058 Rasines;Mujeres;2024;463
39058 Rasines;Mujeres;2023;473
39058 Rasines;Mujeres;2022;488
39058 Rasines;Mujeres;2021;476
39058 Rasines;Mujeres;2020;466
39058 Rasines;Mujeres;2019;453
39058 Rasines;Mujeres;2018;459
39058 Rasines;Mujeres;2017;456
39058 Rasines;Mujeres;2016;452
39058 Rasines;Mujeres;2015;465
39058 Rasines;Mujeres;2014;461
39058 Rasines;Mujeres;2013;469
39058 Rasines;Mujeres;2012;470
39058 Rasines;Mujeres;2011;466
39058 Rasines;Mujeres;2010;480
39058 Rasines;Mujeres;2009;485
39058 Rasines;Mujeres;2008;485
39058 Rasines;Mujeres;2007;475
39058 Rasines;Mujeres;2006;461
39058 Rasines;Mujeres;2005;449
39058 Rasines;Mujeres;2004;439
39058 Rasines;Mujeres;2003;446
39058 Rasines;Mujeres;2002;448
39058 Rasines;Mujeres;2001;459
39058 Rasines;Mujeres;2000;469
39058 Rasines;Mujeres;1999;467
39058 Rasines;Mujeres;1998;477
39058 Rasines;Mujeres;1997;""
39058 Rasines;Mujeres;1996;494
39059 Reinosa;Total;2024;8.566
39059 Reinosa;Total;2023;8.570
39059 Reinosa;Total;2022;8.660
39059 Reinosa;Total;2021;8.810
39059 Reinosa;Total;2020;8.946
39059 Reinosa;Total;2019;9.003
39059 Reinosa;Total;2018;9.095
39059 Reinosa;Total;2017;9.331
39059 Reinosa;Total;2016;9.496
39059 Reinosa;Total;2015;9.605
39059 Reinosa;Total;2014;9.804
39059 Reinosa;Total;2013;9.919
39059 Reinosa;Total;2012;10.071
39059 Reinosa;Total;2011;10.177
39059 Reinosa;Total;2010;10.277
39059 Reinosa;Total;2009;10.307
39059 Reinosa;Total;2008;10.208
39059 Reinosa;Total;2007;10.220
39059 Reinosa;Total;2006;10.370
39059 Reinosa;Total;2005;10.523
39059 Reinosa;Total;2004;10.577
39059 Reinosa;Total;2003;10.783
39059 Reinosa;Total;2002;10.638
39059 Reinosa;Total;2001;10.862
39059 Reinosa;Total;2000;11.193
39059 Reinosa;Total;1999;11.518
39059 Reinosa;Total;1998;11.656
39059 Reinosa;Total;1997;""
39059 Reinosa;Total;1996;11.786
39059 Reinosa;Hombres;2024;4.009
39059 Reinosa;Hombres;2023;4.021
39059 Reinosa;Hombres;2022;4.079
39059 Reinosa;Hombres;2021;4.168
39059 Reinosa;Hombres;2020;4.228
39059 Reinosa;Hombres;2019;4.235
39059 Reinosa;Hombres;2018;4.266
39059 Reinosa;Hombres;2017;4.382
39059 Reinosa;Hombres;2016;4.474
39059 Reinosa;Hombres;2015;4.516
39059 Reinosa;Hombres;2014;4.628
39059 Reinosa;Hombres;2013;4.689
39059 Reinosa;Hombres;2012;4.751
39059 Reinosa;Hombres;2011;4.802
39059 Reinosa;Hombres;2010;4.864
39059 Reinosa;Hombres;2009;4.899
39059 Reinosa;Hombres;2008;4.875
39059 Reinosa;Hombres;2007;4.862
39059 Reinosa;Hombres;2006;4.941
39059 Reinosa;Hombres;2005;4.988
39059 Reinosa;Hombres;2004;5.022
39059 Reinosa;Hombres;2003;5.142
39059 Reinosa;Hombres;2002;5.119
39059 Reinosa;Hombres;2001;5.233
39059 Reinosa;Hombres;2000;5.398
39059 Reinosa;Hombres;1999;5.575
39059 Reinosa;Hombres;1998;5.656
39059 Reinosa;Hombres;1997;""
39059 Reinosa;Hombres;1996;5.716
39059 Reinosa;Mujeres;2024;4.557
39059 Reinosa;Mujeres;2023;4.549
39059 Reinosa;Mujeres;2022;4.581
39059 Reinosa;Mujeres;2021;4.642
39059 Reinosa;Mujeres;2020;4.718
39059 Reinosa;Mujeres;2019;4.768
39059 Reinosa;Mujeres;2018;4.829
39059 Reinosa;Mujeres;2017;4.949
39059 Reinosa;Mujeres;2016;5.022
39059 Reinosa;Mujeres;2015;5.089
39059 Reinosa;Mujeres;2014;5.176
39059 Reinosa;Mujeres;2013;5.230
39059 Reinosa;Mujeres;2012;5.320
39059 Reinosa;Mujeres;2011;5.375
39059 Reinosa;Mujeres;2010;5.413
39059 Reinosa;Mujeres;2009;5.408
39059 Reinosa;Mujeres;2008;5.333
39059 Reinosa;Mujeres;2007;5.358
39059 Reinosa;Mujeres;2006;5.429
39059 Reinosa;Mujeres;2005;5.535
39059 Reinosa;Mujeres;2004;5.555
39059 Reinosa;Mujeres;2003;5.641
39059 Reinosa;Mujeres;2002;5.519
39059 Reinosa;Mujeres;2001;5.629
39059 Reinosa;Mujeres;2000;5.795
39059 Reinosa;Mujeres;1999;5.943
39059 Reinosa;Mujeres;1998;6.000
39059 Reinosa;Mujeres;1997;""
39059 Reinosa;Mujeres;1996;6.070
39060 Reocín;Total;2024;8.400
39060 Reocín;Total;2023;8.422
39060 Reocín;Total;2022;8.455
39060 Reocín;Total;2021;8.382
39060 Reocín;Total;2020;8.399
39060 Reocín;Total;2019;8.384
39060 Reocín;Total;2018;8.381
39060 Reocín;Total;2017;8.312
39060 Reocín;Total;2016;8.318
39060 Reocín;Total;2015;8.382
39060 Reocín;Total;2014;8.328
39060 Reocín;Total;2013;8.350
39060 Reocín;Total;2012;8.318
39060 Reocín;Total;2011;8.287
39060 Reocín;Total;2010;8.194
39060 Reocín;Total;2009;8.196
39060 Reocín;Total;2008;8.120
39060 Reocín;Total;2007;7.959
39060 Reocín;Total;2006;7.702
39060 Reocín;Total;2005;7.434
39060 Reocín;Total;2004;7.191
39060 Reocín;Total;2003;7.157
39060 Reocín;Total;2002;7.022
39060 Reocín;Total;2001;6.938
39060 Reocín;Total;2000;6.900
39060 Reocín;Total;1999;6.867
39060 Reocín;Total;1998;6.843
39060 Reocín;Total;1997;""
39060 Reocín;Total;1996;6.837
39060 Reocín;Hombres;2024;4.154
39060 Reocín;Hombres;2023;4.148
39060 Reocín;Hombres;2022;4.169
39060 Reocín;Hombres;2021;4.137
39060 Reocín;Hombres;2020;4.151
39060 Reocín;Hombres;2019;4.142
39060 Reocín;Hombres;2018;4.124
39060 Reocín;Hombres;2017;4.102
39060 Reocín;Hombres;2016;4.091
39060 Reocín;Hombres;2015;4.124
39060 Reocín;Hombres;2014;4.108
39060 Reocín;Hombres;2013;4.117
39060 Reocín;Hombres;2012;4.099
39060 Reocín;Hombres;2011;4.106
39060 Reocín;Hombres;2010;4.054
39060 Reocín;Hombres;2009;4.046
39060 Reocín;Hombres;2008;4.023
39060 Reocín;Hombres;2007;3.938
39060 Reocín;Hombres;2006;3.815
39060 Reocín;Hombres;2005;3.680
39060 Reocín;Hombres;2004;3.543
39060 Reocín;Hombres;2003;3.550
39060 Reocín;Hombres;2002;3.503
39060 Reocín;Hombres;2001;3.458
39060 Reocín;Hombres;2000;3.441
39060 Reocín;Hombres;1999;3.417
39060 Reocín;Hombres;1998;3.410
39060 Reocín;Hombres;1997;""
39060 Reocín;Hombres;1996;3.383
39060 Reocín;Mujeres;2024;4.246
39060 Reocín;Mujeres;2023;4.274
39060 Reocín;Mujeres;2022;4.286
39060 Reocín;Mujeres;2021;4.245
39060 Reocín;Mujeres;2020;4.248
39060 Reocín;Mujeres;2019;4.242
39060 Reocín;Mujeres;2018;4.257
39060 Reocín;Mujeres;2017;4.210
39060 Reocín;Mujeres;2016;4.227
39060 Reocín;Mujeres;2015;4.258
39060 Reocín;Mujeres;2014;4.220
39060 Reocín;Mujeres;2013;4.233
39060 Reocín;Mujeres;2012;4.219
39060 Reocín;Mujeres;2011;4.181
39060 Reocín;Mujeres;2010;4.140
39060 Reocín;Mujeres;2009;4.150
39060 Reocín;Mujeres;2008;4.097
39060 Reocín;Mujeres;2007;4.021
39060 Reocín;Mujeres;2006;3.887
39060 Reocín;Mujeres;2005;3.754
39060 Reocín;Mujeres;2004;3.648
39060 Reocín;Mujeres;2003;3.607
39060 Reocín;Mujeres;2002;3.519
39060 Reocín;Mujeres;2001;3.480
39060 Reocín;Mujeres;2000;3.459
39060 Reocín;Mujeres;1999;3.450
39060 Reocín;Mujeres;1998;3.433
39060 Reocín;Mujeres;1997;""
39060 Reocín;Mujeres;1996;3.454
39061 Ribamontán al Mar;Total;2024;4.615
39061 Ribamontán al Mar;Total;2023;4.636
39061 Ribamontán al Mar;Total;2022;4.695
39061 Ribamontán al Mar;Total;2021;4.629
39061 Ribamontán al Mar;Total;2020;4.478
39061 Ribamontán al Mar;Total;2019;4.437
39061 Ribamontán al Mar;Total;2018;4.447
39061 Ribamontán al Mar;Total;2017;4.426
39061 Ribamontán al Mar;Total;2016;4.422
39061 Ribamontán al Mar;Total;2015;4.419
39061 Ribamontán al Mar;Total;2014;4.462
39061 Ribamontán al Mar;Total;2013;4.513
39061 Ribamontán al Mar;Total;2012;4.496
39061 Ribamontán al Mar;Total;2011;4.476
39061 Ribamontán al Mar;Total;2010;4.450
39061 Ribamontán al Mar;Total;2009;4.408
39061 Ribamontán al Mar;Total;2008;4.310
39061 Ribamontán al Mar;Total;2007;4.188
39061 Ribamontán al Mar;Total;2006;4.115
39061 Ribamontán al Mar;Total;2005;4.045
39061 Ribamontán al Mar;Total;2004;3.939
39061 Ribamontán al Mar;Total;2003;3.880
39061 Ribamontán al Mar;Total;2002;3.826
39061 Ribamontán al Mar;Total;2001;3.716
39061 Ribamontán al Mar;Total;2000;3.651
39061 Ribamontán al Mar;Total;1999;3.525
39061 Ribamontán al Mar;Total;1998;3.457
39061 Ribamontán al Mar;Total;1997;""
39061 Ribamontán al Mar;Total;1996;3.355
39061 Ribamontán al Mar;Hombres;2024;2.352
39061 Ribamontán al Mar;Hombres;2023;2.369
39061 Ribamontán al Mar;Hombres;2022;2.408
39061 Ribamontán al Mar;Hombres;2021;2.367
39061 Ribamontán al Mar;Hombres;2020;2.284
39061 Ribamontán al Mar;Hombres;2019;2.250
39061 Ribamontán al Mar;Hombres;2018;2.243
39061 Ribamontán al Mar;Hombres;2017;2.226
39061 Ribamontán al Mar;Hombres;2016;2.230
39061 Ribamontán al Mar;Hombres;2015;2.241
39061 Ribamontán al Mar;Hombres;2014;2.254
39061 Ribamontán al Mar;Hombres;2013;2.282
39061 Ribamontán al Mar;Hombres;2012;2.284
39061 Ribamontán al Mar;Hombres;2011;2.271
39061 Ribamontán al Mar;Hombres;2010;2.260
39061 Ribamontán al Mar;Hombres;2009;2.255
39061 Ribamontán al Mar;Hombres;2008;2.217
39061 Ribamontán al Mar;Hombres;2007;2.152
39061 Ribamontán al Mar;Hombres;2006;2.098
39061 Ribamontán al Mar;Hombres;2005;2.056
39061 Ribamontán al Mar;Hombres;2004;2.002
39061 Ribamontán al Mar;Hombres;2003;1.980
39061 Ribamontán al Mar;Hombres;2002;1.961
39061 Ribamontán al Mar;Hombres;2001;1.902
39061 Ribamontán al Mar;Hombres;2000;1.876
39061 Ribamontán al Mar;Hombres;1999;1.796
39061 Ribamontán al Mar;Hombres;1998;1.761
39061 Ribamontán al Mar;Hombres;1997;""
39061 Ribamontán al Mar;Hombres;1996;1.707
39061 Ribamontán al Mar;Mujeres;2024;2.263
39061 Ribamontán al Mar;Mujeres;2023;2.267
39061 Ribamontán al Mar;Mujeres;2022;2.287
39061 Ribamontán al Mar;Mujeres;2021;2.262
39061 Ribamontán al Mar;Mujeres;2020;2.194
39061 Ribamontán al Mar;Mujeres;2019;2.187
39061 Ribamontán al Mar;Mujeres;2018;2.204
39061 Ribamontán al Mar;Mujeres;2017;2.200
39061 Ribamontán al Mar;Mujeres;2016;2.192
39061 Ribamontán al Mar;Mujeres;2015;2.178
39061 Ribamontán al Mar;Mujeres;2014;2.208
39061 Ribamontán al Mar;Mujeres;2013;2.231
39061 Ribamontán al Mar;Mujeres;2012;2.212
39061 Ribamontán al Mar;Mujeres;2011;2.205
39061 Ribamontán al Mar;Mujeres;2010;2.190
39061 Ribamontán al Mar;Mujeres;2009;2.153
39061 Ribamontán al Mar;Mujeres;2008;2.093
39061 Ribamontán al Mar;Mujeres;2007;2.036
39061 Ribamontán al Mar;Mujeres;2006;2.017
39061 Ribamontán al Mar;Mujeres;2005;1.989
39061 Ribamontán al Mar;Mujeres;2004;1.937
39061 Ribamontán al Mar;Mujeres;2003;1.900
39061 Ribamontán al Mar;Mujeres;2002;1.865
39061 Ribamontán al Mar;Mujeres;2001;1.814
39061 Ribamontán al Mar;Mujeres;2000;1.775
39061 Ribamontán al Mar;Mujeres;1999;1.729
39061 Ribamontán al Mar;Mujeres;1998;1.696
39061 Ribamontán al Mar;Mujeres;1997;""
39061 Ribamontán al Mar;Mujeres;1996;1.648
39062 Ribamontán al Monte;Total;2024;2.538
39062 Ribamontán al Monte;Total;2023;2.498
39062 Ribamontán al Monte;Total;2022;2.436
39062 Ribamontán al Monte;Total;2021;2.382
39062 Ribamontán al Monte;Total;2020;2.303
39062 Ribamontán al Monte;Total;2019;2.276
39062 Ribamontán al Monte;Total;2018;2.257
39062 Ribamontán al Monte;Total;2017;2.223
39062 Ribamontán al Monte;Total;2016;2.231
39062 Ribamontán al Monte;Total;2015;2.267
39062 Ribamontán al Monte;Total;2014;2.215
39062 Ribamontán al Monte;Total;2013;2.197
39062 Ribamontán al Monte;Total;2012;2.186
39062 Ribamontán al Monte;Total;2011;2.141
39062 Ribamontán al Monte;Total;2010;2.142
39062 Ribamontán al Monte;Total;2009;2.117
39062 Ribamontán al Monte;Total;2008;2.081
39062 Ribamontán al Monte;Total;2007;2.065
39062 Ribamontán al Monte;Total;2006;2.046
39062 Ribamontán al Monte;Total;2005;2.032
39062 Ribamontán al Monte;Total;2004;2.007
39062 Ribamontán al Monte;Total;2003;1.997
39062 Ribamontán al Monte;Total;2002;2.008
39062 Ribamontán al Monte;Total;2001;1.976
39062 Ribamontán al Monte;Total;2000;1.991
39062 Ribamontán al Monte;Total;1999;1.985
39062 Ribamontán al Monte;Total;1998;2.006
39062 Ribamontán al Monte;Total;1997;""
39062 Ribamontán al Monte;Total;1996;2.045
39062 Ribamontán al Monte;Hombres;2024;1.281
39062 Ribamontán al Monte;Hombres;2023;1.261
39062 Ribamontán al Monte;Hombres;2022;1.249
39062 Ribamontán al Monte;Hombres;2021;1.220
39062 Ribamontán al Monte;Hombres;2020;1.189
39062 Ribamontán al Monte;Hombres;2019;1.181
39062 Ribamontán al Monte;Hombres;2018;1.170
39062 Ribamontán al Monte;Hombres;2017;1.163
39062 Ribamontán al Monte;Hombres;2016;1.161
39062 Ribamontán al Monte;Hombres;2015;1.174
39062 Ribamontán al Monte;Hombres;2014;1.144
39062 Ribamontán al Monte;Hombres;2013;1.144
39062 Ribamontán al Monte;Hombres;2012;1.145
39062 Ribamontán al Monte;Hombres;2011;1.112
39062 Ribamontán al Monte;Hombres;2010;1.110
39062 Ribamontán al Monte;Hombres;2009;1.078
39062 Ribamontán al Monte;Hombres;2008;1.060
39062 Ribamontán al Monte;Hombres;2007;1.051
39062 Ribamontán al Monte;Hombres;2006;1.042
39062 Ribamontán al Monte;Hombres;2005;1.053
39062 Ribamontán al Monte;Hombres;2004;1.037
39062 Ribamontán al Monte;Hombres;2003;1.032
39062 Ribamontán al Monte;Hombres;2002;1.040
39062 Ribamontán al Monte;Hombres;2001;1.019
39062 Ribamontán al Monte;Hombres;2000;1.029
39062 Ribamontán al Monte;Hombres;1999;1.014
39062 Ribamontán al Monte;Hombres;1998;1.027
39062 Ribamontán al Monte;Hombres;1997;""
39062 Ribamontán al Monte;Hombres;1996;1.046
39062 Ribamontán al Monte;Mujeres;2024;1.257
39062 Ribamontán al Monte;Mujeres;2023;1.237
39062 Ribamontán al Monte;Mujeres;2022;1.187
39062 Ribamontán al Monte;Mujeres;2021;1.162
39062 Ribamontán al Monte;Mujeres;2020;1.114
39062 Ribamontán al Monte;Mujeres;2019;1.095
39062 Ribamontán al Monte;Mujeres;2018;1.087
39062 Ribamontán al Monte;Mujeres;2017;1.060
39062 Ribamontán al Monte;Mujeres;2016;1.070
39062 Ribamontán al Monte;Mujeres;2015;1.093
39062 Ribamontán al Monte;Mujeres;2014;1.071
39062 Ribamontán al Monte;Mujeres;2013;1.053
39062 Ribamontán al Monte;Mujeres;2012;1.041
39062 Ribamontán al Monte;Mujeres;2011;1.029
39062 Ribamontán al Monte;Mujeres;2010;1.032
