Municipios;Sexo;Periodo;Total
10174 Segura de Toro;Total;2018;187
10174 Segura de Toro;Total;2017;188
10174 Segura de Toro;Total;2016;191
10174 Segura de Toro;Total;2015;189
10174 Segura de Toro;Total;2014;202
10174 Segura de Toro;Total;2013;177
10174 Segura de Toro;Total;2012;191
10174 Segura de Toro;Total;2011;196
10174 Segura de Toro;Total;2010;192
10174 Segura de Toro;Total;2009;186
10174 Segura de Toro;Total;2008;181
10174 Segura de Toro;Total;2007;182
10174 Segura de Toro;Total;2006;185
10174 Segura de Toro;Total;2005;190
10174 Segura de Toro;Total;2004;193
10174 Segura de Toro;Total;2003;190
10174 Segura de Toro;Total;2002;205
10174 Segura de Toro;Total;2001;202
10174 Segura de Toro;Total;2000;205
10174 Segura de Toro;Total;1999;209
10174 Segura de Toro;Total;1998;220
10174 Segura de Toro;Total;1997;""
10174 Segura de Toro;Total;1996;225
10174 Segura de Toro;Hombres;2024;95
10174 Segura de Toro;Hombres;2023;96
10174 Segura de Toro;Hombres;2022;90
10174 Segura de Toro;Hombres;2021;94
10174 Segura de Toro;Hombres;2020;89
10174 Segura de Toro;Hombres;2019;90
10174 Segura de Toro;Hombres;2018;91
10174 Segura de Toro;Hombres;2017;90
10174 Segura de Toro;Hombres;2016;89
10174 Segura de Toro;Hombres;2015;86
10174 Segura de Toro;Hombres;2014;93
10174 Segura de Toro;Hombres;2013;86
10174 Segura de Toro;Hombres;2012;90
10174 Segura de Toro;Hombres;2011;93
10174 Segura de Toro;Hombres;2010;90
10174 Segura de Toro;Hombres;2009;87
10174 Segura de Toro;Hombres;2008;90
10174 Segura de Toro;Hombres;2007;88
10174 Segura de Toro;Hombres;2006;89
10174 Segura de Toro;Hombres;2005;92
10174 Segura de Toro;Hombres;2004;94
10174 Segura de Toro;Hombres;2003;92
10174 Segura de Toro;Hombres;2002;101
10174 Segura de Toro;Hombres;2001;108
10174 Segura de Toro;Hombres;2000;110
10174 Segura de Toro;Hombres;1999;111
10174 Segura de Toro;Hombres;1998;119
10174 Segura de Toro;Hombres;1997;""
10174 Segura de Toro;Hombres;1996;119
10174 Segura de Toro;Mujeres;2024;85
10174 Segura de Toro;Mujeres;2023;85
10174 Segura de Toro;Mujeres;2022;87
10174 Segura de Toro;Mujeres;2021;96
10174 Segura de Toro;Mujeres;2020;92
10174 Segura de Toro;Mujeres;2019;93
10174 Segura de Toro;Mujeres;2018;96
10174 Segura de Toro;Mujeres;2017;98
10174 Segura de Toro;Mujeres;2016;102
10174 Segura de Toro;Mujeres;2015;103
10174 Segura de Toro;Mujeres;2014;109
10174 Segura de Toro;Mujeres;2013;91
10174 Segura de Toro;Mujeres;2012;101
10174 Segura de Toro;Mujeres;2011;103
10174 Segura de Toro;Mujeres;2010;102
10174 Segura de Toro;Mujeres;2009;99
10174 Segura de Toro;Mujeres;2008;91
10174 Segura de Toro;Mujeres;2007;94
10174 Segura de Toro;Mujeres;2006;96
10174 Segura de Toro;Mujeres;2005;98
10174 Segura de Toro;Mujeres;2004;99
10174 Segura de Toro;Mujeres;2003;98
10174 Segura de Toro;Mujeres;2002;104
10174 Segura de Toro;Mujeres;2001;94
10174 Segura de Toro;Mujeres;2000;95
10174 Segura de Toro;Mujeres;1999;98
10174 Segura de Toro;Mujeres;1998;101
10174 Segura de Toro;Mujeres;1997;""
10174 Segura de Toro;Mujeres;1996;106
10175 Serradilla;Total;2024;1.482
10175 Serradilla;Total;2023;1.493
10175 Serradilla;Total;2022;1.490
10175 Serradilla;Total;2021;1.503
10175 Serradilla;Total;2020;1.507
10175 Serradilla;Total;2019;1.537
10175 Serradilla;Total;2018;1.568
10175 Serradilla;Total;2017;1.608
10175 Serradilla;Total;2016;1.634
10175 Serradilla;Total;2015;1.637
10175 Serradilla;Total;2014;1.624
10175 Serradilla;Total;2013;1.637
10175 Serradilla;Total;2012;1.684
10175 Serradilla;Total;2011;1.678
10175 Serradilla;Total;2010;1.729
10175 Serradilla;Total;2009;1.766
10175 Serradilla;Total;2008;1.764
10175 Serradilla;Total;2007;1.721
10175 Serradilla;Total;2006;1.781
10175 Serradilla;Total;2005;1.792
10175 Serradilla;Total;2004;1.832
10175 Serradilla;Total;2003;1.846
10175 Serradilla;Total;2002;1.864
10175 Serradilla;Total;2001;1.896
10175 Serradilla;Total;2000;1.919
10175 Serradilla;Total;1999;1.974
10175 Serradilla;Total;1998;1.974
10175 Serradilla;Total;1997;""
10175 Serradilla;Total;1996;2.027
10175 Serradilla;Hombres;2024;737
10175 Serradilla;Hombres;2023;749
10175 Serradilla;Hombres;2022;748
10175 Serradilla;Hombres;2021;755
10175 Serradilla;Hombres;2020;755
10175 Serradilla;Hombres;2019;777
10175 Serradilla;Hombres;2018;790
10175 Serradilla;Hombres;2017;815
10175 Serradilla;Hombres;2016;827
10175 Serradilla;Hombres;2015;832
10175 Serradilla;Hombres;2014;826
10175 Serradilla;Hombres;2013;830
10175 Serradilla;Hombres;2012;864
10175 Serradilla;Hombres;2011;858
10175 Serradilla;Hombres;2010;884
10175 Serradilla;Hombres;2009;911
10175 Serradilla;Hombres;2008;913
10175 Serradilla;Hombres;2007;882
10175 Serradilla;Hombres;2006;917
10175 Serradilla;Hombres;2005;921
10175 Serradilla;Hombres;2004;942
10175 Serradilla;Hombres;2003;942
10175 Serradilla;Hombres;2002;948
10175 Serradilla;Hombres;2001;968
10175 Serradilla;Hombres;2000;983
10175 Serradilla;Hombres;1999;1.002
10175 Serradilla;Hombres;1998;1.002
10175 Serradilla;Hombres;1997;""
10175 Serradilla;Hombres;1996;1.019
10175 Serradilla;Mujeres;2024;745
10175 Serradilla;Mujeres;2023;744
10175 Serradilla;Mujeres;2022;742
10175 Serradilla;Mujeres;2021;748
10175 Serradilla;Mujeres;2020;752
10175 Serradilla;Mujeres;2019;760
10175 Serradilla;Mujeres;2018;778
10175 Serradilla;Mujeres;2017;793
10175 Serradilla;Mujeres;2016;807
10175 Serradilla;Mujeres;2015;805
10175 Serradilla;Mujeres;2014;798
10175 Serradilla;Mujeres;2013;807
10175 Serradilla;Mujeres;2012;820
10175 Serradilla;Mujeres;2011;820
10175 Serradilla;Mujeres;2010;845
10175 Serradilla;Mujeres;2009;855
10175 Serradilla;Mujeres;2008;851
10175 Serradilla;Mujeres;2007;839
10175 Serradilla;Mujeres;2006;864
10175 Serradilla;Mujeres;2005;871
10175 Serradilla;Mujeres;2004;890
10175 Serradilla;Mujeres;2003;904
10175 Serradilla;Mujeres;2002;916
10175 Serradilla;Mujeres;2001;928
10175 Serradilla;Mujeres;2000;936
10175 Serradilla;Mujeres;1999;972
10175 Serradilla;Mujeres;1998;972
10175 Serradilla;Mujeres;1997;""
10175 Serradilla;Mujeres;1996;1.008
10176 Serrejón;Total;2024;407
10176 Serrejón;Total;2023;405
10176 Serrejón;Total;2022;414
10176 Serrejón;Total;2021;409
10176 Serrejón;Total;2020;410
10176 Serrejón;Total;2019;409
10176 Serrejón;Total;2018;420
10176 Serrejón;Total;2017;433
10176 Serrejón;Total;2016;430
10176 Serrejón;Total;2015;443
10176 Serrejón;Total;2014;446
10176 Serrejón;Total;2013;459
10176 Serrejón;Total;2012;449
10176 Serrejón;Total;2011;466
10176 Serrejón;Total;2010;460
10176 Serrejón;Total;2009;444
10176 Serrejón;Total;2008;461
10176 Serrejón;Total;2007;467
10176 Serrejón;Total;2006;490
10176 Serrejón;Total;2005;481
10176 Serrejón;Total;2004;482
10176 Serrejón;Total;2003;468
10176 Serrejón;Total;2002;485
10176 Serrejón;Total;2001;492
10176 Serrejón;Total;2000;496
10176 Serrejón;Total;1999;525
10176 Serrejón;Total;1998;525
10176 Serrejón;Total;1997;""
10176 Serrejón;Total;1996;523
10176 Serrejón;Hombres;2024;206
10176 Serrejón;Hombres;2023;206
10176 Serrejón;Hombres;2022;218
10176 Serrejón;Hombres;2021;215
10176 Serrejón;Hombres;2020;213
10176 Serrejón;Hombres;2019;213
10176 Serrejón;Hombres;2018;220
10176 Serrejón;Hombres;2017;222
10176 Serrejón;Hombres;2016;217
10176 Serrejón;Hombres;2015;225
10176 Serrejón;Hombres;2014;226
10176 Serrejón;Hombres;2013;232
10176 Serrejón;Hombres;2012;222
10176 Serrejón;Hombres;2011;234
10176 Serrejón;Hombres;2010;226
10176 Serrejón;Hombres;2009;216
10176 Serrejón;Hombres;2008;225
10176 Serrejón;Hombres;2007;231
10176 Serrejón;Hombres;2006;248
10176 Serrejón;Hombres;2005;243
10176 Serrejón;Hombres;2004;247
10176 Serrejón;Hombres;2003;240
10176 Serrejón;Hombres;2002;252
10176 Serrejón;Hombres;2001;254
10176 Serrejón;Hombres;2000;254
10176 Serrejón;Hombres;1999;274
10176 Serrejón;Hombres;1998;274
10176 Serrejón;Hombres;1997;""
10176 Serrejón;Hombres;1996;270
10176 Serrejón;Mujeres;2024;201
10176 Serrejón;Mujeres;2023;199
10176 Serrejón;Mujeres;2022;196
10176 Serrejón;Mujeres;2021;194
10176 Serrejón;Mujeres;2020;197
10176 Serrejón;Mujeres;2019;196
10176 Serrejón;Mujeres;2018;200
10176 Serrejón;Mujeres;2017;211
10176 Serrejón;Mujeres;2016;213
10176 Serrejón;Mujeres;2015;218
10176 Serrejón;Mujeres;2014;220
10176 Serrejón;Mujeres;2013;227
10176 Serrejón;Mujeres;2012;227
10176 Serrejón;Mujeres;2011;232
10176 Serrejón;Mujeres;2010;234
10176 Serrejón;Mujeres;2009;228
10176 Serrejón;Mujeres;2008;236
10176 Serrejón;Mujeres;2007;236
10176 Serrejón;Mujeres;2006;242
10176 Serrejón;Mujeres;2005;238
10176 Serrejón;Mujeres;2004;235
10176 Serrejón;Mujeres;2003;228
10176 Serrejón;Mujeres;2002;233
10176 Serrejón;Mujeres;2001;238
10176 Serrejón;Mujeres;2000;242
10176 Serrejón;Mujeres;1999;251
10176 Serrejón;Mujeres;1998;251
10176 Serrejón;Mujeres;1997;""
10176 Serrejón;Mujeres;1996;253
10177 Sierra de Fuentes;Total;2024;2.056
10177 Sierra de Fuentes;Total;2023;2.020
10177 Sierra de Fuentes;Total;2022;2.020
10177 Sierra de Fuentes;Total;2021;1.984
10177 Sierra de Fuentes;Total;2020;1.998
10177 Sierra de Fuentes;Total;2019;1.998
10177 Sierra de Fuentes;Total;2018;1.996
10177 Sierra de Fuentes;Total;2017;2.006
10177 Sierra de Fuentes;Total;2016;2.026
10177 Sierra de Fuentes;Total;2015;2.040
10177 Sierra de Fuentes;Total;2014;2.043
10177 Sierra de Fuentes;Total;2013;2.044
10177 Sierra de Fuentes;Total;2012;2.056
10177 Sierra de Fuentes;Total;2011;2.075
10177 Sierra de Fuentes;Total;2010;2.081
10177 Sierra de Fuentes;Total;2009;2.085
10177 Sierra de Fuentes;Total;2008;2.022
10177 Sierra de Fuentes;Total;2007;1.990
10177 Sierra de Fuentes;Total;2006;1.808
10177 Sierra de Fuentes;Total;2005;1.813
10177 Sierra de Fuentes;Total;2004;1.871
10177 Sierra de Fuentes;Total;2003;1.849
10177 Sierra de Fuentes;Total;2002;1.821
10177 Sierra de Fuentes;Total;2001;1.610
10177 Sierra de Fuentes;Total;2000;1.656
10177 Sierra de Fuentes;Total;1999;1.690
10177 Sierra de Fuentes;Total;1998;1.677
10177 Sierra de Fuentes;Total;1997;""
10177 Sierra de Fuentes;Total;1996;1.689
10177 Sierra de Fuentes;Hombres;2024;1.052
10177 Sierra de Fuentes;Hombres;2023;1.036
10177 Sierra de Fuentes;Hombres;2022;1.044
10177 Sierra de Fuentes;Hombres;2021;1.021
10177 Sierra de Fuentes;Hombres;2020;1.018
10177 Sierra de Fuentes;Hombres;2019;1.017
10177 Sierra de Fuentes;Hombres;2018;1.015
10177 Sierra de Fuentes;Hombres;2017;1.021
10177 Sierra de Fuentes;Hombres;2016;1.025
10177 Sierra de Fuentes;Hombres;2015;1.034
10177 Sierra de Fuentes;Hombres;2014;1.049
10177 Sierra de Fuentes;Hombres;2013;1.043
10177 Sierra de Fuentes;Hombres;2012;1.052
10177 Sierra de Fuentes;Hombres;2011;1.060
10177 Sierra de Fuentes;Hombres;2010;1.068
10177 Sierra de Fuentes;Hombres;2009;1.068
10177 Sierra de Fuentes;Hombres;2008;1.051
10177 Sierra de Fuentes;Hombres;2007;1.037
10177 Sierra de Fuentes;Hombres;2006;942
10177 Sierra de Fuentes;Hombres;2005;939
10177 Sierra de Fuentes;Hombres;2004;973
10177 Sierra de Fuentes;Hombres;2003;949
10177 Sierra de Fuentes;Hombres;2002;931
10177 Sierra de Fuentes;Hombres;2001;824
10177 Sierra de Fuentes;Hombres;2000;849
10177 Sierra de Fuentes;Hombres;1999;869
10177 Sierra de Fuentes;Hombres;1998;860
10177 Sierra de Fuentes;Hombres;1997;""
10177 Sierra de Fuentes;Hombres;1996;830
10177 Sierra de Fuentes;Mujeres;2024;1.004
10177 Sierra de Fuentes;Mujeres;2023;984
10177 Sierra de Fuentes;Mujeres;2022;976
10177 Sierra de Fuentes;Mujeres;2021;963
10177 Sierra de Fuentes;Mujeres;2020;980
10177 Sierra de Fuentes;Mujeres;2019;981
10177 Sierra de Fuentes;Mujeres;2018;981
10177 Sierra de Fuentes;Mujeres;2017;985
10177 Sierra de Fuentes;Mujeres;2016;1.001
10177 Sierra de Fuentes;Mujeres;2015;1.006
10177 Sierra de Fuentes;Mujeres;2014;994
10177 Sierra de Fuentes;Mujeres;2013;1.001
10177 Sierra de Fuentes;Mujeres;2012;1.004
10177 Sierra de Fuentes;Mujeres;2011;1.015
10177 Sierra de Fuentes;Mujeres;2010;1.013
10177 Sierra de Fuentes;Mujeres;2009;1.017
10177 Sierra de Fuentes;Mujeres;2008;971
10177 Sierra de Fuentes;Mujeres;2007;953
10177 Sierra de Fuentes;Mujeres;2006;866
10177 Sierra de Fuentes;Mujeres;2005;874
10177 Sierra de Fuentes;Mujeres;2004;898
10177 Sierra de Fuentes;Mujeres;2003;900
10177 Sierra de Fuentes;Mujeres;2002;890
10177 Sierra de Fuentes;Mujeres;2001;786
10177 Sierra de Fuentes;Mujeres;2000;807
10177 Sierra de Fuentes;Mujeres;1999;821
10177 Sierra de Fuentes;Mujeres;1998;817
10177 Sierra de Fuentes;Mujeres;1997;""
10177 Sierra de Fuentes;Mujeres;1996;859
10179 Talaveruela de la Vera;Total;2024;301
10179 Talaveruela de la Vera;Total;2023;302
10179 Talaveruela de la Vera;Total;2022;307
10179 Talaveruela de la Vera;Total;2021;316
10179 Talaveruela de la Vera;Total;2020;298
10179 Talaveruela de la Vera;Total;2019;319
10179 Talaveruela de la Vera;Total;2018;306
10179 Talaveruela de la Vera;Total;2017;325
10179 Talaveruela de la Vera;Total;2016;334
10179 Talaveruela de la Vera;Total;2015;345
10179 Talaveruela de la Vera;Total;2014;350
10179 Talaveruela de la Vera;Total;2013;363
10179 Talaveruela de la Vera;Total;2012;395
10179 Talaveruela de la Vera;Total;2011;392
10179 Talaveruela de la Vera;Total;2010;341
10179 Talaveruela de la Vera;Total;2009;365
10179 Talaveruela de la Vera;Total;2008;377
10179 Talaveruela de la Vera;Total;2007;384
10179 Talaveruela de la Vera;Total;2006;378
10179 Talaveruela de la Vera;Total;2005;398
10179 Talaveruela de la Vera;Total;2004;413
10179 Talaveruela de la Vera;Total;2003;413
10179 Talaveruela de la Vera;Total;2002;424
10179 Talaveruela de la Vera;Total;2001;444
10179 Talaveruela de la Vera;Total;2000;458
10179 Talaveruela de la Vera;Total;1999;457
10179 Talaveruela de la Vera;Total;1998;468
10179 Talaveruela de la Vera;Total;1997;""
10179 Talaveruela de la Vera;Total;1996;492
10179 Talaveruela de la Vera;Hombres;2024;156
10179 Talaveruela de la Vera;Hombres;2023;155
10179 Talaveruela de la Vera;Hombres;2022;155
10179 Talaveruela de la Vera;Hombres;2021;163
10179 Talaveruela de la Vera;Hombres;2020;159
10179 Talaveruela de la Vera;Hombres;2019;169
10179 Talaveruela de la Vera;Hombres;2018;163
10179 Talaveruela de la Vera;Hombres;2017;174
10179 Talaveruela de la Vera;Hombres;2016;180
10179 Talaveruela de la Vera;Hombres;2015;183
10179 Talaveruela de la Vera;Hombres;2014;181
10179 Talaveruela de la Vera;Hombres;2013;183
10179 Talaveruela de la Vera;Hombres;2012;200
10179 Talaveruela de la Vera;Hombres;2011;205
10179 Talaveruela de la Vera;Hombres;2010;169
10179 Talaveruela de la Vera;Hombres;2009;176
10179 Talaveruela de la Vera;Hombres;2008;179
10179 Talaveruela de la Vera;Hombres;2007;182
10179 Talaveruela de la Vera;Hombres;2006;178
10179 Talaveruela de la Vera;Hombres;2005;189
10179 Talaveruela de la Vera;Hombres;2004;196
10179 Talaveruela de la Vera;Hombres;2003;199
10179 Talaveruela de la Vera;Hombres;2002;200
10179 Talaveruela de la Vera;Hombres;2001;210
10179 Talaveruela de la Vera;Hombres;2000;216
10179 Talaveruela de la Vera;Hombres;1999;213
10179 Talaveruela de la Vera;Hombres;1998;219
10179 Talaveruela de la Vera;Hombres;1997;""
10179 Talaveruela de la Vera;Hombres;1996;233
10179 Talaveruela de la Vera;Mujeres;2024;145
10179 Talaveruela de la Vera;Mujeres;2023;147
10179 Talaveruela de la Vera;Mujeres;2022;152
10179 Talaveruela de la Vera;Mujeres;2021;153
10179 Talaveruela de la Vera;Mujeres;2020;139
10179 Talaveruela de la Vera;Mujeres;2019;150
10179 Talaveruela de la Vera;Mujeres;2018;143
10179 Talaveruela de la Vera;Mujeres;2017;151
10179 Talaveruela de la Vera;Mujeres;2016;154
10179 Talaveruela de la Vera;Mujeres;2015;162
10179 Talaveruela de la Vera;Mujeres;2014;169
10179 Talaveruela de la Vera;Mujeres;2013;180
10179 Talaveruela de la Vera;Mujeres;2012;195
10179 Talaveruela de la Vera;Mujeres;2011;187
10179 Talaveruela de la Vera;Mujeres;2010;172
10179 Talaveruela de la Vera;Mujeres;2009;189
10179 Talaveruela de la Vera;Mujeres;2008;198
10179 Talaveruela de la Vera;Mujeres;2007;202
10179 Talaveruela de la Vera;Mujeres;2006;200
10179 Talaveruela de la Vera;Mujeres;2005;209
10179 Talaveruela de la Vera;Mujeres;2004;217
10179 Talaveruela de la Vera;Mujeres;2003;214
10179 Talaveruela de la Vera;Mujeres;2002;224
10179 Talaveruela de la Vera;Mujeres;2001;234
10179 Talaveruela de la Vera;Mujeres;2000;242
10179 Talaveruela de la Vera;Mujeres;1999;244
10179 Talaveruela de la Vera;Mujeres;1998;249
10179 Talaveruela de la Vera;Mujeres;1997;""
10179 Talaveruela de la Vera;Mujeres;1996;259
10178 Talaván;Total;2024;769
10178 Talaván;Total;2023;776
10178 Talaván;Total;2022;789
10178 Talaván;Total;2021;796
10178 Talaván;Total;2020;806
10178 Talaván;Total;2019;814
10178 Talaván;Total;2018;832
10178 Talaván;Total;2017;842
10178 Talaván;Total;2016;866
10178 Talaván;Total;2015;887
10178 Talaván;Total;2014;919
10178 Talaván;Total;2013;937
10178 Talaván;Total;2012;906
10178 Talaván;Total;2011;915
10178 Talaván;Total;2010;922
10178 Talaván;Total;2009;923
10178 Talaván;Total;2008;917
10178 Talaván;Total;2007;912
10178 Talaván;Total;2006;925
10178 Talaván;Total;2005;928
10178 Talaván;Total;2004;928
10178 Talaván;Total;2003;926
10178 Talaván;Total;2002;967
10178 Talaván;Total;2001;1.001
10178 Talaván;Total;2000;1.012
10178 Talaván;Total;1999;1.033
10178 Talaván;Total;1998;1.033
10178 Talaván;Total;1997;""
10178 Talaván;Total;1996;1.066
10178 Talaván;Hombres;2024;398
10178 Talaván;Hombres;2023;404
10178 Talaván;Hombres;2022;407
10178 Talaván;Hombres;2021;412
10178 Talaván;Hombres;2020;421
10178 Talaván;Hombres;2019;422
10178 Talaván;Hombres;2018;432
10178 Talaván;Hombres;2017;439
10178 Talaván;Hombres;2016;442
10178 Talaván;Hombres;2015;449
10178 Talaván;Hombres;2014;470
10178 Talaván;Hombres;2013;474
10178 Talaván;Hombres;2012;454
10178 Talaván;Hombres;2011;461
10178 Talaván;Hombres;2010;469
10178 Talaván;Hombres;2009;469
10178 Talaván;Hombres;2008;465
10178 Talaván;Hombres;2007;462
10178 Talaván;Hombres;2006;470
10178 Talaván;Hombres;2005;470
10178 Talaván;Hombres;2004;468
10178 Talaván;Hombres;2003;467
10178 Talaván;Hombres;2002;479
10178 Talaván;Hombres;2001;495
10178 Talaván;Hombres;2000;503
10178 Talaván;Hombres;1999;514
10178 Talaván;Hombres;1998;514
10178 Talaván;Hombres;1997;""
10178 Talaván;Hombres;1996;522
10178 Talaván;Mujeres;2024;371
10178 Talaván;Mujeres;2023;372
10178 Talaván;Mujeres;2022;382
10178 Talaván;Mujeres;2021;384
10178 Talaván;Mujeres;2020;385
10178 Talaván;Mujeres;2019;392
10178 Talaván;Mujeres;2018;400
10178 Talaván;Mujeres;2017;403
10178 Talaván;Mujeres;2016;424
10178 Talaván;Mujeres;2015;438
10178 Talaván;Mujeres;2014;449
10178 Talaván;Mujeres;2013;463
10178 Talaván;Mujeres;2012;452
10178 Talaván;Mujeres;2011;454
10178 Talaván;Mujeres;2010;453
10178 Talaván;Mujeres;2009;454
10178 Talaván;Mujeres;2008;452
10178 Talaván;Mujeres;2007;450
10178 Talaván;Mujeres;2006;455
10178 Talaván;Mujeres;2005;458
10178 Talaván;Mujeres;2004;460
10178 Talaván;Mujeres;2003;459
10178 Talaván;Mujeres;2002;488
10178 Talaván;Mujeres;2001;506
10178 Talaván;Mujeres;2000;509
10178 Talaván;Mujeres;1999;519
10178 Talaván;Mujeres;1998;519
10178 Talaván;Mujeres;1997;""
10178 Talaván;Mujeres;1996;544
10180 Talayuela;Total;2024;7.304
10180 Talayuela;Total;2023;7.273
10180 Talayuela;Total;2022;7.266
10180 Talayuela;Total;2021;7.328
10180 Talayuela;Total;2020;7.395
10180 Talayuela;Total;2019;7.371
10180 Talayuela;Total;2018;7.345
10180 Talayuela;Total;2017;7.338
10180 Talayuela;Total;2016;7.377
10180 Talayuela;Total;2015;8.240
10180 Talayuela;Total;2014;8.268
10180 Talayuela;Total;2013;9.241
10180 Talayuela;Total;2012;9.269
10180 Talayuela;Total;2011;9.283
10180 Talayuela;Total;2010;9.250
10180 Talayuela;Total;2009;9.222
10180 Talayuela;Total;2008;9.282
10180 Talayuela;Total;2007;9.582
10180 Talayuela;Total;2006;10.432
10180 Talayuela;Total;2005;10.249
