Municipios;Sexo;Periodo;Total
05186 Piedrahíta;Mujeres;2003;1.054
05186 Piedrahíta;Mujeres;2002;1.078
05186 Piedrahíta;Mujeres;2001;1.095
05186 Piedrahíta;Mujeres;2000;1.127
05186 Piedrahíta;Mujeres;1999;1.113
05186 Piedrahíta;Mujeres;1998;1.137
05186 Piedrahíta;Mujeres;1997;""
05186 Piedrahíta;Mujeres;1996;1.170
05187 Piedralaves;Total;2024;2.150
05187 Piedralaves;Total;2023;2.136
05187 Piedralaves;Total;2022;2.123
05187 Piedralaves;Total;2021;2.136
05187 Piedralaves;Total;2020;2.070
05187 Piedralaves;Total;2019;2.061
05187 Piedralaves;Total;2018;2.057
05187 Piedralaves;Total;2017;2.105
05187 Piedralaves;Total;2016;2.130
05187 Piedralaves;Total;2015;2.208
05187 Piedralaves;Total;2014;2.265
05187 Piedralaves;Total;2013;2.300
05187 Piedralaves;Total;2012;2.288
05187 Piedralaves;Total;2011;2.298
05187 Piedralaves;Total;2010;2.194
05187 Piedralaves;Total;2009;2.250
05187 Piedralaves;Total;2008;2.250
05187 Piedralaves;Total;2007;2.197
05187 Piedralaves;Total;2006;2.169
05187 Piedralaves;Total;2005;2.154
05187 Piedralaves;Total;2004;2.120
05187 Piedralaves;Total;2003;2.098
05187 Piedralaves;Total;2002;2.100
05187 Piedralaves;Total;2001;2.087
05187 Piedralaves;Total;2000;2.102
05187 Piedralaves;Total;1999;2.105
05187 Piedralaves;Total;1998;2.124
05187 Piedralaves;Total;1997;""
05187 Piedralaves;Total;1996;2.173
05187 Piedralaves;Hombres;2024;1.077
05187 Piedralaves;Hombres;2023;1.061
05187 Piedralaves;Hombres;2022;1.055
05187 Piedralaves;Hombres;2021;1.067
05187 Piedralaves;Hombres;2020;1.025
05187 Piedralaves;Hombres;2019;1.024
05187 Piedralaves;Hombres;2018;1.025
05187 Piedralaves;Hombres;2017;1.060
05187 Piedralaves;Hombres;2016;1.070
05187 Piedralaves;Hombres;2015;1.119
05187 Piedralaves;Hombres;2014;1.148
05187 Piedralaves;Hombres;2013;1.172
05187 Piedralaves;Hombres;2012;1.184
05187 Piedralaves;Hombres;2011;1.180
05187 Piedralaves;Hombres;2010;1.133
05187 Piedralaves;Hombres;2009;1.157
05187 Piedralaves;Hombres;2008;1.166
05187 Piedralaves;Hombres;2007;1.126
05187 Piedralaves;Hombres;2006;1.110
05187 Piedralaves;Hombres;2005;1.093
05187 Piedralaves;Hombres;2004;1.071
05187 Piedralaves;Hombres;2003;1.058
05187 Piedralaves;Hombres;2002;1.059
05187 Piedralaves;Hombres;2001;1.057
05187 Piedralaves;Hombres;2000;1.061
05187 Piedralaves;Hombres;1999;1.061
05187 Piedralaves;Hombres;1998;1.065
05187 Piedralaves;Hombres;1997;""
05187 Piedralaves;Hombres;1996;1.101
05187 Piedralaves;Mujeres;2024;1.073
05187 Piedralaves;Mujeres;2023;1.075
05187 Piedralaves;Mujeres;2022;1.068
05187 Piedralaves;Mujeres;2021;1.069
05187 Piedralaves;Mujeres;2020;1.045
05187 Piedralaves;Mujeres;2019;1.037
05187 Piedralaves;Mujeres;2018;1.032
05187 Piedralaves;Mujeres;2017;1.045
05187 Piedralaves;Mujeres;2016;1.060
05187 Piedralaves;Mujeres;2015;1.089
05187 Piedralaves;Mujeres;2014;1.117
05187 Piedralaves;Mujeres;2013;1.128
05187 Piedralaves;Mujeres;2012;1.104
05187 Piedralaves;Mujeres;2011;1.118
05187 Piedralaves;Mujeres;2010;1.061
05187 Piedralaves;Mujeres;2009;1.093
05187 Piedralaves;Mujeres;2008;1.084
05187 Piedralaves;Mujeres;2007;1.071
05187 Piedralaves;Mujeres;2006;1.059
05187 Piedralaves;Mujeres;2005;1.061
05187 Piedralaves;Mujeres;2004;1.049
05187 Piedralaves;Mujeres;2003;1.040
05187 Piedralaves;Mujeres;2002;1.041
05187 Piedralaves;Mujeres;2001;1.030
05187 Piedralaves;Mujeres;2000;1.041
05187 Piedralaves;Mujeres;1999;1.044
05187 Piedralaves;Mujeres;1998;1.059
05187 Piedralaves;Mujeres;1997;""
05187 Piedralaves;Mujeres;1996;1.072
05188 Poveda;Total;2024;33
05188 Poveda;Total;2023;34
05188 Poveda;Total;2022;43
05188 Poveda;Total;2021;38
05188 Poveda;Total;2020;39
05188 Poveda;Total;2019;42
05188 Poveda;Total;2018;45
05188 Poveda;Total;2017;47
05188 Poveda;Total;2016;47
05188 Poveda;Total;2015;50
05188 Poveda;Total;2014;56
05188 Poveda;Total;2013;58
05188 Poveda;Total;2012;58
05188 Poveda;Total;2011;61
05188 Poveda;Total;2010;66
05188 Poveda;Total;2009;70
05188 Poveda;Total;2008;70
05188 Poveda;Total;2007;74
05188 Poveda;Total;2006;81
05188 Poveda;Total;2005;80
05188 Poveda;Total;2004;81
05188 Poveda;Total;2003;81
05188 Poveda;Total;2002;83
05188 Poveda;Total;2001;84
05188 Poveda;Total;2000;84
05188 Poveda;Total;1999;87
05188 Poveda;Total;1998;90
05188 Poveda;Total;1997;""
05188 Poveda;Total;1996;95
05188 Poveda;Hombres;2024;18
05188 Poveda;Hombres;2023;19
05188 Poveda;Hombres;2022;24
05188 Poveda;Hombres;2021;23
05188 Poveda;Hombres;2020;24
05188 Poveda;Hombres;2019;27
05188 Poveda;Hombres;2018;28
05188 Poveda;Hombres;2017;30
05188 Poveda;Hombres;2016;30
05188 Poveda;Hombres;2015;31
05188 Poveda;Hombres;2014;34
05188 Poveda;Hombres;2013;35
05188 Poveda;Hombres;2012;36
05188 Poveda;Hombres;2011;38
05188 Poveda;Hombres;2010;40
05188 Poveda;Hombres;2009;42
05188 Poveda;Hombres;2008;42
05188 Poveda;Hombres;2007;44
05188 Poveda;Hombres;2006;48
05188 Poveda;Hombres;2005;48
05188 Poveda;Hombres;2004;48
05188 Poveda;Hombres;2003;48
05188 Poveda;Hombres;2002;48
05188 Poveda;Hombres;2001;48
05188 Poveda;Hombres;2000;48
05188 Poveda;Hombres;1999;50
05188 Poveda;Hombres;1998;51
05188 Poveda;Hombres;1997;""
05188 Poveda;Hombres;1996;53
05188 Poveda;Mujeres;2024;15
05188 Poveda;Mujeres;2023;15
05188 Poveda;Mujeres;2022;19
05188 Poveda;Mujeres;2021;15
05188 Poveda;Mujeres;2020;15
05188 Poveda;Mujeres;2019;15
05188 Poveda;Mujeres;2018;17
05188 Poveda;Mujeres;2017;17
05188 Poveda;Mujeres;2016;17
05188 Poveda;Mujeres;2015;19
05188 Poveda;Mujeres;2014;22
05188 Poveda;Mujeres;2013;23
05188 Poveda;Mujeres;2012;22
05188 Poveda;Mujeres;2011;23
05188 Poveda;Mujeres;2010;26
05188 Poveda;Mujeres;2009;28
05188 Poveda;Mujeres;2008;28
05188 Poveda;Mujeres;2007;30
05188 Poveda;Mujeres;2006;33
05188 Poveda;Mujeres;2005;32
05188 Poveda;Mujeres;2004;33
05188 Poveda;Mujeres;2003;33
05188 Poveda;Mujeres;2002;35
05188 Poveda;Mujeres;2001;36
05188 Poveda;Mujeres;2000;36
05188 Poveda;Mujeres;1999;37
05188 Poveda;Mujeres;1998;39
05188 Poveda;Mujeres;1997;""
05188 Poveda;Mujeres;1996;42
05189 Poyales del Hoyo;Total;2024;487
05189 Poyales del Hoyo;Total;2023;493
05189 Poyales del Hoyo;Total;2022;463
05189 Poyales del Hoyo;Total;2021;428
05189 Poyales del Hoyo;Total;2020;458
05189 Poyales del Hoyo;Total;2019;453
05189 Poyales del Hoyo;Total;2018;482
05189 Poyales del Hoyo;Total;2017;521
05189 Poyales del Hoyo;Total;2016;556
05189 Poyales del Hoyo;Total;2015;557
05189 Poyales del Hoyo;Total;2014;530
05189 Poyales del Hoyo;Total;2013;579
05189 Poyales del Hoyo;Total;2012;616
05189 Poyales del Hoyo;Total;2011;598
05189 Poyales del Hoyo;Total;2010;620
05189 Poyales del Hoyo;Total;2009;607
05189 Poyales del Hoyo;Total;2008;639
05189 Poyales del Hoyo;Total;2007;627
05189 Poyales del Hoyo;Total;2006;598
05189 Poyales del Hoyo;Total;2005;608
05189 Poyales del Hoyo;Total;2004;631
05189 Poyales del Hoyo;Total;2003;649
05189 Poyales del Hoyo;Total;2002;672
05189 Poyales del Hoyo;Total;2001;671
05189 Poyales del Hoyo;Total;2000;698
05189 Poyales del Hoyo;Total;1999;709
05189 Poyales del Hoyo;Total;1998;762
05189 Poyales del Hoyo;Total;1997;""
05189 Poyales del Hoyo;Total;1996;769
05189 Poyales del Hoyo;Hombres;2024;270
05189 Poyales del Hoyo;Hombres;2023;268
05189 Poyales del Hoyo;Hombres;2022;255
05189 Poyales del Hoyo;Hombres;2021;231
05189 Poyales del Hoyo;Hombres;2020;248
05189 Poyales del Hoyo;Hombres;2019;242
05189 Poyales del Hoyo;Hombres;2018;254
05189 Poyales del Hoyo;Hombres;2017;280
05189 Poyales del Hoyo;Hombres;2016;299
05189 Poyales del Hoyo;Hombres;2015;306
05189 Poyales del Hoyo;Hombres;2014;285
05189 Poyales del Hoyo;Hombres;2013;314
05189 Poyales del Hoyo;Hombres;2012;331
05189 Poyales del Hoyo;Hombres;2011;321
05189 Poyales del Hoyo;Hombres;2010;334
05189 Poyales del Hoyo;Hombres;2009;314
05189 Poyales del Hoyo;Hombres;2008;329
05189 Poyales del Hoyo;Hombres;2007;320
05189 Poyales del Hoyo;Hombres;2006;301
05189 Poyales del Hoyo;Hombres;2005;303
05189 Poyales del Hoyo;Hombres;2004;310
05189 Poyales del Hoyo;Hombres;2003;319
05189 Poyales del Hoyo;Hombres;2002;337
05189 Poyales del Hoyo;Hombres;2001;335
05189 Poyales del Hoyo;Hombres;2000;355
05189 Poyales del Hoyo;Hombres;1999;356
05189 Poyales del Hoyo;Hombres;1998;390
05189 Poyales del Hoyo;Hombres;1997;""
05189 Poyales del Hoyo;Hombres;1996;389
05189 Poyales del Hoyo;Mujeres;2024;217
05189 Poyales del Hoyo;Mujeres;2023;225
05189 Poyales del Hoyo;Mujeres;2022;208
05189 Poyales del Hoyo;Mujeres;2021;197
05189 Poyales del Hoyo;Mujeres;2020;210
05189 Poyales del Hoyo;Mujeres;2019;211
05189 Poyales del Hoyo;Mujeres;2018;228
05189 Poyales del Hoyo;Mujeres;2017;241
05189 Poyales del Hoyo;Mujeres;2016;257
05189 Poyales del Hoyo;Mujeres;2015;251
05189 Poyales del Hoyo;Mujeres;2014;245
05189 Poyales del Hoyo;Mujeres;2013;265
05189 Poyales del Hoyo;Mujeres;2012;285
05189 Poyales del Hoyo;Mujeres;2011;277
05189 Poyales del Hoyo;Mujeres;2010;286
05189 Poyales del Hoyo;Mujeres;2009;293
05189 Poyales del Hoyo;Mujeres;2008;310
05189 Poyales del Hoyo;Mujeres;2007;307
05189 Poyales del Hoyo;Mujeres;2006;297
05189 Poyales del Hoyo;Mujeres;2005;305
05189 Poyales del Hoyo;Mujeres;2004;321
05189 Poyales del Hoyo;Mujeres;2003;330
05189 Poyales del Hoyo;Mujeres;2002;335
05189 Poyales del Hoyo;Mujeres;2001;336
05189 Poyales del Hoyo;Mujeres;2000;343
05189 Poyales del Hoyo;Mujeres;1999;353
05189 Poyales del Hoyo;Mujeres;1998;372
05189 Poyales del Hoyo;Mujeres;1997;""
05189 Poyales del Hoyo;Mujeres;1996;380
05190 Pozanco;Total;2024;60
05190 Pozanco;Total;2023;56
05190 Pozanco;Total;2022;49
05190 Pozanco;Total;2021;49
05190 Pozanco;Total;2020;53
05190 Pozanco;Total;2019;49
05190 Pozanco;Total;2018;49
05190 Pozanco;Total;2017;50
05190 Pozanco;Total;2016;50
05190 Pozanco;Total;2015;53
05190 Pozanco;Total;2014;57
05190 Pozanco;Total;2013;58
05190 Pozanco;Total;2012;61
05190 Pozanco;Total;2011;62
05190 Pozanco;Total;2010;65
05190 Pozanco;Total;2009;58
05190 Pozanco;Total;2008;60
05190 Pozanco;Total;2007;51
05190 Pozanco;Total;2006;53
05190 Pozanco;Total;2005;52
05190 Pozanco;Total;2004;54
05190 Pozanco;Total;2003;57
05190 Pozanco;Total;2002;56
05190 Pozanco;Total;2001;54
05190 Pozanco;Total;2000;56
05190 Pozanco;Total;1999;51
05190 Pozanco;Total;1998;55
05190 Pozanco;Total;1997;""
05190 Pozanco;Total;1996;58
05190 Pozanco;Hombres;2024;37
05190 Pozanco;Hombres;2023;35
05190 Pozanco;Hombres;2022;29
05190 Pozanco;Hombres;2021;29
05190 Pozanco;Hombres;2020;30
05190 Pozanco;Hombres;2019;30
05190 Pozanco;Hombres;2018;30
05190 Pozanco;Hombres;2017;31
05190 Pozanco;Hombres;2016;29
05190 Pozanco;Hombres;2015;31
05190 Pozanco;Hombres;2014;35
05190 Pozanco;Hombres;2013;37
05190 Pozanco;Hombres;2012;37
05190 Pozanco;Hombres;2011;37
05190 Pozanco;Hombres;2010;40
05190 Pozanco;Hombres;2009;36
05190 Pozanco;Hombres;2008;38
05190 Pozanco;Hombres;2007;31
05190 Pozanco;Hombres;2006;32
05190 Pozanco;Hombres;2005;31
05190 Pozanco;Hombres;2004;33
05190 Pozanco;Hombres;2003;33
05190 Pozanco;Hombres;2002;33
05190 Pozanco;Hombres;2001;31
05190 Pozanco;Hombres;2000;31
05190 Pozanco;Hombres;1999;29
05190 Pozanco;Hombres;1998;30
05190 Pozanco;Hombres;1997;""
05190 Pozanco;Hombres;1996;32
05190 Pozanco;Mujeres;2024;23
05190 Pozanco;Mujeres;2023;21
05190 Pozanco;Mujeres;2022;20
05190 Pozanco;Mujeres;2021;20
05190 Pozanco;Mujeres;2020;23
05190 Pozanco;Mujeres;2019;19
05190 Pozanco;Mujeres;2018;19
05190 Pozanco;Mujeres;2017;19
05190 Pozanco;Mujeres;2016;21
05190 Pozanco;Mujeres;2015;22
05190 Pozanco;Mujeres;2014;22
05190 Pozanco;Mujeres;2013;21
05190 Pozanco;Mujeres;2012;24
05190 Pozanco;Mujeres;2011;25
05190 Pozanco;Mujeres;2010;25
05190 Pozanco;Mujeres;2009;22
05190 Pozanco;Mujeres;2008;22
05190 Pozanco;Mujeres;2007;20
05190 Pozanco;Mujeres;2006;21
05190 Pozanco;Mujeres;2005;21
05190 Pozanco;Mujeres;2004;21
05190 Pozanco;Mujeres;2003;24
05190 Pozanco;Mujeres;2002;23
05190 Pozanco;Mujeres;2001;23
05190 Pozanco;Mujeres;2000;25
05190 Pozanco;Mujeres;1999;22
05190 Pozanco;Mujeres;1998;25
05190 Pozanco;Mujeres;1997;""
05190 Pozanco;Mujeres;1996;26
05191 Pradosegar;Total;2024;117
05191 Pradosegar;Total;2023;119
05191 Pradosegar;Total;2022;122
05191 Pradosegar;Total;2021;104
05191 Pradosegar;Total;2020;109
05191 Pradosegar;Total;2019;124
05191 Pradosegar;Total;2018;126
05191 Pradosegar;Total;2017;132
05191 Pradosegar;Total;2016;132
05191 Pradosegar;Total;2015;139
05191 Pradosegar;Total;2014;140
05191 Pradosegar;Total;2013;122
05191 Pradosegar;Total;2012;145
05191 Pradosegar;Total;2011;153
05191 Pradosegar;Total;2010;157
05191 Pradosegar;Total;2009;156
05191 Pradosegar;Total;2008;163
05191 Pradosegar;Total;2007;174
05191 Pradosegar;Total;2006;179
05191 Pradosegar;Total;2005;185
05191 Pradosegar;Total;2004;201
05191 Pradosegar;Total;2003;168
05191 Pradosegar;Total;2002;162
05191 Pradosegar;Total;2001;170
05191 Pradosegar;Total;2000;171
05191 Pradosegar;Total;1999;178
05191 Pradosegar;Total;1998;176
05191 Pradosegar;Total;1997;""
05191 Pradosegar;Total;1996;191
05191 Pradosegar;Hombres;2024;64
05191 Pradosegar;Hombres;2023;67
05191 Pradosegar;Hombres;2022;69
05191 Pradosegar;Hombres;2021;56
05191 Pradosegar;Hombres;2020;58
05191 Pradosegar;Hombres;2019;62
05191 Pradosegar;Hombres;2018;64
05191 Pradosegar;Hombres;2017;69
05191 Pradosegar;Hombres;2016;69
05191 Pradosegar;Hombres;2015;74
05191 Pradosegar;Hombres;2014;72
05191 Pradosegar;Hombres;2013;63
05191 Pradosegar;Hombres;2012;77
05191 Pradosegar;Hombres;2011;82
05191 Pradosegar;Hombres;2010;86
05191 Pradosegar;Hombres;2009;86
05191 Pradosegar;Hombres;2008;92
05191 Pradosegar;Hombres;2007;99
05191 Pradosegar;Hombres;2006;101
05191 Pradosegar;Hombres;2005;102
05191 Pradosegar;Hombres;2004;107
05191 Pradosegar;Hombres;2003;95
05191 Pradosegar;Hombres;2002;88
05191 Pradosegar;Hombres;2001;93
05191 Pradosegar;Hombres;2000;89
05191 Pradosegar;Hombres;1999;94
05191 Pradosegar;Hombres;1998;93
05191 Pradosegar;Hombres;1997;""
05191 Pradosegar;Hombres;1996;102
05191 Pradosegar;Mujeres;2024;53
05191 Pradosegar;Mujeres;2023;52
05191 Pradosegar;Mujeres;2022;53
05191 Pradosegar;Mujeres;2021;48
05191 Pradosegar;Mujeres;2020;51
05191 Pradosegar;Mujeres;2019;62
05191 Pradosegar;Mujeres;2018;62
05191 Pradosegar;Mujeres;2017;63
05191 Pradosegar;Mujeres;2016;63
05191 Pradosegar;Mujeres;2015;65
05191 Pradosegar;Mujeres;2014;68
05191 Pradosegar;Mujeres;2013;59
05191 Pradosegar;Mujeres;2012;68
05191 Pradosegar;Mujeres;2011;71
05191 Pradosegar;Mujeres;2010;71
05191 Pradosegar;Mujeres;2009;70
05191 Pradosegar;Mujeres;2008;71
05191 Pradosegar;Mujeres;2007;75
05191 Pradosegar;Mujeres;2006;78
05191 Pradosegar;Mujeres;2005;83
05191 Pradosegar;Mujeres;2004;94
05191 Pradosegar;Mujeres;2003;73
05191 Pradosegar;Mujeres;2002;74
05191 Pradosegar;Mujeres;2001;77
05191 Pradosegar;Mujeres;2000;82
05191 Pradosegar;Mujeres;1999;84
05191 Pradosegar;Mujeres;1998;83
05191 Pradosegar;Mujeres;1997;""
05191 Pradosegar;Mujeres;1996;89
05192 Puerto Castilla;Total;2024;98
05192 Puerto Castilla;Total;2023;100
05192 Puerto Castilla;Total;2022;111
05192 Puerto Castilla;Total;2021;114
05192 Puerto Castilla;Total;2020;107
05192 Puerto Castilla;Total;2019;106
05192 Puerto Castilla;Total;2018;107
05192 Puerto Castilla;Total;2017;114
05192 Puerto Castilla;Total;2016;116
05192 Puerto Castilla;Total;2015;116
05192 Puerto Castilla;Total;2014;112
05192 Puerto Castilla;Total;2013;109
05192 Puerto Castilla;Total;2012;102
05192 Puerto Castilla;Total;2011;107
05192 Puerto Castilla;Total;2010;113
05192 Puerto Castilla;Total;2009;122
05192 Puerto Castilla;Total;2008;125
05192 Puerto Castilla;Total;2007;131
05192 Puerto Castilla;Total;2006;140
05192 Puerto Castilla;Total;2005;144
05192 Puerto Castilla;Total;2004;146
05192 Puerto Castilla;Total;2003;147
05192 Puerto Castilla;Total;2002;147
05192 Puerto Castilla;Total;2001;151
05192 Puerto Castilla;Total;2000;145
05192 Puerto Castilla;Total;1999;147
05192 Puerto Castilla;Total;1998;148
05192 Puerto Castilla;Total;1997;""
05192 Puerto Castilla;Total;1996;144
05192 Puerto Castilla;Hombres;2024;62
05192 Puerto Castilla;Hombres;2023;61
05192 Puerto Castilla;Hombres;2022;70
05192 Puerto Castilla;Hombres;2021;70
05192 Puerto Castilla;Hombres;2020;63
05192 Puerto Castilla;Hombres;2019;64
05192 Puerto Castilla;Hombres;2018;66
05192 Puerto Castilla;Hombres;2017;69
05192 Puerto Castilla;Hombres;2016;73
05192 Puerto Castilla;Hombres;2015;73
05192 Puerto Castilla;Hombres;2014;68
05192 Puerto Castilla;Hombres;2013;68
05192 Puerto Castilla;Hombres;2012;59
05192 Puerto Castilla;Hombres;2011;63
05192 Puerto Castilla;Hombres;2010;68
05192 Puerto Castilla;Hombres;2009;71
05192 Puerto Castilla;Hombres;2008;72
05192 Puerto Castilla;Hombres;2007;75
05192 Puerto Castilla;Hombres;2006;80
05192 Puerto Castilla;Hombres;2005;86
05192 Puerto Castilla;Hombres;2004;84
05192 Puerto Castilla;Hombres;2003;84
05192 Puerto Castilla;Hombres;2002;88
05192 Puerto Castilla;Hombres;2001;89
05192 Puerto Castilla;Hombres;2000;86
05192 Puerto Castilla;Hombres;1999;84
05192 Puerto Castilla;Hombres;1998;83
05192 Puerto Castilla;Hombres;1997;""
05192 Puerto Castilla;Hombres;1996;80
05192 Puerto Castilla;Mujeres;2024;36
05192 Puerto Castilla;Mujeres;2023;39
05192 Puerto Castilla;Mujeres;2022;41
05192 Puerto Castilla;Mujeres;2021;44
05192 Puerto Castilla;Mujeres;2020;44
05192 Puerto Castilla;Mujeres;2019;42
05192 Puerto Castilla;Mujeres;2018;41
05192 Puerto Castilla;Mujeres;2017;45
05192 Puerto Castilla;Mujeres;2016;43
05192 Puerto Castilla;Mujeres;2015;43
05192 Puerto Castilla;Mujeres;2014;44
05192 Puerto Castilla;Mujeres;2013;41
05192 Puerto Castilla;Mujeres;2012;43
05192 Puerto Castilla;Mujeres;2011;44
05192 Puerto Castilla;Mujeres;2010;45
05192 Puerto Castilla;Mujeres;2009;51
05192 Puerto Castilla;Mujeres;2008;53
05192 Puerto Castilla;Mujeres;2007;56
05192 Puerto Castilla;Mujeres;2006;60
05192 Puerto Castilla;Mujeres;2005;58
05192 Puerto Castilla;Mujeres;2004;62
05192 Puerto Castilla;Mujeres;2003;63
05192 Puerto Castilla;Mujeres;2002;59
05192 Puerto Castilla;Mujeres;2001;62
05192 Puerto Castilla;Mujeres;2000;59
05192 Puerto Castilla;Mujeres;1999;63
05192 Puerto Castilla;Mujeres;1998;65
05192 Puerto Castilla;Mujeres;1997;""
05192 Puerto Castilla;Mujeres;1996;64
05193 Rasueros;Total;2024;160
05193 Rasueros;Total;2023;161
05193 Rasueros;Total;2022;161
05193 Rasueros;Total;2021;168
05193 Rasueros;Total;2020;174
05193 Rasueros;Total;2019;182
05193 Rasueros;Total;2018;181
05193 Rasueros;Total;2017;194
05193 Rasueros;Total;2016;201
05193 Rasueros;Total;2015;201
05193 Rasueros;Total;2014;211
05193 Rasueros;Total;2013;222
05193 Rasueros;Total;2012;231
05193 Rasueros;Total;2011;238
05193 Rasueros;Total;2010;250
05193 Rasueros;Total;2009;258
05193 Rasueros;Total;2008;260
05193 Rasueros;Total;2007;268
05193 Rasueros;Total;2006;275
05193 Rasueros;Total;2005;278
05193 Rasueros;Total;2004;297
05193 Rasueros;Total;2003;309
05193 Rasueros;Total;2002;321
05193 Rasueros;Total;2001;330
05193 Rasueros;Total;2000;340
05193 Rasueros;Total;1999;357
05193 Rasueros;Total;1998;371
05193 Rasueros;Total;1997;""
05193 Rasueros;Total;1996;405
05193 Rasueros;Hombres;2024;91
05193 Rasueros;Hombres;2023;90
05193 Rasueros;Hombres;2022;90
05193 Rasueros;Hombres;2021;94
05193 Rasueros;Hombres;2020;96
05193 Rasueros;Hombres;2019;101
05193 Rasueros;Hombres;2018;103
05193 Rasueros;Hombres;2017;113
05193 Rasueros;Hombres;2016;116
05193 Rasueros;Hombres;2015;117
05193 Rasueros;Hombres;2014;122
05193 Rasueros;Hombres;2013;127
05193 Rasueros;Hombres;2012;134
05193 Rasueros;Hombres;2011;137
05193 Rasueros;Hombres;2010;143
05193 Rasueros;Hombres;2009;143
05193 Rasueros;Hombres;2008;142
05193 Rasueros;Hombres;2007;147
05193 Rasueros;Hombres;2006;145
05193 Rasueros;Hombres;2005;148
05193 Rasueros;Hombres;2004;156
05193 Rasueros;Hombres;2003;164
05193 Rasueros;Hombres;2002;171
05193 Rasueros;Hombres;2001;175
05193 Rasueros;Hombres;2000;180
05193 Rasueros;Hombres;1999;187
05193 Rasueros;Hombres;1998;194
05193 Rasueros;Hombres;1997;""
05193 Rasueros;Hombres;1996;214
05193 Rasueros;Mujeres;2024;69
05193 Rasueros;Mujeres;2023;71
05193 Rasueros;Mujeres;2022;71
05193 Rasueros;Mujeres;2021;74
05193 Rasueros;Mujeres;2020;78
05193 Rasueros;Mujeres;2019;81
05193 Rasueros;Mujeres;2018;78
05193 Rasueros;Mujeres;2017;81
05193 Rasueros;Mujeres;2016;85
05193 Rasueros;Mujeres;2015;84
05193 Rasueros;Mujeres;2014;89
05193 Rasueros;Mujeres;2013;95
05193 Rasueros;Mujeres;2012;97
05193 Rasueros;Mujeres;2011;101
05193 Rasueros;Mujeres;2010;107
05193 Rasueros;Mujeres;2009;115
05193 Rasueros;Mujeres;2008;118
05193 Rasueros;Mujeres;2007;121
05193 Rasueros;Mujeres;2006;130
05193 Rasueros;Mujeres;2005;130
05193 Rasueros;Mujeres;2004;141
05193 Rasueros;Mujeres;2003;145
05193 Rasueros;Mujeres;2002;150
05193 Rasueros;Mujeres;2001;155
05193 Rasueros;Mujeres;2000;160
05193 Rasueros;Mujeres;1999;170
05193 Rasueros;Mujeres;1998;177
05193 Rasueros;Mujeres;1997;""
05193 Rasueros;Mujeres;1996;191
05194 Riocabado;Total;2024;125
05194 Riocabado;Total;2023;131
05194 Riocabado;Total;2022;133
05194 Riocabado;Total;2021;131
05194 Riocabado;Total;2020;137
05194 Riocabado;Total;2019;140
05194 Riocabado;Total;2018;146
05194 Riocabado;Total;2017;151
05194 Riocabado;Total;2016;150
05194 Riocabado;Total;2015;150
05194 Riocabado;Total;2014;157
05194 Riocabado;Total;2013;164
05194 Riocabado;Total;2012;171
05194 Riocabado;Total;2011;176
05194 Riocabado;Total;2010;184
05194 Riocabado;Total;2009;194
05194 Riocabado;Total;2008;192
05194 Riocabado;Total;2007;185
05194 Riocabado;Total;2006;181
05194 Riocabado;Total;2005;188
05194 Riocabado;Total;2004;191
05194 Riocabado;Total;2003;200
05194 Riocabado;Total;2002;203
05194 Riocabado;Total;2001;208
05194 Riocabado;Total;2000;205
05194 Riocabado;Total;1999;206
05194 Riocabado;Total;1998;202
05194 Riocabado;Total;1997;""
05194 Riocabado;Total;1996;212
05194 Riocabado;Hombres;2024;76
05194 Riocabado;Hombres;2023;78
05194 Riocabado;Hombres;2022;78
05194 Riocabado;Hombres;2021;76
05194 Riocabado;Hombres;2020;79
05194 Riocabado;Hombres;2019;79
05194 Riocabado;Hombres;2018;82
05194 Riocabado;Hombres;2017;85
05194 Riocabado;Hombres;2016;86
05194 Riocabado;Hombres;2015;84
