Municipios;Sexo;Periodo;Total
43096 Morera de Montsant, La;Total;1997;""
43096 Morera de Montsant, La;Total;1996;184
43096 Morera de Montsant, La;Hombres;2024;81
43096 Morera de Montsant, La;Hombres;2023;87
43096 Morera de Montsant, La;Hombres;2022;87
43096 Morera de Montsant, La;Hombres;2021;87
43096 Morera de Montsant, La;Hombres;2020;87
43096 Morera de Montsant, La;Hombres;2019;85
43096 Morera de Montsant, La;Hombres;2018;87
43096 Morera de Montsant, La;Hombres;2017;90
43096 Morera de Montsant, La;Hombres;2016;89
43096 Morera de Montsant, La;Hombres;2015;86
43096 Morera de Montsant, La;Hombres;2014;94
43096 Morera de Montsant, La;Hombres;2013;95
43096 Morera de Montsant, La;Hombres;2012;100
43096 Morera de Montsant, La;Hombres;2011;99
43096 Morera de Montsant, La;Hombres;2010;95
43096 Morera de Montsant, La;Hombres;2009;92
43096 Morera de Montsant, La;Hombres;2008;90
43096 Morera de Montsant, La;Hombres;2007;89
43096 Morera de Montsant, La;Hombres;2006;95
43096 Morera de Montsant, La;Hombres;2005;96
43096 Morera de Montsant, La;Hombres;2004;104
43096 Morera de Montsant, La;Hombres;2003;95
43096 Morera de Montsant, La;Hombres;2002;94
43096 Morera de Montsant, La;Hombres;2001;95
43096 Morera de Montsant, La;Hombres;2000;101
43096 Morera de Montsant, La;Hombres;1999;95
43096 Morera de Montsant, La;Hombres;1998;93
43096 Morera de Montsant, La;Hombres;1997;""
43096 Morera de Montsant, La;Hombres;1996;100
43096 Morera de Montsant, La;Mujeres;2024;57
43096 Morera de Montsant, La;Mujeres;2023;66
43096 Morera de Montsant, La;Mujeres;2022;73
43096 Morera de Montsant, La;Mujeres;2021;76
43096 Morera de Montsant, La;Mujeres;2020;72
43096 Morera de Montsant, La;Mujeres;2019;67
43096 Morera de Montsant, La;Mujeres;2018;70
43096 Morera de Montsant, La;Mujeres;2017;68
43096 Morera de Montsant, La;Mujeres;2016;64
43096 Morera de Montsant, La;Mujeres;2015;61
43096 Morera de Montsant, La;Mujeres;2014;63
43096 Morera de Montsant, La;Mujeres;2013;63
43096 Morera de Montsant, La;Mujeres;2012;67
43096 Morera de Montsant, La;Mujeres;2011;65
43096 Morera de Montsant, La;Mujeres;2010;65
43096 Morera de Montsant, La;Mujeres;2009;61
43096 Morera de Montsant, La;Mujeres;2008;63
43096 Morera de Montsant, La;Mujeres;2007;68
43096 Morera de Montsant, La;Mujeres;2006;70
43096 Morera de Montsant, La;Mujeres;2005;72
43096 Morera de Montsant, La;Mujeres;2004;74
43096 Morera de Montsant, La;Mujeres;2003;81
43096 Morera de Montsant, La;Mujeres;2002;74
43096 Morera de Montsant, La;Mujeres;2001;75
43096 Morera de Montsant, La;Mujeres;2000;75
43096 Morera de Montsant, La;Mujeres;1999;77
43096 Morera de Montsant, La;Mujeres;1998;76
43096 Morera de Montsant, La;Mujeres;1997;""
43096 Morera de Montsant, La;Mujeres;1996;84
43093 Móra d'Ebre;Total;2024;5.726
43093 Móra d'Ebre;Total;2023;5.649
43093 Móra d'Ebre;Total;2022;5.585
43093 Móra d'Ebre;Total;2021;5.585
43093 Móra d'Ebre;Total;2020;5.695
43093 Móra d'Ebre;Total;2019;5.690
43093 Móra d'Ebre;Total;2018;5.642
43093 Móra d'Ebre;Total;2017;5.625
43093 Móra d'Ebre;Total;2016;5.574
43093 Móra d'Ebre;Total;2015;5.477
43093 Móra d'Ebre;Total;2014;5.578
43093 Móra d'Ebre;Total;2013;5.608
43093 Móra d'Ebre;Total;2012;5.704
43093 Móra d'Ebre;Total;2011;5.699
43093 Móra d'Ebre;Total;2010;5.795
43093 Móra d'Ebre;Total;2009;5.695
43093 Móra d'Ebre;Total;2008;5.500
43093 Móra d'Ebre;Total;2007;5.232
43093 Móra d'Ebre;Total;2006;5.098
43093 Móra d'Ebre;Total;2005;5.012
43093 Móra d'Ebre;Total;2004;4.960
43093 Móra d'Ebre;Total;2003;4.847
43093 Móra d'Ebre;Total;2002;4.776
43093 Móra d'Ebre;Total;2001;4.788
43093 Móra d'Ebre;Total;2000;4.816
43093 Móra d'Ebre;Total;1999;4.836
43093 Móra d'Ebre;Total;1998;4.832
43093 Móra d'Ebre;Total;1997;""
43093 Móra d'Ebre;Total;1996;4.880
43093 Móra d'Ebre;Hombres;2024;2.897
43093 Móra d'Ebre;Hombres;2023;2.852
43093 Móra d'Ebre;Hombres;2022;2.806
43093 Móra d'Ebre;Hombres;2021;2.797
43093 Móra d'Ebre;Hombres;2020;2.874
43093 Móra d'Ebre;Hombres;2019;2.845
43093 Móra d'Ebre;Hombres;2018;2.798
43093 Móra d'Ebre;Hombres;2017;2.801
43093 Móra d'Ebre;Hombres;2016;2.765
43093 Móra d'Ebre;Hombres;2015;2.699
43093 Móra d'Ebre;Hombres;2014;2.750
43093 Móra d'Ebre;Hombres;2013;2.764
43093 Móra d'Ebre;Hombres;2012;2.816
43093 Móra d'Ebre;Hombres;2011;2.814
43093 Móra d'Ebre;Hombres;2010;2.866
43093 Móra d'Ebre;Hombres;2009;2.816
43093 Móra d'Ebre;Hombres;2008;2.715
43093 Móra d'Ebre;Hombres;2007;2.585
43093 Móra d'Ebre;Hombres;2006;2.518
43093 Móra d'Ebre;Hombres;2005;2.484
43093 Móra d'Ebre;Hombres;2004;2.464
43093 Móra d'Ebre;Hombres;2003;2.390
43093 Móra d'Ebre;Hombres;2002;2.345
43093 Móra d'Ebre;Hombres;2001;2.365
43093 Móra d'Ebre;Hombres;2000;2.376
43093 Móra d'Ebre;Hombres;1999;2.410
43093 Móra d'Ebre;Hombres;1998;2.403
43093 Móra d'Ebre;Hombres;1997;""
43093 Móra d'Ebre;Hombres;1996;2.384
43093 Móra d'Ebre;Mujeres;2024;2.829
43093 Móra d'Ebre;Mujeres;2023;2.797
43093 Móra d'Ebre;Mujeres;2022;2.779
43093 Móra d'Ebre;Mujeres;2021;2.788
43093 Móra d'Ebre;Mujeres;2020;2.821
43093 Móra d'Ebre;Mujeres;2019;2.845
43093 Móra d'Ebre;Mujeres;2018;2.844
43093 Móra d'Ebre;Mujeres;2017;2.824
43093 Móra d'Ebre;Mujeres;2016;2.809
43093 Móra d'Ebre;Mujeres;2015;2.778
43093 Móra d'Ebre;Mujeres;2014;2.828
43093 Móra d'Ebre;Mujeres;2013;2.844
43093 Móra d'Ebre;Mujeres;2012;2.888
43093 Móra d'Ebre;Mujeres;2011;2.885
43093 Móra d'Ebre;Mujeres;2010;2.929
43093 Móra d'Ebre;Mujeres;2009;2.879
43093 Móra d'Ebre;Mujeres;2008;2.785
43093 Móra d'Ebre;Mujeres;2007;2.647
43093 Móra d'Ebre;Mujeres;2006;2.580
43093 Móra d'Ebre;Mujeres;2005;2.528
43093 Móra d'Ebre;Mujeres;2004;2.496
43093 Móra d'Ebre;Mujeres;2003;2.457
43093 Móra d'Ebre;Mujeres;2002;2.431
43093 Móra d'Ebre;Mujeres;2001;2.423
43093 Móra d'Ebre;Mujeres;2000;2.440
43093 Móra d'Ebre;Mujeres;1999;2.426
43093 Móra d'Ebre;Mujeres;1998;2.429
43093 Móra d'Ebre;Mujeres;1997;""
43093 Móra d'Ebre;Mujeres;1996;2.496
43094 Móra la Nova;Total;2024;3.314
43094 Móra la Nova;Total;2023;3.244
43094 Móra la Nova;Total;2022;3.198
43094 Móra la Nova;Total;2021;3.120
43094 Móra la Nova;Total;2020;3.108
43094 Móra la Nova;Total;2019;3.087
43094 Móra la Nova;Total;2018;3.071
43094 Móra la Nova;Total;2017;3.070
43094 Móra la Nova;Total;2016;3.104
43094 Móra la Nova;Total;2015;3.185
43094 Móra la Nova;Total;2014;3.190
43094 Móra la Nova;Total;2013;3.277
43094 Móra la Nova;Total;2012;3.285
43094 Móra la Nova;Total;2011;3.289
43094 Móra la Nova;Total;2010;3.238
43094 Móra la Nova;Total;2009;3.179
43094 Móra la Nova;Total;2008;3.212
43094 Móra la Nova;Total;2007;3.189
43094 Móra la Nova;Total;2006;3.216
43094 Móra la Nova;Total;2005;3.214
43094 Móra la Nova;Total;2004;3.113
43094 Móra la Nova;Total;2003;3.084
43094 Móra la Nova;Total;2002;2.922
43094 Móra la Nova;Total;2001;2.715
43094 Móra la Nova;Total;2000;2.661
43094 Móra la Nova;Total;1999;2.714
43094 Móra la Nova;Total;1998;2.703
43094 Móra la Nova;Total;1997;""
43094 Móra la Nova;Total;1996;2.683
43094 Móra la Nova;Hombres;2024;1.661
43094 Móra la Nova;Hombres;2023;1.626
43094 Móra la Nova;Hombres;2022;1.598
43094 Móra la Nova;Hombres;2021;1.562
43094 Móra la Nova;Hombres;2020;1.567
43094 Móra la Nova;Hombres;2019;1.541
43094 Móra la Nova;Hombres;2018;1.525
43094 Móra la Nova;Hombres;2017;1.542
43094 Móra la Nova;Hombres;2016;1.564
43094 Móra la Nova;Hombres;2015;1.600
43094 Móra la Nova;Hombres;2014;1.613
43094 Móra la Nova;Hombres;2013;1.672
43094 Móra la Nova;Hombres;2012;1.682
43094 Móra la Nova;Hombres;2011;1.681
43094 Móra la Nova;Hombres;2010;1.657
43094 Móra la Nova;Hombres;2009;1.628
43094 Móra la Nova;Hombres;2008;1.650
43094 Móra la Nova;Hombres;2007;1.630
43094 Móra la Nova;Hombres;2006;1.667
43094 Móra la Nova;Hombres;2005;1.674
43094 Móra la Nova;Hombres;2004;1.594
43094 Móra la Nova;Hombres;2003;1.590
43094 Móra la Nova;Hombres;2002;1.482
43094 Móra la Nova;Hombres;2001;1.355
43094 Móra la Nova;Hombres;2000;1.324
43094 Móra la Nova;Hombres;1999;1.346
43094 Móra la Nova;Hombres;1998;1.342
43094 Móra la Nova;Hombres;1997;""
43094 Móra la Nova;Hombres;1996;1.335
43094 Móra la Nova;Mujeres;2024;1.653
43094 Móra la Nova;Mujeres;2023;1.618
43094 Móra la Nova;Mujeres;2022;1.600
43094 Móra la Nova;Mujeres;2021;1.558
43094 Móra la Nova;Mujeres;2020;1.541
43094 Móra la Nova;Mujeres;2019;1.546
43094 Móra la Nova;Mujeres;2018;1.546
43094 Móra la Nova;Mujeres;2017;1.528
43094 Móra la Nova;Mujeres;2016;1.540
43094 Móra la Nova;Mujeres;2015;1.585
43094 Móra la Nova;Mujeres;2014;1.577
43094 Móra la Nova;Mujeres;2013;1.605
43094 Móra la Nova;Mujeres;2012;1.603
43094 Móra la Nova;Mujeres;2011;1.608
43094 Móra la Nova;Mujeres;2010;1.581
43094 Móra la Nova;Mujeres;2009;1.551
43094 Móra la Nova;Mujeres;2008;1.562
43094 Móra la Nova;Mujeres;2007;1.559
43094 Móra la Nova;Mujeres;2006;1.549
43094 Móra la Nova;Mujeres;2005;1.540
43094 Móra la Nova;Mujeres;2004;1.519
43094 Móra la Nova;Mujeres;2003;1.494
43094 Móra la Nova;Mujeres;2002;1.440
43094 Móra la Nova;Mujeres;2001;1.360
43094 Móra la Nova;Mujeres;2000;1.337
43094 Móra la Nova;Mujeres;1999;1.368
43094 Móra la Nova;Mujeres;1998;1.361
43094 Móra la Nova;Mujeres;1997;""
43094 Móra la Nova;Mujeres;1996;1.348
43097 Nou de Gaià, La;Total;2024;611
43097 Nou de Gaià, La;Total;2023;635
43097 Nou de Gaià, La;Total;2022;636
43097 Nou de Gaià, La;Total;2021;616
43097 Nou de Gaià, La;Total;2020;600
43097 Nou de Gaià, La;Total;2019;603
43097 Nou de Gaià, La;Total;2018;570
43097 Nou de Gaià, La;Total;2017;563
43097 Nou de Gaià, La;Total;2016;546
43097 Nou de Gaià, La;Total;2015;537
43097 Nou de Gaià, La;Total;2014;548
43097 Nou de Gaià, La;Total;2013;559
43097 Nou de Gaià, La;Total;2012;555
43097 Nou de Gaià, La;Total;2011;535
43097 Nou de Gaià, La;Total;2010;510
43097 Nou de Gaià, La;Total;2009;497
43097 Nou de Gaià, La;Total;2008;475
43097 Nou de Gaià, La;Total;2007;461
43097 Nou de Gaià, La;Total;2006;449
43097 Nou de Gaià, La;Total;2005;440
43097 Nou de Gaià, La;Total;2004;409
43097 Nou de Gaià, La;Total;2003;404
43097 Nou de Gaià, La;Total;2002;395
43097 Nou de Gaià, La;Total;2001;391
43097 Nou de Gaià, La;Total;2000;376
43097 Nou de Gaià, La;Total;1999;372
43097 Nou de Gaià, La;Total;1998;367
43097 Nou de Gaià, La;Total;1997;""
43097 Nou de Gaià, La;Total;1996;380
43097 Nou de Gaià, La;Hombres;2024;303
43097 Nou de Gaià, La;Hombres;2023;313
43097 Nou de Gaià, La;Hombres;2022;315
43097 Nou de Gaià, La;Hombres;2021;304
43097 Nou de Gaià, La;Hombres;2020;294
43097 Nou de Gaià, La;Hombres;2019;300
43097 Nou de Gaià, La;Hombres;2018;282
43097 Nou de Gaià, La;Hombres;2017;275
43097 Nou de Gaià, La;Hombres;2016;268
43097 Nou de Gaià, La;Hombres;2015;264
43097 Nou de Gaià, La;Hombres;2014;273
43097 Nou de Gaià, La;Hombres;2013;280
43097 Nou de Gaià, La;Hombres;2012;272
43097 Nou de Gaià, La;Hombres;2011;263
43097 Nou de Gaià, La;Hombres;2010;251
43097 Nou de Gaià, La;Hombres;2009;245
43097 Nou de Gaià, La;Hombres;2008;240
43097 Nou de Gaià, La;Hombres;2007;233
43097 Nou de Gaià, La;Hombres;2006;229
43097 Nou de Gaià, La;Hombres;2005;223
43097 Nou de Gaià, La;Hombres;2004;213
43097 Nou de Gaià, La;Hombres;2003;210
43097 Nou de Gaià, La;Hombres;2002;204
43097 Nou de Gaià, La;Hombres;2001;198
43097 Nou de Gaià, La;Hombres;2000;189
43097 Nou de Gaià, La;Hombres;1999;183
43097 Nou de Gaià, La;Hombres;1998;177
43097 Nou de Gaià, La;Hombres;1997;""
43097 Nou de Gaià, La;Hombres;1996;185
43097 Nou de Gaià, La;Mujeres;2024;308
43097 Nou de Gaià, La;Mujeres;2023;322
43097 Nou de Gaià, La;Mujeres;2022;321
43097 Nou de Gaià, La;Mujeres;2021;312
43097 Nou de Gaià, La;Mujeres;2020;306
43097 Nou de Gaià, La;Mujeres;2019;303
43097 Nou de Gaià, La;Mujeres;2018;288
43097 Nou de Gaià, La;Mujeres;2017;288
43097 Nou de Gaià, La;Mujeres;2016;278
43097 Nou de Gaià, La;Mujeres;2015;273
43097 Nou de Gaià, La;Mujeres;2014;275
43097 Nou de Gaià, La;Mujeres;2013;279
43097 Nou de Gaià, La;Mujeres;2012;283
43097 Nou de Gaià, La;Mujeres;2011;272
43097 Nou de Gaià, La;Mujeres;2010;259
43097 Nou de Gaià, La;Mujeres;2009;252
43097 Nou de Gaià, La;Mujeres;2008;235
43097 Nou de Gaià, La;Mujeres;2007;228
43097 Nou de Gaià, La;Mujeres;2006;220
43097 Nou de Gaià, La;Mujeres;2005;217
43097 Nou de Gaià, La;Mujeres;2004;196
43097 Nou de Gaià, La;Mujeres;2003;194
43097 Nou de Gaià, La;Mujeres;2002;191
43097 Nou de Gaià, La;Mujeres;2001;193
43097 Nou de Gaià, La;Mujeres;2000;187
43097 Nou de Gaià, La;Mujeres;1999;189
43097 Nou de Gaià, La;Mujeres;1998;190
43097 Nou de Gaià, La;Mujeres;1997;""
43097 Nou de Gaià, La;Mujeres;1996;195
43098 Nulles;Total;2024;552
43098 Nulles;Total;2023;544
43098 Nulles;Total;2022;541
43098 Nulles;Total;2021;516
43098 Nulles;Total;2020;509
43098 Nulles;Total;2019;492
43098 Nulles;Total;2018;477
43098 Nulles;Total;2017;464
43098 Nulles;Total;2016;453
43098 Nulles;Total;2015;448
43098 Nulles;Total;2014;453
43098 Nulles;Total;2013;457
43098 Nulles;Total;2012;446
43098 Nulles;Total;2011;461
43098 Nulles;Total;2010;451
43098 Nulles;Total;2009;418
43098 Nulles;Total;2008;415
43098 Nulles;Total;2007;414
43098 Nulles;Total;2006;382
43098 Nulles;Total;2005;369
43098 Nulles;Total;2004;364
43098 Nulles;Total;2003;379
43098 Nulles;Total;2002;379
43098 Nulles;Total;2001;358
43098 Nulles;Total;2000;347
43098 Nulles;Total;1999;345
43098 Nulles;Total;1998;340
43098 Nulles;Total;1997;""
43098 Nulles;Total;1996;341
43098 Nulles;Hombres;2024;288
43098 Nulles;Hombres;2023;286
43098 Nulles;Hombres;2022;288
43098 Nulles;Hombres;2021;280
43098 Nulles;Hombres;2020;274
43098 Nulles;Hombres;2019;267
43098 Nulles;Hombres;2018;256
43098 Nulles;Hombres;2017;249
43098 Nulles;Hombres;2016;237
43098 Nulles;Hombres;2015;233
43098 Nulles;Hombres;2014;232
43098 Nulles;Hombres;2013;233
43098 Nulles;Hombres;2012;229
43098 Nulles;Hombres;2011;237
43098 Nulles;Hombres;2010;227
43098 Nulles;Hombres;2009;217
43098 Nulles;Hombres;2008;211
43098 Nulles;Hombres;2007;209
43098 Nulles;Hombres;2006;192
43098 Nulles;Hombres;2005;185
43098 Nulles;Hombres;2004;179
43098 Nulles;Hombres;2003;181
43098 Nulles;Hombres;2002;174
43098 Nulles;Hombres;2001;167
43098 Nulles;Hombres;2000;160
43098 Nulles;Hombres;1999;162
43098 Nulles;Hombres;1998;157
43098 Nulles;Hombres;1997;""
43098 Nulles;Hombres;1996;159
43098 Nulles;Mujeres;2024;264
43098 Nulles;Mujeres;2023;258
43098 Nulles;Mujeres;2022;253
43098 Nulles;Mujeres;2021;236
43098 Nulles;Mujeres;2020;235
43098 Nulles;Mujeres;2019;225
43098 Nulles;Mujeres;2018;221
43098 Nulles;Mujeres;2017;215
43098 Nulles;Mujeres;2016;216
43098 Nulles;Mujeres;2015;215
43098 Nulles;Mujeres;2014;221
43098 Nulles;Mujeres;2013;224
43098 Nulles;Mujeres;2012;217
43098 Nulles;Mujeres;2011;224
43098 Nulles;Mujeres;2010;224
43098 Nulles;Mujeres;2009;201
43098 Nulles;Mujeres;2008;204
43098 Nulles;Mujeres;2007;205
43098 Nulles;Mujeres;2006;190
43098 Nulles;Mujeres;2005;184
43098 Nulles;Mujeres;2004;185
43098 Nulles;Mujeres;2003;198
43098 Nulles;Mujeres;2002;205
43098 Nulles;Mujeres;2001;191
43098 Nulles;Mujeres;2000;187
43098 Nulles;Mujeres;1999;183
43098 Nulles;Mujeres;1998;183
43098 Nulles;Mujeres;1997;""
43098 Nulles;Mujeres;1996;182
43100 Pallaresos, Els;Total;2024;5.006
43100 Pallaresos, Els;Total;2023;4.963
43100 Pallaresos, Els;Total;2022;4.930
43100 Pallaresos, Els;Total;2021;4.872
43100 Pallaresos, Els;Total;2020;4.850
43100 Pallaresos, Els;Total;2019;4.777
43100 Pallaresos, Els;Total;2018;4.739
43100 Pallaresos, Els;Total;2017;4.635
43100 Pallaresos, Els;Total;2016;4.597
43100 Pallaresos, Els;Total;2015;4.547
43100 Pallaresos, Els;Total;2014;4.479
43100 Pallaresos, Els;Total;2013;4.450
43100 Pallaresos, Els;Total;2012;4.387
43100 Pallaresos, Els;Total;2011;4.265
43100 Pallaresos, Els;Total;2010;4.126
43100 Pallaresos, Els;Total;2009;3.991
43100 Pallaresos, Els;Total;2008;3.828
43100 Pallaresos, Els;Total;2007;3.538
43100 Pallaresos, Els;Total;2006;3.346
43100 Pallaresos, Els;Total;2005;3.144
43100 Pallaresos, Els;Total;2004;3.000
43100 Pallaresos, Els;Total;2003;2.811
43100 Pallaresos, Els;Total;2002;2.761
43100 Pallaresos, Els;Total;2001;2.664
43100 Pallaresos, Els;Total;2000;2.537
43100 Pallaresos, Els;Total;1999;2.400
43100 Pallaresos, Els;Total;1998;2.287
43100 Pallaresos, Els;Total;1997;""
43100 Pallaresos, Els;Total;1996;2.179
43100 Pallaresos, Els;Hombres;2024;2.527
43100 Pallaresos, Els;Hombres;2023;2.492
43100 Pallaresos, Els;Hombres;2022;2.477
43100 Pallaresos, Els;Hombres;2021;2.441
43100 Pallaresos, Els;Hombres;2020;2.423
43100 Pallaresos, Els;Hombres;2019;2.404
43100 Pallaresos, Els;Hombres;2018;2.384
43100 Pallaresos, Els;Hombres;2017;2.348
43100 Pallaresos, Els;Hombres;2016;2.322
43100 Pallaresos, Els;Hombres;2015;2.298
43100 Pallaresos, Els;Hombres;2014;2.283
43100 Pallaresos, Els;Hombres;2013;2.252
43100 Pallaresos, Els;Hombres;2012;2.231
43100 Pallaresos, Els;Hombres;2011;2.180
43100 Pallaresos, Els;Hombres;2010;2.126
43100 Pallaresos, Els;Hombres;2009;2.053
43100 Pallaresos, Els;Hombres;2008;1.961
43100 Pallaresos, Els;Hombres;2007;1.815
43100 Pallaresos, Els;Hombres;2006;1.727
43100 Pallaresos, Els;Hombres;2005;1.628
43100 Pallaresos, Els;Hombres;2004;1.540
43100 Pallaresos, Els;Hombres;2003;1.455
43100 Pallaresos, Els;Hombres;2002;1.432
43100 Pallaresos, Els;Hombres;2001;1.383
43100 Pallaresos, Els;Hombres;2000;1.308
43100 Pallaresos, Els;Hombres;1999;1.244
43100 Pallaresos, Els;Hombres;1998;1.187
43100 Pallaresos, Els;Hombres;1997;""
43100 Pallaresos, Els;Hombres;1996;1.133
43100 Pallaresos, Els;Mujeres;2024;2.479
43100 Pallaresos, Els;Mujeres;2023;2.471
43100 Pallaresos, Els;Mujeres;2022;2.453
43100 Pallaresos, Els;Mujeres;2021;2.431
43100 Pallaresos, Els;Mujeres;2020;2.427
43100 Pallaresos, Els;Mujeres;2019;2.373
43100 Pallaresos, Els;Mujeres;2018;2.355
43100 Pallaresos, Els;Mujeres;2017;2.287
43100 Pallaresos, Els;Mujeres;2016;2.275
43100 Pallaresos, Els;Mujeres;2015;2.249
43100 Pallaresos, Els;Mujeres;2014;2.196
43100 Pallaresos, Els;Mujeres;2013;2.198
43100 Pallaresos, Els;Mujeres;2012;2.156
43100 Pallaresos, Els;Mujeres;2011;2.085
43100 Pallaresos, Els;Mujeres;2010;2.000
43100 Pallaresos, Els;Mujeres;2009;1.938
43100 Pallaresos, Els;Mujeres;2008;1.867
43100 Pallaresos, Els;Mujeres;2007;1.723
43100 Pallaresos, Els;Mujeres;2006;1.619
43100 Pallaresos, Els;Mujeres;2005;1.516
43100 Pallaresos, Els;Mujeres;2004;1.460
43100 Pallaresos, Els;Mujeres;2003;1.356
43100 Pallaresos, Els;Mujeres;2002;1.329
43100 Pallaresos, Els;Mujeres;2001;1.281
43100 Pallaresos, Els;Mujeres;2000;1.229
43100 Pallaresos, Els;Mujeres;1999;1.156
43100 Pallaresos, Els;Mujeres;1998;1.100
43100 Pallaresos, Els;Mujeres;1997;""
43100 Pallaresos, Els;Mujeres;1996;1.046
43099 Palma d'Ebre, La;Total;2024;335
43099 Palma d'Ebre, La;Total;2023;341
43099 Palma d'Ebre, La;Total;2022;341
43099 Palma d'Ebre, La;Total;2021;334
43099 Palma d'Ebre, La;Total;2020;338
43099 Palma d'Ebre, La;Total;2019;340
43099 Palma d'Ebre, La;Total;2018;353
43099 Palma d'Ebre, La;Total;2017;356
43099 Palma d'Ebre, La;Total;2016;363
43099 Palma d'Ebre, La;Total;2015;376
43099 Palma d'Ebre, La;Total;2014;371
43099 Palma d'Ebre, La;Total;2013;379
43099 Palma d'Ebre, La;Total;2012;396
43099 Palma d'Ebre, La;Total;2011;417
43099 Palma d'Ebre, La;Total;2010;425
43099 Palma d'Ebre, La;Total;2009;413
43099 Palma d'Ebre, La;Total;2008;416
43099 Palma d'Ebre, La;Total;2007;421
43099 Palma d'Ebre, La;Total;2006;398
43099 Palma d'Ebre, La;Total;2005;403
43099 Palma d'Ebre, La;Total;2004;403
43099 Palma d'Ebre, La;Total;2003;406
43099 Palma d'Ebre, La;Total;2002;411
43099 Palma d'Ebre, La;Total;2001;420
43099 Palma d'Ebre, La;Total;2000;419
43099 Palma d'Ebre, La;Total;1999;418
43099 Palma d'Ebre, La;Total;1998;418
43099 Palma d'Ebre, La;Total;1997;""
43099 Palma d'Ebre, La;Total;1996;421
43099 Palma d'Ebre, La;Hombres;2024;163
43099 Palma d'Ebre, La;Hombres;2023;165
43099 Palma d'Ebre, La;Hombres;2022;173
43099 Palma d'Ebre, La;Hombres;2021;168
43099 Palma d'Ebre, La;Hombres;2020;165
43099 Palma d'Ebre, La;Hombres;2019;166
43099 Palma d'Ebre, La;Hombres;2018;168
43099 Palma d'Ebre, La;Hombres;2017;171
43099 Palma d'Ebre, La;Hombres;2016;172
43099 Palma d'Ebre, La;Hombres;2015;178
43099 Palma d'Ebre, La;Hombres;2014;173
43099 Palma d'Ebre, La;Hombres;2013;176
43099 Palma d'Ebre, La;Hombres;2012;189
43099 Palma d'Ebre, La;Hombres;2011;199
43099 Palma d'Ebre, La;Hombres;2010;202
43099 Palma d'Ebre, La;Hombres;2009;199
43099 Palma d'Ebre, La;Hombres;2008;201
43099 Palma d'Ebre, La;Hombres;2007;200
43099 Palma d'Ebre, La;Hombres;2006;190
43099 Palma d'Ebre, La;Hombres;2005;194
43099 Palma d'Ebre, La;Hombres;2004;192
43099 Palma d'Ebre, La;Hombres;2003;193
43099 Palma d'Ebre, La;Hombres;2002;196
43099 Palma d'Ebre, La;Hombres;2001;199
43099 Palma d'Ebre, La;Hombres;2000;200
43099 Palma d'Ebre, La;Hombres;1999;198
43099 Palma d'Ebre, La;Hombres;1998;200
43099 Palma d'Ebre, La;Hombres;1997;""
